RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.486029295059624,0.0,0.0,0.0,0.0,0.0,7.294195455045269e-07,0.09173093557754416,0.13408279635910814,0.0,0.0,0.09173093557754416,0.14924648567211155
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,3.2141562754922095,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.268212504758553,0.0,0.0,0.08773891430800683,0.18269359528677162
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.0182115575303867,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.27971476292770486,0.0,0.0,0.08373089291046804,0.21251474331381043
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.6371952917488346,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.17956400331508898,0.0,0.0,0.07970674261074254,0.293014541077773
0.0,0.0,0.0,8.845316320076514e-06,0.0,0.0,0.6643522786120012,1.450731241295218,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.0,0.0,2.9601020586461467e-08,0.0756663330737376,0.5700845934551891
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.803003845023531,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.18496260497526706,0.0,0.0,0.07160953237812315,0.4306989876803494
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.1112575483343867,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.39400986009950345,0.0,0.0,0.06753620699048736,0.34304687441688225
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.6393224567659255,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.0028869197501089072,0.0,0.0,0.06344622173896218,0.18824796861844834
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,3.089149061637423,0.0,0.0,0.0,1.9123999645504486e-06,0.0,0.0,0.059339439786308804,0.45509927672876893,0.0,0.0,0.059339439786308804,0.3033034169036998
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,1.0285764066997407,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.4366173892058973,0.0,0.0,0.055215722602446685,0.23449996389689529
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.7911012608470653,0.0,0.0,0.0,2.3662834032491706e-07,0.0,8.232066187062621e-07,0.05107492993641532,0.24984830507438055,0.0,0.0,0.05107492993641532,0.12258408985868244
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,0.7224879393583168,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.10278378408689551,0.0,0.0,0.04691691978775157,0.27852499106365647
0.0,1.5255839981078917e-06,0.0,0.0,0.0,0.0,0.4213499186481877,1.720772145317337,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.32873098825014435,0.0,0.0,0.04274154837727106,0.652634198124205
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.5407544692825219,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2932359574764705,0.0,0.0,0.038548670117235125,0.2894320665970093
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.912598008685049,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.10570636693558833,0.0,0.0,0.03433813758089155,0.5410169990374977
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.4282736385519605,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.7428418853894287,0.0,2.5421473308686773e-06,0.03010980147137047,0.25925376863013216
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5859051331553546,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.6545471093233032,0.0,0.0,0.025863510589919297,0.22530736824601727
