RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.9902708980525312,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.42943259162637565,0.0,4.1856204212693536e-07,0.09173093557754416,0.27365660610849496
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.0082242507797763,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.18786644286035517,0.0,0.0,0.08773891430800683,0.5485778373185523
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.9234432182705521,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.25604031763106355,0.0,0.0,0.08373089291046804,0.42841475712913557
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.0557966027704233,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.4906469510412379,0.0,0.0,0.07970674261074254,0.3066711165892601
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,0.6594201132783283,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.2781466874451176,0.0,0.0,0.0756663330737376,0.42863136027337784
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.29311305609322824,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.5164944397971238,0.0,0.0,0.07160953237812315,0.3037526277576909
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.856619076960492,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.0,0.0,0.0,0.06753620699048736,0.6080180050414941
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.5197770148155465,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.28471333636057417,0.0,0.0,0.06344622173896218,0.0612674341013289
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.6281592145595336,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.4503407238704961,0.0,0.0,0.059339439786308804,0.2737407324591823
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.476237306151496,0.0,1.0024145256049264e-06,0.0,1.0213484242925027e-06,0.0,0.0,0.055215722602446685,0.19388238569507754,0.0,0.0,0.055215722602446685,0.5583459268897669
0.0,1.551050899103179e-06,0.0,0.0,0.0,0.0,0.4878564160895768,1.4029136336436598,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.3673228049419701,0.0,0.0,0.05107492993641532,0.40067774545389123
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.3829701084974895,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.27104207888315135,0.0,0.0,0.04691691978775157,0.2879855896593261
0.0,1.7111235208886132e-06,0.0,2.5911849530636865e-06,0.0,0.0,0.4213499186481877,1.0701050822227733,0.0,1.104345278945082e-06,0.0,0.0,0.0,0.0,0.04274154837727106,0.5916876645936697,0.0,0.0,0.04274154837727106,0.10595903034362786
0.0,1.1564348991140175e-06,0.0,0.0,0.0,0.0,0.3863609267981219,1.5647277069555814,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.12410430764804292,0.0,0.0,0.038548670117235125,0.3520657596073587
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.4599606862919556,0.0,0.0,0.0,1.5336732565356982e-06,0.0,0.0,0.03433813758089155,0.6844254327461681,0.0,0.0,0.03433813758089155,0.23738265024945485
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.9052757037886558,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.13616175277191156,0.0,0.0,0.03010980147137047,0.36538077896161886
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.31850284697573,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.3852516528798529,0.0,0.0,0.025863510589919297,0.44011022835647984
0.0,7.053891456382994e-07,0.0,0.0,0.0,0.0,0.23270468455819335,1.2180359359408237,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.2600316969522897,0.0,0.0,0.021599111803461798,0.35444533563597863
0.0,9.788000506619196e-07,0.0,0.0,0.0,0.0,0.19029550263309924,1.8766397098408678,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,0.2614619404682798
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,3.3397935600824837,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.3029662167508017,0.0,0.0,0.0130153681120703,0.3285216121571666
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.592215990334976,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.45075902148823443,0.0,0.0,0.008695706967553821,0.3672379714780685
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.5659499397975816,0.0,6.488426634509187e-07,0.0,0.0,0.0,0.0,0.00435730536895569,0.408293357790604,0.0,0.0,0.00435730536895569,0.47684673662795585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199719123358573,0.0,0.0,0.0,1.8816130053208997e-07,0.0,0.0,0.0,0.5337864238927663,0.0,0.0,0.0,0.3163952984126475
