RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.5330402366115254,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.5341067100970184,0.0,0.0,0.04274154837727106,0.6266181432255494
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.755211887413388,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.3546835039807102,0.0,0.0,0.038548670117235125,0.1782533018547654
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.5018937305304179,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3554230037127289,0.0,0.0,0.03433813758089155,0.5453329702193285
0.0,0.0,0.0,9.715149464240134e-07,0.0,0.0,0.3124811869859139,1.3817997148767271,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.314131464746822,0.0,0.0,0.03010980147137047,0.5107139977406157
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.119102946777569,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.30636231463909086,0.0,0.0,0.025863510589919297,0.3731374652251016
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.1853755991504107,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.38478088068412375,0.0,0.0,0.021599111803461798,0.6639751811159937
0.0,0.0,0.0,8.659464808201503e-09,0.0,6.409948107890534e-07,0.19029550263309924,1.2643530174529323,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5900407605265029,0.0,5.479851908514534e-06,0.017316450011460875,0.3111435262304782
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.2676114972587234,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.07635763510340815,0.0,0.0,0.0130153681120703,0.25824461903407103
0.0,0.0,0.0,0.0,0.0,3.213439124915421e-06,0.09966748517328153,1.181830036822859,0.0,0.0,0.0,0.0,0.0,1.1765239379853784e-06,0.008695706967553821,0.262225212688779,0.0,0.0,0.008695706967553821,0.6335390702370787
0.0,0.0,0.0,0.0,0.0,1.0220491974400617e-06,0.05107492993641579,2.437595010561024,0.0,0.0,0.0,0.0,0.0,4.362749422639259e-06,0.00435730536895569,0.34832876888372527,0.0,0.0,0.00435730536895569,0.26485827502209935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7722122126105808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288333963255274,0.0,0.0,0.0,0.4492707076569239
