RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.717440578924338,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.08274148026879785,0.0,0.0,0.09173093557754416,0.6047114010133074
0.0,0.0,0.0,2.383508713971322e-06,0.0,4.305630902580747e-06,0.7421452665515222,1.9397752555712853,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.20955552700203012,0.0,0.0,0.08773891430800683,0.22781331306880073
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.5648148983594969,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.24687130643345748,0.0,0.0,0.08373089291046804,0.4068424800957505
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.731976619442227,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.5840115590067647,0.0,0.0,0.07970674261074254,0.31170441004565175
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.7358085009290245,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.1281824889704575,0.0,0.0,0.0756663330737376,0.5879071731247631
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.1553040160603458,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.4221687808309993,0.0,0.0,0.07160953237812315,0.45261657029425345
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.5484509656110346,0.0,1.4228234461889196e-06,0.0,0.0,0.0,1.394445160384453e-06,0.06753620699048736,0.0470685005823111,0.0,0.0,0.06753620699048736,0.6500901371349568
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.8598064093172062,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.5070214388253971,0.0,0.0,0.06344622173896218,0.48056278316561624
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.3819696436540694,0.0,8.709116946336627e-07,0.0,0.0,0.0,3.345634588280496e-08,0.059339439786308804,0.29594851756098567,0.0,0.0,0.059339439786308804,0.4697330522609692
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,0.9538301062633909,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.0794568619184729,0.0,0.0,0.055215722602446685,0.30407678756424855
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,2.4355893390991477,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.5892862700916487,0.0,0.0,0.05107492993641532,0.37828469449696384
