RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.3281286676655437,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.31240032751773,0.0,8.92316817508176e-07,0.09173093557754416,0.21427376765117095
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.5930939095710595,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.3944482292003527,0.0,1.390447335026228e-06,0.08773891430800683,0.22978856447200097
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.9511173053561277,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.30543114954479383,0.0,0.0,0.08373089291046804,0.013293604564112438
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.2799416204153555,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.18617224239487026,0.0,0.0,0.07970674261074254,0.10783278566347412
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.200533163277399,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.6859055852257054,0.0,0.0,0.0756663330737376,0.18543489382371103
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,2.61640070743056,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.22429158076237612,0.0,0.0,0.07160953237812315,0.24019106767324813
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.538174472187202,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.41999290618707985,0.0,0.0,0.06753620699048736,0.3809500981843826
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.4207096630046117,0.0,0.0,0.0,1.1695638331056015e-06,0.0,0.0,0.06344622173896218,0.3530619670181715,0.0,0.0,0.06344622173896218,0.6566920714365869
0.0,0.0,0.0,4.684775800202824e-06,0.0,0.0,0.5502142771329512,0.7331183181973686,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.332251672828293,0.0,0.0,0.059339439786308804,0.30409677784353933
