,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762
141,,4889.941573502011,5150.245073133972,5430.619705752521,4924.271093346715,4875.879410120737,4997.66290330311,4900.548676739627,4917.143257169601,4860.456587802131,5382.04064730761,5077.643697347061,5155.6630563086255,4978.705941635718,5096.738051982808,4849.014619931724,4882.873205343778,4894.621980323963,4855.75966656924,4709.395995640485,5140.090989815142,5321.577484973605,5039.784892101904,5179.560709455444,4976.050213730815,4979.909741111529,4784.928324007643,4962.7111117891955,5067.20567069527,4843.201588771506,4852.242368865096
142,,5027.517810098451,4964.326575004832,4881.672501126655,4942.519809094477,4832.399191897334,4843.142965721951,4733.784987687172,4868.11832956703,4432.783689113549,4912.1267898470005,5059.25305988657,5206.150463102343,4814.429875755056,5002.693530442996,5003.735121397635,4792.876509033061,4858.28135742219,4571.474616868193,4876.159564965358,4909.158946475433,4877.2738328847145,4977.750911158691,4926.599814478348,4991.926133061246,5167.985675508073,4681.661229656397,4928.294159574854,5048.031952207316,5024.340123521692,4817.548400290337
143,,5111.996340441461,5001.049323130516,4928.042862929793,5012.663946118257,4873.483487367376,4575.038553047669,5025.058620728312,4833.708362959069,4717.395240336302,5036.641504351544,4893.338013966374,4940.869483790188,5131.743389833862,4840.1155395098285,4878.175453805957,5047.493532308057,4875.100965055154,4947.165517713457,4904.2796016393895,4913.46075710278,5195.335501550612,5245.169656963139,4902.512919444544,4906.210269235214,4716.955971823774,4858.13920024992,4760.590319078871,4962.783341943495,5109.287609821462,4633.747663663522
144,,4862.413223538167,4855.451818806325,4990.978485725801,4752.859579081563,5078.903592246739,4780.428444076702,4677.62790247275,4740.956305235583,4622.947381019482,4729.708511042293,4997.046442350698,5168.8288393841885,5236.8285390164365,4734.398070817141,4942.117325840179,5408.978253524635,4645.315266770287,5213.80544158612,5043.058483789601,4896.28069015562,5114.313875054157,4793.527179019511,5041.546415341753,5038.8023591115,4837.00492875275,5039.846825098128,4860.166567693883,4972.249714784149,4747.463200930787,4698.7860311022805
145,,4429.659042700095,5216.418903348849,5009.820250935671,4808.953387080171,4666.329948112545,4919.278293238104,5021.639095875486,4998.497093954981,4660.400180974609,5107.668123613814,4874.917726442645,5421.578357143752,4596.857294320112,4904.527331426127,4692.8865351230825,4848.769320542386,4580.062384131964,4598.634059666728,4576.728622541593,4926.906807782008,5022.755591967711,5168.794779844283,5166.508571280163,4979.172651373866,4686.6135990472885,4786.6432324858215,4697.452984749357,5060.330464788496,5108.050390969802,4886.551942616029
146,,4801.358621554347,4916.379496075887,5087.617554261143,4892.611114549303,4594.905471582115,4912.512430537154,5091.942674028364,4846.960050402241,4963.853618888611,4898.018139405475,4586.956479963363,4749.568500195943,5025.523444794244,4751.345665785748,4949.900394698278,5084.113426579326,4967.442264628865,5140.45176667947,5047.271482906955,5073.375916819342,4898.81704371831,5000.3279091331915,4563.387015606595,4483.2135104321815,4833.298581359625,4577.133809375397,4628.209738681944,4996.359518950116,4816.16228093062,4862.756860544161
147,,4919.548494394673,4967.964202554375,5081.860222666653,4544.220065966024,4955.195361427321,4710.977746216454,5077.057987263069,5032.894684863795,4574.990400353043,5060.297319956953,4909.104967827705,5015.670930621473,5038.697869593815,4682.221609858189,4682.007568432252,5094.812924039864,5208.046600850298,4783.789214938364,4947.04685494404,5136.2547600573125,4618.281514334229,4690.172685730515,4836.23425702169,4713.6978567674505,4998.807550010494,4706.7366399562625,4698.44533484397,5027.607869957212,4735.995258798617,5094.143661481857
148,,5057.482478837832,4823.725050224217,4613.638092432498,4585.258781085712,4912.079312750899,4852.953531779955,4948.301212881474,4705.784179750166,4634.4760468326385,4633.984813487502,4632.276660429008,5019.8169018682665,5235.886091689208,4838.3877345974915,4926.579243817793,4693.969431862994,4663.352059043847,5077.732405321371,5010.324191313946,4920.705327774461,5149.107932197691,4555.780997595533,4663.82970942235,4587.614031761623,4819.6994872157375,5236.100615342126,4748.319968070867,4838.327951763228,4827.159336066962,4708.832472972951
149,,5069.333278921719,5081.186221516226,4659.475631300851,4662.900624363225,4704.433473830313,4718.307640558644,4776.642312079597,4554.455892740417,4564.534266655804,4809.138851288364,4619.897223994109,4888.207442656964,5022.238941451267,4450.297606025678,5264.022056265133,4752.68611216814,4622.028888005739,4665.1376635056695,4547.285925368385,4730.815036360348,5162.382333531142,4379.8560932083565,4904.447415267301,4679.489853055165,5018.464645473315,4575.390420239172,4745.577044902503,4482.569788233517,4803.392808804326,4562.656933885653
150,,4872.9939391209355,5035.0213006314625,4632.834075191971,4488.917157471197,4549.923992242343,4915.119484356453,4952.603970938213,4590.958261846445,4424.012769156938,4787.185332609645,4504.425355396546,4802.206354090697,4466.672966604359,4892.36808624132,5016.271648661753,4697.657926204026,4541.984451025759,4640.691992591525,4770.305742675324,4789.511801479086,4798.134824919906,4856.227517585419,4695.618154077362,4582.740344461512,5027.145869599208,4959.64869340414,4867.093463115824,4700.155060781696,4767.10943162586,4964.058766464752
151,,4722.398330669019,5233.807925381064,4822.45712905452,4610.636200309919,4443.6175781719085,4978.052654345062,4758.483341009294,4833.338144011398,5046.014785281441,4674.43180907803,4640.7510295189,4863.945421401392,4780.608686663925,4797.634191581065,4404.3614478067175,4852.195940743543,4889.011755254934,4919.595061616664,4853.480204131941,4588.704320968594,4726.245601862055,4614.587665744252,4628.381834309428,4672.1144117740705,4821.719278230899,4446.983572522969,4914.399411963045,4708.903103742304,4910.00429812794,5041.551409193302
