,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694
137,,5112.620806628946,3756.499269753357,4322.132559295525,4002.3897162410553,4031.9739840990505,3942.621198078551,5091.826909735685,4037.2436501110355,4682.594399036778,4452.0624958663875,4118.463828928193,6203.046489500965,3702.4232437443347,4363.026107105461,4954.31154589199,3734.6961142360956,4242.330098243048,3723.0804782012824,3748.632550856022,3758.3218393648635,4072.7689449846403,4621.487644519431,4723.139510570623,3615.73454403575,3896.295077311993,4796.278893520876,3718.8452290168652,3788.309675378453,3973.29757499634,5269.918072390118
138,,5120.659135688075,4412.166421803917,4629.53006907987,4581.050112424368,3859.9409948027214,4434.555572872746,4415.773168488323,4934.643752341204,4107.822619766702,5393.285876672369,4015.170722107134,4455.574524441249,3475.6216053384032,4318.333931928667,5224.832656345879,3900.8373776528683,3649.8021278321976,3681.2163934138844,4278.084527765151,4522.0174870810315,4586.167864226485,3884.869054273171,4885.460515421625,3842.617977793932,4196.240188333507,3952.8981260442615,3987.0079721697675,4005.222424062818,4409.249589656172,3834.0747468592244
139,,4888.6775738755205,3843.0623016789373,4654.820904448843,3936.283461817049,4320.477344796708,4303.796168648247,3733.643756019548,4382.621346278895,4541.343830850807,4175.599137749736,5171.170681108904,3638.2665785542845,4321.219974535174,4838.320918167723,3686.3278658652903,4145.573812749055,5604.76132314086,4521.8561556191,4349.147075483537,4556.025015258894,5060.793107472421,3760.6107998629636,4410.205143094239,4992.551403301463,3845.2859334747973,4833.95386180441,4482.304885843896,3946.548230389558,4244.986332969109,4166.0142848156065
140,,4725.960786375313,4648.610999939844,4776.574942476532,4940.602955490145,4127.806350034214,4650.555042457398,3772.245960330973,3919.384296319261,4341.931890784188,4122.504723421636,5187.706321179046,4154.244724354025,3546.076925566388,4517.972294018941,3972.8832706332596,4733.824871095177,3710.1163073728553,4014.0435272529635,5148.883313815732,4409.416639617292,5006.517692705176,3596.28818533355,3928.9127664693824,4123.236367897671,3535.915724050531,3715.1724734232084,3934.3304295990993,4200.029593765032,4427.22404512247,4191.640672613972
