S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.3392132142033216,0.0,0.09914035224026135,0.0,0.41325785268811666,0.0,0.12046947822923532,0.0,0.6758105949580144,0.08934510033585,0.4716045901137899,0.0,0.06764200640887777,0.08934510033585,0.5828269526711495,0.0,1.5303148075695847
0.15548490284039515,1.2325046443325829,0.0,0.0,0.0,0.1301851285603705,0.0,1.0698344569558493,0.0,0.30966951472923065,0.08076135664445859,1.2946268552548954,0.0,0.21373941477725397,0.08076135664445859,0.8078950501685598,0.0,0.6566494629808328
0.13935552091051145,1.042268956549619,0.0,0.0,0.0,0.0,0.0,0.08380401211628807,0.0,0.38775224667015584,0.07210329390134397,0.42468778723980843,0.0,0.11239062165672736,0.07210329390134397,0.2413634682689343,0.0,0.0
0.1229617111348351,1.8280591702106712,0.0,0.06632837431967173,0.0,0.0676612270983217,0.0,1.3240079119943235,0.0,0.0,0.06336961393258933,0.0,0.0,0.0,0.06336961393258933,1.0886635075342905,0.0,0.16887176726562503
0.10629465864962341,0.4192844482972146,0.0,0.0,0.0,0.0,0.0,1.427063565894953,0.0,0.0,0.0545589842504345,0.5929725144108573,0.0,0.0,0.0545589842504345,0.5249608580542154,0.0,0.3200337057037731
0.08934510033585008,0.6154494690174841,0.0,0.0,0.0,0.0,0.0,0.3783881817921274,0.0,0.5475138848965309,0.04567003683318844,1.3309884704173458,0.0,0.14604980944554977,0.04567003683318844,0.5344646701474437,0.0,0.8340899035579306
0.07210329390134407,1.212399944511084,0.0,0.4871760944945691,0.0,0.0,0.0,1.1682827691763502,0.0,0.0,0.036701366850428,0.975767413445592,0.0,0.0,0.036701366850428,0.003703209436223931,0.0,0.3939360413499511
0.0545589842504346,0.0,0.0,0.1466190821489557,0.0,0.21578633274248218,0.0,0.0,0.0,0.2594252863599056,0.027651531330510157,1.4447883387952913,0.0,0.0,0.027651531330510157,0.08892397067853763,0.0,0.0
0.0367013668504281,1.8836309588713402,0.0,1.0718142999981417,0.0,0.09383935539944396,0.0,0.0,0.0,0.16633687846466033,0.018519047767237597,0.9513616874752808,0.0,0.2845902865184179,0.018519047767237597,0.34502041903426534,0.0,0.0
0.018519047767237697,1.6452956425484495,0.0,0.06989969611468871,0.0,0.0,0.0,1.3844996882114018,0.0,0.0,0.009302392662313554,1.1980217331149376,0.0,0.10403024550851844,0.009302392662313554,0.7715024740870438,0.0,0.0
0.0,1.0387253805972065,0.0,0.8126678014209006,0.0,0.6226864572095251,0.0,0.0,0.0,0.0,0.0,0.09538185375458835,0.0,0.0,0.0,0.32977659639288415,0.0,0.7763879980621262
