S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.3997300105237286,0.0,0.19352076109085614,0.0,0.38818736173141155,0.0,1.909631937660082,0.0,0.4094206452347072,0.08934510033585,0.1280962814006923,0.0,0.0,0.08934510033585,1.2769025942809844,0.0,2.05054779584206
0.15548490284039515,1.4087162669211715,0.0,0.12338454837561942,0.0,0.10012099339723188,0.0,0.0,0.0,0.0,0.08076135664445859,0.0,0.0,0.1976789015232889,0.08076135664445859,0.539853198905604,0.0,0.1396131949376212
0.13935552091051145,1.2712126177862917,0.0,0.21865850532819037,0.0,0.0,0.0,0.0,0.0,0.060667921840083294,0.07210329390134397,0.0,0.0,0.21110584624432516,0.07210329390134397,0.0021222490906301905,0.0,2.2841634633129373
0.1229617111348351,1.246984620748653,0.0,0.0,0.0,0.0,0.0,0.8630376800091539,0.0,0.014369157412193495,0.06336961393258933,0.0,0.0,0.0,0.06336961393258933,1.1746516611426903,0.0,1.269867383070366
0.10629465864962341,0.0,0.0,0.16656140985820764,0.0,0.12602673157180774,0.0,0.0,0.0,0.40937126241884186,0.0545589842504345,0.15892816833720652,0.0,0.018728938152861738,0.0545589842504345,0.0,0.0,0.8349926772448693
0.08934510033585008,0.4503390940759602,0.0,0.3726178918836729,0.0,0.18571594682213008,0.0,0.0,0.0,0.013078042964222103,0.04567003683318844,0.9667989103444286,0.0,0.0,0.04567003683318844,0.09195492100480773,0.0,0.04631017371725249
0.07210329390134407,0.9890672217995481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.0,0.0,0.13625952899214075,0.036701366850428,0.7267142643575631,0.0,0.0
0.0545589842504346,1.9453206851576916,0.0,0.0,0.0,0.3086481597191645,0.0,2.5283108511278103,0.0,0.4470236224156914,0.027651531330510157,0.9609879495767291,0.0,0.0,0.027651531330510157,0.5306920271210126,0.0,1.677434185475454
0.0367013668504281,1.0450063144100594,0.0,0.025086433812566672,0.0,0.15220844174857628,0.0,0.0,0.0,0.18624141246813822,0.018519047767237597,0.32366636159730106,0.0,0.16792625438731107,0.018519047767237597,0.0,0.0,0.0
0.018519047767237697,0.629525998421069,0.0,0.07342602755755018,0.0,0.24573283449953515,0.0,0.37185238945022925,0.0,0.0,0.009302392662313554,0.0,0.0,0.0,0.009302392662313554,0.8684411683824738,0.0,0.6263088001615118
0.0,1.516928005749079,0.0,0.34768333513686334,0.0,0.0,0.0,2.4323447259919835,0.0,0.4180294966997544,0.0,0.37314043352589676,0.0,0.2879335405553945,0.0,1.042354744260516,0.0,0.023283397350783885
