S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.1613459545193994,0.0,0.7057336829347772,0.0,0.023958517677088457,0.0,0.014653570508929958,0.0,0.002822884829813438,0.08934510033585,0.7930353770406444,0.0,0.21905808157655393,0.08934510033585,0.322961986122564,0.0,0.3199789592470904
0.15548490284039515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42487744102452135,0.08076135664445859,0.7310750972061045,0.0,0.0,0.08076135664445859,0.7082444979632452,0.0,0.0
0.13935552091051145,0.9047526643065712,0.0,0.6547489064615702,0.0,0.8791849934068605,0.0,1.0142126737315158,0.0,0.0030111022020354733,0.07210329390134397,0.0,0.0,0.0,0.07210329390134397,0.4500345108589133,0.0,0.4729001301493426
0.1229617111348351,1.1003360266677489,0.0,0.12354639598848188,0.0,0.2901699706118618,0.0,0.8262917639631799,0.0,0.6134854811176442,0.06336961393258933,0.17113216274366444,0.0,0.0,0.06336961393258933,0.7478598589290482,0.0,1.1589021651883082
0.10629465864962341,1.5468353490433333,0.0,0.8587274862694497,0.0,0.2353902599046675,0.0,0.0,0.0,0.0,0.0545589842504345,0.0,0.0,0.0,0.0545589842504345,0.13282908909505764,0.0,0.6429775873825674
0.08934510033585008,0.7847147920105608,0.0,0.05006150882248317,0.0,0.0,0.0,0.0,0.0,0.4223131041449135,0.04567003683318844,0.7745991768159277,0.0,0.0,0.04567003683318844,0.2915447170626396,0.0,0.20847538965461304
0.07210329390134407,0.6199851209071205,0.0,0.0,0.0,0.3166318637825878,0.0,0.0,0.0,0.28673586154918096,0.036701366850428,0.36447024941589945,0.0,0.1102784375000577,0.036701366850428,0.631731576825465,0.0,0.0
0.0545589842504346,0.12928640201359798,0.0,0.3516368909103043,0.0,0.40479979566012814,0.0,0.28607985628287513,0.0,0.27364779185752036,0.027651531330510157,1.3205972122866851,0.0,0.02280197607782387,0.027651531330510157,0.5670962456155758,0.0,0.7927688163198184
0.0367013668504281,1.122608250967461,0.0,0.8616439359084858,0.0,0.24952107002063173,0.0,0.0,0.0,0.0,0.018519047767237597,0.06861590259925232,0.0,0.0,0.018519047767237597,0.4788581337551767,0.0,0.0
0.018519047767237697,0.139648223298401,0.0,0.31929465773539556,0.0,0.13684275739456947,0.0,0.5079240435549794,0.0,0.2370743425071312,0.009302392662313554,0.9547793128104807,0.0,0.26338635160362434,0.009302392662313554,0.0,0.0,1.0035541257228222
0.0,0.4866193641543938,0.0,0.13051455896672431,0.0,0.0,0.0,1.4266098947533041,0.0,0.0,0.0,0.2688490213945287,0.0,0.42849550490013544,0.0,0.0,0.0,1.1433813770685495
