S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.496088032070664,3.713572066704308,3.5595790455583476,2.5649493574615367,2.55083159656024,4.143134726391533,4.106493038331078,3.912023005428146,4.254883283543249,1.791759469228055,2.512756688825743
6.697034247666484,6.5038895204407785,3.713572066704308,3.5967397853697873,2.5649493574615367,2.584934508146463,4.143134726391533,4.162647639050644,3.912023005428146,4.017667841407716,1.791759469228055,2.122060171157953
6.697034247666484,6.6587084907184835,3.713572066704308,3.5580257009350644,2.5649493574615367,2.6012505526549816,4.143134726391533,4.034158954539096,3.912023005428146,4.354378303366775,1.791759469228055,3.120437664368519
6.697034247666484,6.744028029714883,3.713572066704308,3.674896802858951,2.5649493574615367,2.6408786879132156,4.143134726391533,4.063831145313372,3.912023005428146,4.111441566500529,1.791759469228055,2.6163911238583526
6.697034247666484,6.504518708892294,3.713572066704308,3.593671251963769,2.5649493574615367,2.5437658561822447,4.143134726391533,4.029480177991477,3.912023005428146,4.184849909037016,1.791759469228055,1.8432027617568163
6.695798917058491,6.370799924038554,3.713572066704308,3.608479755525046,2.5649493574615367,2.49040957307872,4.143134726391533,4.099873160642247,3.912023005428146,3.8871081311683797,1.791759469228055,2.4071515499471086
6.695798917058491,6.562206436206078,3.713572066704308,3.5841338864280337,2.5649493574615367,2.545971567769457,4.143134726391533,4.11603733011358,3.912023005428146,3.9102723931446888,1.9459101490553132,1.6752325613954333
6.69641677311769,6.613292272635833,3.713572066704308,3.5997234981111856,2.5649493574615367,2.724860190213332,4.143134726391533,4.086527093783488,3.912023005428146,4.178430762695663,1.9459101490553132,3.530406534608755
6.697034247666484,6.481075370568063,3.713572066704308,3.6087060746822295,2.5649493574615367,2.582296808885385,4.143134726391533,4.222824897883481,3.912023005428146,3.887802609710486,1.9459101490553132,2.6356213498455556
6.697651341175731,6.458970567545376,3.713572066704308,3.6504116703017826,2.5649493574615367,2.615750075587554,4.143134726391533,4.0806936228403545,3.912023005428146,4.143920232244518,1.9459101490553132,2.9172846056922865
6.698268054115413,6.527034232782615,3.713572066704308,3.648818400655728,2.5649493574615367,2.4980710586652157,4.143134726391533,4.130871586102531,3.912023005428146,4.0770767968451445,1.9459101490553132,1.875334256028702
