S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.6113847542026685,3.713572066704308,3.5444996212683453,2.5649493574615367,2.5657082914713825,4.143134726391533,4.108185458434381,3.912023005428146,4.0327377071207335,1.791759469228055,1.7534775307956867
6.697034247666484,6.669769129662498,3.713572066704308,3.6427213362861117,2.5649493574615367,2.5341499103352825,4.143134726391533,4.088259685590061,3.912023005428146,4.298173232951046,1.791759469228055,2.7704517607387786
6.697034247666484,6.582099299524582,3.713572066704308,3.5781895058261703,2.5649493574615367,2.638445653554024,4.143134726391533,4.20006942090082,3.912023005428146,3.938045558235978,1.791759469228055,2.3693613159415543
6.697034247666484,6.431876127010315,3.713572066704308,3.6345723396612284,2.5649493574615367,2.54987196773479,4.143134726391533,4.086149928491184,3.912023005428146,4.121855196463355,1.791759469228055,3.355074159363278
6.697034247666484,6.480691873373176,3.713572066704308,3.5758335599748103,2.5649493574615367,2.5461760106642375,4.143134726391533,4.059375140225717,3.912023005428146,4.251646231365196,1.791759469228055,2.879824239036461
6.695798917058491,6.572252435945921,3.713572066704308,3.554439155836624,2.5649493574615367,2.557669548384343,4.143134726391533,4.165356584812041,3.912023005428146,4.054267242820749,1.791759469228055,2.2941070138576936
6.695798917058491,6.477465825000787,3.713572066704308,3.594677153905829,2.5649493574615367,2.568353937924834,4.143134726391533,4.144970210983521,3.912023005428146,4.003855666471602,1.9459101490553132,2.3093442361782595
6.69641677311769,6.584620287971446,3.713572066704308,3.578613131975633,2.5649493574615367,2.533837215560874,4.143134726391533,4.113354443221614,3.912023005428146,4.1084890893719646,1.9459101490553132,2.2327974896557485
6.697034247666484,6.615634325288757,3.713572066704308,3.5828151196036617,2.5649493574615367,2.6091435198924646,4.143134726391533,4.18087511875392,3.912023005428146,4.095030960063658,1.9459101490553132,2.6479525962011836
6.697651341175731,6.587123139017573,3.713572066704308,3.6500282929188,2.5649493574615367,2.591708774296745,4.143134726391533,4.125019480253148,3.912023005428146,4.106499110808099,1.9459101490553132,3.2483476617254667
6.698268054115413,6.59859897272172,3.713572066704308,3.653135443184683,2.5649493574615367,2.5465665526383536,4.143134726391533,4.059995396166942,3.912023005428146,4.236604014368378,1.9459101490553132,3.7022656925921744
