S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.441115860520131,3.713572066704308,3.549552852713602,2.5649493574615367,2.6568763892255673,4.143134726391533,4.092027164968251,3.912023005428146,4.016402842766948,1.791759469228055,2.676979771608865
6.697034247666484,6.657553166037995,3.713572066704308,3.6369293017595803,2.5649493574615367,2.5564249404431556,4.143134726391533,4.145470737247856,3.912023005428146,4.051101196553175,1.791759469228055,3.058450261607908
6.697034247666484,6.670744591097082,3.713572066704308,3.4347946751382006,2.5649493574615367,2.709183244949996,4.143134726391533,4.078708075014675,3.912023005428146,4.345477989631761,1.791759469228055,3.2658707765143884
6.697034247666484,6.5166127307109525,3.713572066704308,3.5703840936395426,2.5649493574615367,2.528114175670637,4.143134726391533,4.071160850061126,3.912023005428146,4.071974309245901,1.791759469228055,2.981493354534609
6.697034247666484,6.534634905056276,3.713572066704308,3.6003809121775228,2.5649493574615367,2.6121975390833496,4.143134726391533,4.147571166800652,3.912023005428146,4.257606053329504,1.791759469228055,2.5194477493027763
6.695798917058491,6.5824737992487306,3.713572066704308,3.6344281173400708,2.5649493574615367,2.61850691597486,4.143134726391533,4.1658652340957945,3.912023005428146,4.088701706520825,1.791759469228055,2.507737971973464
6.695798917058491,6.6849864156397025,3.713572066704308,3.592384396412513,2.5649493574615367,2.6276231630885825,4.143134726391533,4.072566370991287,3.912023005428146,4.4338089406798735,1.9459101490553132,3.806377566887732
6.69641677311769,6.478283835668001,3.713572066704308,3.6146863650619037,2.5649493574615367,2.5761995542157305,4.143134726391533,4.044584350124379,3.912023005428146,4.151383705544654,1.9459101490553132,2.9755175638457065
6.697034247666484,6.439119595594819,3.713572066704308,3.557574057841478,2.5649493574615367,2.5756767919925565,4.143134726391533,4.096830548982626,3.912023005428146,4.194254382367769,1.9459101490553132,3.0740733607572217
6.697651341175731,6.613467088565954,3.713572066704308,3.576085539279475,2.5649493574615367,2.581744688009527,4.143134726391533,4.055935951791825,3.912023005428146,4.196349915262474,1.9459101490553132,2.5973835280668713
6.698268054115413,6.513635420485067,3.713572066704308,3.522953020076272,2.5649493574615367,2.6221752435103123,4.143134726391533,4.141547783430533,3.912023005428146,4.111301504492167,1.9459101490553132,3.1518158388931568
