RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3681594574263762,3.1354942159291497,3.131192369990837,0.0,0.0,3.784189633918261,3.6299699393595013,5.181783550292085,4.173352112001461,3.044522437723423,2.816855922457429,0.0,0.0
3.367295829986474,3.3289294691473277,3.1354942159291497,3.2243727050616884,0.0,0.0,3.784189633918261,3.683604003323785,5.181783550292085,4.653180982233259,3.044522437723423,3.4378832750790687,0.0,0.13878604031160124
3.367295829986474,3.3456791025902075,3.1354942159291497,3.1218921909904167,0.0,0.0,3.784189633918261,3.8106655140481016,5.181783550292085,3.804556537900525,3.044522437723423,3.018962497166861,0.0,0.0
3.367295829986474,3.308429492326582,3.1354942159291497,3.3560849541046474,0.0,0.3899827348942282,3.784189633918261,3.6566993530838356,5.181783550292085,4.8131007561533075,3.044522437723423,2.893720443198593,0.0,0.0
3.367295829986474,3.309666447648731,3.1354942159291497,3.1781589631698863,0.0,0.0,3.784189633918261,3.8602220396703064,5.181783550292085,4.178719252585088,3.044522437723423,3.113097792059475,0.0,0.0
3.367295829986474,3.2789674436736824,3.1354942159291497,2.633406353989824,0.0,0.19620478867560623,3.784189633918261,3.7442329162488885,5.181783550292085,3.518774589015514,3.044522437723423,3.0345413111879296,0.0,0.08779078974475484
3.367295829986474,3.3422472530870304,3.1354942159291497,2.6678093304061097,0.0,0.0,3.784189633918261,3.6308593556286857,5.181783550292085,4.5516345475664215,3.044522437723423,3.005252202757385,0.0,0.5293644968944
3.367295829986474,3.3276986759886085,3.1354942159291497,2.97378531541056,0.0,0.24588605995649818,3.784189633918261,3.806419472500923,5.181783550292085,4.522463486233289,3.044522437723423,2.7239972116347424,0.0,0.2718532435873769
3.367295829986474,3.333590184518443,3.1354942159291497,3.280538427657181,0.0,0.2288307194272981,3.784189633918261,3.6752465376590706,5.181783550292085,5.264231387545134,3.044522437723423,3.240905829486696,0.0,0.0
3.367295829986474,3.323875338328356,3.1354942159291497,2.772330697216189,0.0,0.29330575340404286,3.784189633918261,3.7097268142503785,5.181783550292085,4.104122504672997,3.044522437723423,2.9462489717742546,0.0,0.26899441742907115
3.367295829986474,3.363734516526242,3.1354942159291497,2.9171127404273047,0.0,0.0,3.784189633918261,3.607099580395684,5.181783550292085,3.8258647824955263,3.044522437723423,3.281591066028871,0.0,0.0
