RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.369260846818739,3.1354942159291497,3.2313632458070956,0.0,0.2495180029793712,3.784189633918261,3.600276884198938,5.181783550292085,4.815735339492127,3.044522437723423,3.0371830105481874,0.0,0.0
3.367295829986474,3.3144373746020586,3.1354942159291497,3.0093943295147625,0.0,0.04201899703307102,3.784189633918261,3.596865650804918,5.181783550292085,3.851989482677198,3.044522437723423,3.1279837747560513,0.0,0.8717322832778545
3.367295829986474,3.354823945623803,3.1354942159291497,3.1570966599755566,0.0,0.4954917106826926,3.784189633918261,3.831116222751835,5.181783550292085,4.5978052228417905,3.044522437723423,3.191092038186276,0.0,0.0
3.367295829986474,3.378192555426571,3.1354942159291497,2.727133032990972,0.0,0.04734493377968102,3.784189633918261,3.6340773964887685,5.181783550292085,4.9317938009998485,3.044522437723423,2.4358725673675887,0.0,0.0
3.367295829986474,3.350842846117027,3.1354942159291497,2.4472302089453284,0.0,0.0,3.784189633918261,3.58340880525999,5.181783550292085,3.8184747980690266,3.044522437723423,3.209972889327481,0.0,0.0385788645393641
3.367295829986474,3.332568953226371,3.1354942159291497,3.1317145835862146,0.0,0.0,3.784189633918261,3.6536703955381817,5.181783550292085,4.588959452878547,3.044522437723423,2.857019378333893,0.0,0.0
3.367295829986474,3.322935918074006,3.1354942159291497,2.208473329452867,0.0,0.024715996447896654,3.784189633918261,3.5891146667705467,5.181783550292085,4.332787495715341,3.044522437723423,3.2226324380801343,0.0,0.0
3.367295829986474,3.3583374755213273,3.1354942159291497,2.5849260740471958,0.0,0.09994738166646161,3.784189633918261,3.6047196972109368,5.181783550292085,4.8207240632271695,3.044522437723423,2.9552183629416504,0.0,0.1477524599146512
3.367295829986474,3.318658341907881,3.1354942159291497,3.2034305338859457,0.0,0.33434922321263655,3.784189633918261,3.601145694564595,5.181783550292085,4.107080884259817,3.044522437723423,2.6266085921113547,0.0,0.4843641374407527
3.367295829986474,3.325135219431221,3.1354942159291497,2.7766415657144994,0.0,0.2385081186247462,3.784189633918261,3.8293975339850004,5.181783550292085,5.250952753055227,3.044522437723423,2.968020499615262,0.0,0.0
3.367295829986474,3.3547639809872343,3.1354942159291497,3.470790489320356,0.0,0.0,3.784189633918261,3.593768358986112,5.181783550292085,4.351183976884341,3.044522437723423,3.0127256542489964,0.0,0.07920951010997203
