RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3639706734337373,3.1354942159291497,2.494293276425716,0.0,0.0,3.784189633918261,3.716475386103331,5.181783550292085,3.974404982231312,3.044522437723423,3.0591025910087937,0.0,0.0
3.367295829986474,3.328360674771407,3.1354942159291497,3.0621824385999723,0.0,0.03411212903027058,3.784189633918261,3.6284314184197495,5.181783550292085,3.8360155314675732,3.044522437723423,3.116221039321877,0.0,0.0
3.367295829986474,3.344539474659665,3.1354942159291497,2.7279852056625766,0.0,0.0,3.784189633918261,3.714063052714937,5.181783550292085,4.679322821257478,3.044522437723423,3.3402008985508957,0.0,0.31255537009979373
3.367295829986474,3.351234761287643,3.1354942159291497,2.75795239556679,0.0,0.7136400758920289,3.784189633918261,3.536866327625095,5.181783550292085,6.079533544763596,3.044522437723423,2.905445330277196,0.0,0.05586363102553473
3.367295829986474,3.2780713918025244,3.1354942159291497,2.6434295288332343,0.0,0.0,3.784189633918261,3.718933789467876,5.181783550292085,4.995245570271386,3.044522437723423,3.4307193169553973,0.0,0.0
3.367295829986474,3.3645900533823756,3.1354942159291497,3.2197431931790574,0.0,0.1957033851972267,3.784189633918261,3.5479294170362716,5.181783550292085,4.820174340401456,3.044522437723423,2.7613030809021586,0.0,0.27244450547078575
3.367295829986474,3.3160706265110305,3.1354942159291497,2.9257241714161335,0.0,0.3718551575533182,3.784189633918261,3.717193652136913,5.181783550292085,4.122459463325884,3.044522437723423,2.8558304298667676,0.0,0.399489931529638
3.367295829986474,3.305977573466022,3.1354942159291497,3.2539932362574664,0.0,0.08480869319644568,3.784189633918261,3.7065945024196556,5.181783550292085,5.005585713182414,3.044522437723423,2.9475612541604774,0.0,0.05665991350203129
3.367295829986474,3.342745339247724,3.1354942159291497,2.628123521055329,0.0,0.0,3.784189633918261,3.602251564848099,5.181783550292085,3.367766622880053,3.044522437723423,3.2810994663375284,0.0,0.0
3.367295829986474,3.3220184062555864,3.1354942159291497,2.6761149977972547,0.0,0.17739791519701448,3.784189633918261,3.5735996733321578,5.181783550292085,4.515431570446744,3.044522437723423,3.056879571458848,0.0,0.3731393313099966
3.367295829986474,3.356205153634073,3.1354942159291497,3.1008811220213217,0.0,0.0,3.784189633918261,3.713000049977591,5.181783550292085,4.776987447344809,3.044522437723423,2.9670010779959415,0.0,0.0
3.367295829986474,3.3182220387087336,3.1354942159291497,2.8759694507579106,0.0,0.6562078463995777,3.784189633918261,3.8065766408634873,5.181783550292085,5.127907550575105,3.044522437723423,2.457279708154208,0.0,0.1588741243155055
3.367295829986474,3.3354750233540966,3.1354942159291497,2.7204328374831612,0.0,0.4331701076664487,3.784189633918261,3.553150708421747,5.181783550292085,4.407484671907167,3.044522437723423,2.7600189611379924,0.0,0.0
3.367295829986474,3.336735019510806,3.1354942159291497,3.4900104825258387,0.0,0.8676781243041765,3.784189633918261,3.7745347559236593,5.181783550292085,4.721261130887483,3.044522437723423,3.4256325379164316,0.0,0.0
3.367295829986474,3.3051413416709625,3.1354942159291497,3.2867347928894097,0.0,0.21716456622872227,3.784189633918261,3.7138770479214567,5.181783550292085,4.915644427162673,3.044522437723423,3.0126896152360447,0.0,0.4832882192643967
3.367295829986474,3.321802682764185,3.1354942159291497,2.966461648888918,0.0,1.0345245713863245,3.784189633918261,3.5954581816177495,5.181783550292085,4.156028530624049,3.044522437723423,2.7615672118788,0.0,0.46467845172846084
3.367295829986474,3.36693389091751,3.1354942159291497,3.2291304026885386,0.0,0.17253723126532028,3.784189633918261,3.694492406202894,5.181783550292085,4.630168006746346,3.044522437723423,3.2986092302953907,0.0,0.17211678582927908
3.367295829986474,3.240438709934859,3.1354942159291497,3.3056091518792536,0.0,0.46927933304124836,3.784189633918261,3.6719862420941305,5.181783550292085,4.184170845622883,3.044522437723423,3.0120777469741964,0.0,0.5713351630520558
3.367295829986474,3.342715388383086,3.1354942159291497,2.9115678761516124,0.0,0.0,3.784189633918261,3.5743245957235894,5.181783550292085,4.769123375448319,3.044522437723423,3.123311136211766,0.0,0.33644255055077166
3.367295829986474,3.363536119034218,3.1354942159291497,2.8582902376160058,0.0,0.3846968854099636,3.784189633918261,3.643941255369159,5.181783550292085,4.168625723374122,3.044522437723423,2.789290051133055,0.0,0.0
3.367295829986474,3.3634889316958496,3.1354942159291497,3.0576531806600906,0.0,0.0,3.784189633918261,3.890977944820628,5.181783550292085,5.500684786915508,3.044522437723423,2.993367113462207,0.0,0.0
3.367295829986474,3.3551094752093817,3.1354942159291497,3.431406160696985,0.0,0.6750546682376792,3.784189633918261,3.776199618075668,5.181783550292085,5.767419696542226,3.044522437723423,2.8804062648021596,0.0,0.12029782561470408
3.367295829986474,3.294508057391707,3.1354942159291497,2.7319466338802503,0.0,0.3651038242925667,3.784189633918261,3.5623749825215842,5.181783550292085,4.776578812503706,3.044522437723423,3.169931634331287,0.0,0.27734483941185417
