RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.326226712175218,3.1354942159291497,2.4501515692642473,0.0,0.10930038914798682,3.784189633918261,3.767314705762932,5.181783550292085,4.429299061565748,3.044522437723423,3.2933849964504462,0.0,0.6100078103292346
3.367295829986474,3.323425794940734,3.1354942159291497,2.7452031039089158,0.0,0.029408506954538227,3.784189633918261,3.647710414077948,5.181783550292085,5.329004629084908,3.044522437723423,3.161977637213433,0.0,0.0
3.367295829986474,3.3170190876311128,3.1354942159291497,3.0456296657189634,0.0,0.2682145090337275,3.784189633918261,3.6608691476981594,5.181783550292085,4.468541535417827,3.044522437723423,2.6379154567277436,0.0,0.0
3.367295829986474,3.3447029127005594,3.1354942159291497,2.9680563649551477,0.0,0.3873821854913069,3.784189633918261,3.8329085545156576,5.181783550292085,5.031768230931127,3.044522437723423,2.6975283943433883,0.0,0.10615121290800018
3.367295829986474,3.325949431690994,3.1354942159291497,3.1567533688179417,0.0,0.08768004984684169,3.784189633918261,3.679013386026751,5.181783550292085,5.172005591337806,3.044522437723423,3.261641355291524,0.0,0.1292851011963714
3.367295829986474,3.320642714734317,3.1354942159291497,3.344235208286382,0.0,0.0,3.784189633918261,3.671364817556741,5.181783550292085,4.589055718232878,3.044522437723423,2.6580339379069358,0.0,0.0
3.367295829986474,3.353318667352131,3.1354942159291497,2.948569051258955,0.0,0.4145857855836682,3.784189633918261,3.642974182705405,5.181783550292085,5.268732679939244,3.044522437723423,3.153831628138323,0.0,0.7856627391079294
3.367295829986474,3.338689914754632,3.1354942159291497,3.2097419729439904,0.0,0.09159801411579246,3.784189633918261,3.5668905730386538,5.181783550292085,5.79654963327489,3.044522437723423,2.916681826072542,0.0,0.4157087045123519
3.367295829986474,3.3510009382952206,3.1354942159291497,3.1372207099000384,0.0,0.2807076687787804,3.784189633918261,3.694044733955615,5.181783550292085,5.069394819215181,3.044522437723423,3.2087641369664692,0.0,0.0
3.367295829986474,3.3176518180261616,3.1354942159291497,2.824540365845799,0.0,0.0,3.784189633918261,3.71228891459038,5.181783550292085,5.268412118257523,3.044522437723423,3.1116856944228775,0.0,0.0
3.367295829986474,3.332518285861542,3.1354942159291497,3.3808337171268183,0.0,0.0,3.784189633918261,3.5606344984488465,5.181783550292085,4.048645882245328,3.044522437723423,2.8255849028637283,0.0,0.38080728976732936
