RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.09414571443997403,0.0,0.0,0.4213499186481877,0.5929627397829837,0.0,1.135577063238149,0.0,0.2387817769370324,0.0,0.22624155994333545,0.0,0.5432667538168588,0.04274154837727106,1.353900454722903
0.0,0.453572038869712,0.0,1.0859747308152805,0.0,0.3050715346937986,0.3863609267981219,3.1680143634955193,0.0,0.59640278227566,0.0,0.2113297397794927,0.0,0.06663929245444569,0.0,0.2776684599397995,0.038548670117235125,0.0
0.0,0.5547580949153569,0.0,0.6863590413436492,0.0,0.07024873450111215,0.3501031787754985,3.2091107451286986,0.0,1.3427159381787632,0.0,0.40065355544379005,0.0,0.1428783584276041,0.0,0.0,0.03433813758089155,0.0
0.0,0.2636776118639256,0.0,0.3407818553139955,0.0,0.0,0.3124811869859139,3.6493325769508527,0.0,1.0290305603590855,0.0,0.34984412728378594,0.0,0.5361835015140239,0.0,1.7027201736910893,0.03010980147137047,1.1607416422127144
0.0,0.28045019417601647,0.0,0.16472978533196195,0.0,0.9338129710021275,0.27338826119463594,2.8639647419107255,0.0,0.0,0.0,0.24478968685328917,0.0,0.0,0.0,0.41888676671361136,0.025863510589919297,1.5793172706002496
0.0,0.8240909651531592,0.0,0.13060208514579993,0.0,0.3665959980428981,0.23270468455819335,2.354755400764036,0.0,1.3792011362125658,0.0,0.6449927760899488,0.0,0.189114209275394,0.0,0.0,0.021599111803461798,0.07565485330639765
0.0,0.080927221701135,0.0,1.178193484445362,0.0,0.12993828110352013,0.19029550263309924,2.5421478220112883,0.0,1.8670132695374382,0.0,0.3005397385709183,0.0,0.17689595629643717,0.0,1.3051786707373614,0.017316450011460875,0.03810271087801875
0.0,0.29330532236521545,0.0,0.6177256623107992,0.0,0.0,0.1460078224319825,2.4100084613943613,0.0,0.0,0.0,0.35471884363351275,0.0,0.07327275178766268,0.0,1.6379360782225225,0.0130153681120703,1.1617703646482997
0.0,0.0,0.0,0.24388012194184977,0.0,0.9304981486560393,0.09966748517328153,1.9687143680340384,0.0,0.0,0.0,0.0,0.0,0.5272155088367099,0.0,0.0,0.008695706967553821,0.8915893600059994
0.0,0.11811621921400374,0.0,0.187589710720644,0.0,0.0,0.05107492993641579,1.0805884552491998,0.0,2.143026229191726,0.0,0.20344517256634193,0.0,0.3332059234936475,0.0,0.0,0.00435730536895569,0.24438937344161737
0.0,0.0,0.0,0.6512286556786719,0.0,0.08132096159476902,0.0,1.4519536173214944,0.0,0.8339603756323726,0.0,0.3289192123429192,0.0,0.0,0.0,0.0,0.0,0.6256741509832109
