RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.4337823888184057,0.0,0.3723609412705945,0.0,0.0,0.7667871704884506,1.2172347235283116,0.0,1.2838274629181652,0.0,0.648940166873375,0.0,0.5326489093023249,0.0,0.17317813275203497,0.09173093557754416,1.4947200470179967
0.0,0.3180499762883613,0.0,0.0,0.0,0.07304491789231937,0.7421452665515222,3.038337064031407,0.0,1.105786509058472,0.0,0.0,0.0,0.24495274603725298,0.0,0.0,0.08773891430800683,0.0
0.0,0.0,0.0,0.5110786656668567,0.0,0.0,0.71688076489204,1.0554416249269554,0.0,0.6410523619213239,0.0,0.0,0.0,0.0,0.0,1.7576739785662285,0.08373089291046804,0.8730975438369406
0.0,0.1194644933869233,0.0,0.16958919046311471,0.0,0.0,0.6909613873399651,1.3781919700690122,0.0,0.2810385142748544,0.0,0.31508772110225663,0.0,0.18079650473866893,0.0,0.31157875609436353,0.07970674261074254,1.6367361897398318
0.0,0.48298050297977946,0.0,0.0,0.0,0.0,0.6643522786120012,1.938770707042341,0.0,1.2266758307047108,0.0,0.6036583948111991,0.0,0.47619361977561186,0.0,0.0,0.0756663330737376,0.9896737243886903
0.0,0.0,0.0,0.2254055243115612,0.0,0.0,0.6370157244482506,1.5298329490971914,0.0,1.2985016575906774,0.0,0.52807589276309,0.0,0.0,0.0,0.0,0.07160953237812315,0.9842663809040331
0.0,0.12077136706387719,0.0,0.0,0.0,0.0,0.6089108301281418,2.3759837728348043,0.0,0.0,0.0,0.0,0.0,0.08761047259572116,0.0,0.0,0.06753620699048736,1.1470947312182633
0.0,0.0029862037023880017,0.0,0.0,0.0,0.0,0.5799931524885629,3.085418579743422,0.0,2.0787086948494067,0.0,0.4270014151824649,0.0,0.0953449991515426,0.0,0.7322849038711077,0.06344622173896218,0.3522892812020034
0.0,0.3559375842403841,0.0,1.5691228319584567,0.0,0.0,0.5502142771329512,3.2486639138663316,0.0,0.0,0.0,0.0,0.0,0.29432578336153836,0.0,0.0,0.059339439786308804,1.139366844532037
0.0,0.0,0.0,0.0,0.0,0.4418368041399474,0.5195213307335447,3.5670562044699556,0.0,0.0,0.0,0.8705160390363754,0.0,0.0516466328678229,0.0,0.0,0.055215722602446685,1.0931970383165497
0.0,0.15829013024529015,0.0,0.0,0.0,0.5696425271697411,0.4878564160895768,1.9332674775958945,0.0,0.0,0.0,0.0,0.0,0.27763722655370343,0.0,1.822296841495033,0.05107492993641532,1.9930348525096453
0.0,0.18715413159321878,0.0,0.6658180911621738,0.0,0.0,0.45515595477864185,3.1218469204304427,0.0,2.07363849236495,0.0,0.44169579701466677,0.0,0.2620411320747827,0.0,1.8173823260445094,0.04691691978775157,0.4077638327924868
0.0,0.0,0.0,0.8956166233813223,0.0,0.0,0.4213499186481877,3.614182644816073,0.0,3.1900858388803353,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.6878040353386353
0.0,0.017499713474400505,0.0,0.21223033964356033,0.0,0.0,0.3863609267981219,2.2373298733908134,0.0,1.8723051482916602,0.0,0.7466484715687353,0.0,0.0,0.0,0.7765928152202348,0.038548670117235125,0.9180318652440957
0.0,0.0,0.0,0.2129726722056864,0.0,0.0,0.3501031787754985,1.6052285074726207,0.0,1.0407172343689792,0.0,0.0,0.0,0.0,0.0,0.8820068445089071,0.03433813758089155,1.778097171680587
0.0,0.0,0.0,0.31478119017555745,0.0,0.05723703565379498,0.3124811869859139,0.4363046306367102,0.0,0.0,0.0,0.15143924139609766,0.0,0.32640498228216214,0.0,1.0347119893572614,0.03010980147137047,0.6743434286539024
0.0,0.0,0.0,0.0877435738368979,0.0,0.21655250036909932,0.27338826119463594,1.0344081697309204,0.0,2.734135454031818,0.0,0.0,0.0,0.0,0.0,1.4539784866239045,0.025863510589919297,0.9665619544004684
0.0,0.2239831829349812,0.0,0.27078836406816675,0.0,0.030286615964727183,0.23270468455819335,0.4983277801065873,0.0,0.0,0.0,0.38684082434033235,0.0,0.0,0.0,0.0,0.021599111803461798,0.7082948088032383
0.0,0.0,0.0,0.6085697138555872,0.0,0.1399438866618208,0.19029550263309924,2.5021915963261803,0.0,0.5332364654348872,0.0,0.6136785160695917,0.0,0.0,0.0,0.042657377506376104,0.017316450011460875,2.2246164920498783
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.6149924953517485,0.0,0.0,0.0,0.384519354102331,0.0,0.11435270055896224,0.0,1.011302437759824,0.0130153681120703,1.8443162799815573
0.0,0.0,0.0,0.0,0.0,0.1717653962174671,0.09966748517328153,2.0110913664029955,0.0,0.0,0.0,0.15618713129892564,0.0,0.04567056594363569,0.0,2.2354817283461497,0.008695706967553821,0.7265615500973508
0.0,0.3284756581110485,0.0,0.09026979477203498,0.0,0.4377203536359029,0.05107492993641579,1.352300880993321,0.0,1.2342535978233933,0.0,0.29433946924718185,0.0,0.36161968772528413,0.0,1.3970050517291777,0.00435730536895569,0.5266892889177508
0.0,0.6436687453216894,0.0,0.6736562416796081,0.0,0.0,0.0,2.301245729101225,0.0,1.8407879838902161,0.0,0.0,0.0,0.20948053148662896,0.0,1.5290445379154467,0.0,0.8564377894367142
