RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.11610031462314904,0.0,0.0,0.7667871704884506,1.9371337749094368,0.0,0.0,0.0,0.06568371942410384,0.0,0.2801451392332384,0.0,1.008578665551711,0.09173093557754416,0.34459854351949437
0.0,0.8108394881087969,0.0,0.42079494426426894,0.0,0.0,0.7421452665515222,3.036290659401443,0.0,0.0,0.0,0.1707399876877242,0.0,0.12165496412053636,0.0,1.0614435393492823,0.08773891430800683,0.5192512384714183
0.0,0.40605863280200594,0.0,1.2481598632369955,0.0,0.0,0.71688076489204,2.662006995166111,0.0,1.501311466274645,0.0,0.13841731888679862,0.0,0.0,0.0,0.035244432300714945,0.08373089291046804,0.2907089731329223
0.0,0.6198123557366267,0.0,0.33523175762840207,0.0,0.2560598268700772,0.6909613873399651,3.2435437657876998,0.0,1.6360194540777733,0.0,0.6847083039145444,0.0,0.24401944001698073,0.0,0.9419028320616465,0.07970674261074254,0.16750035836018384
0.0,0.1847655952688239,0.0,0.9591775776575746,0.0,0.0,0.6643522786120012,1.835810010789955,0.0,0.502407775169771,0.0,0.0,0.0,0.0,0.0,0.7386572759858696,0.0756663330737376,0.0
0.0,0.0,0.0,1.0524949755772062,0.0,0.0,0.6370157244482506,0.0,0.0,0.06753068346751934,0.0,0.0,0.0,0.12854294567849564,0.0,0.0,0.07160953237812315,0.33664360886385236
0.0,0.13441897549934406,0.0,0.5338205822425985,0.0,0.7655299040583756,0.6089108301281418,1.6011834228548958,0.0,1.6284784093742029,0.0,0.0,0.0,0.0,0.0,1.8914468657696317,0.06753620699048736,0.14129571784306294
0.0,0.10829496696862745,0.0,0.7314058694194163,0.0,0.5900039084487632,0.5799931524885629,2.101525246127245,0.0,0.0,0.0,0.10738840724278402,0.0,0.0,0.0,0.0,0.06344622173896218,0.9337048991331642
0.0,0.4732869332815982,0.0,0.7965297654463999,0.0,0.03704123321318547,0.5502142771329512,2.5657963262894654,0.0,0.16200651778313868,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.4357492913944443
