RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.8978814114395192,0.0,0.23918817665537806,0.0,0.0,0.4213499186481877,3.0286612233962247,0.0,1.7017585465325689,0.0,0.06446990076965145,0.0,0.17167009368348252,0.0,0.0,0.04274154837727106,0.20784362466400186
0.0,0.3479145627758927,0.0,0.7299366496148563,0.0,0.2954192752364382,0.3863609267981219,1.1861800203004667,0.0,0.0,0.0,0.23501568319302474,0.0,0.22928955377003699,0.0,1.1557065581007857,0.038548670117235125,1.3023261608473855
0.0,0.6889414562764415,0.0,0.21821095392873585,0.0,0.0,0.3501031787754985,2.0763798827824096,0.0,0.0,0.0,0.29134797468809776,0.0,0.14645362328100633,0.0,0.0,0.03433813758089155,0.6721583538128533
0.0,0.9827968970484848,0.0,0.2309952434463719,0.0,0.0,0.3124811869859139,1.1718303528126608,0.0,1.2886725125603584,0.0,0.0,0.0,0.2380995666729425,0.0,0.8956839523628246,0.03010980147137047,0.6794419540601631
0.0,0.5291130924595882,0.0,0.38524340510495725,0.0,0.0,0.27338826119463594,1.8658310737905883,0.0,1.304107041368168,0.0,0.0,0.0,0.27811744567963265,0.0,0.9855817022743634,0.025863510589919297,1.3856492958660716
0.0,0.3678085733050119,0.0,0.09323621488244153,0.0,0.0,0.23270468455819335,2.646956618180044,0.0,0.5937575214019756,0.0,0.5170895195374418,0.0,0.19894637477663385,0.0,0.0,0.021599111803461798,0.6317100044496415
0.0,0.20744705105198777,0.0,0.0,0.0,0.5516992905643746,0.19029550263309924,2.4657032027902974,0.0,2.347655450279426,0.0,0.5513580693171001,0.0,0.44619768886636435,0.0,0.0,0.017316450011460875,0.8044358065635722
0.0,0.31704149808269444,0.0,0.0,0.0,0.0,0.1460078224319825,2.628354476830497,0.0,1.1750608227814534,0.0,0.006707062775342734,0.0,0.0,0.0,0.0,0.0130153681120703,1.332389381240548
0.0,0.654165994494097,0.0,0.0,0.0,0.3405163650396298,0.09966748517328153,3.7728965113648147,0.0,0.0,0.0,0.422282081239888,0.0,0.0,0.0,0.20974364908590676,0.008695706967553821,0.8924550200232898
0.0,0.0,0.0,0.5499149318335758,0.0,0.08152705024456014,0.05107492993641579,0.9019608872891947,0.0,0.0,0.0,0.01067956310081715,0.0,0.0,0.0,0.0,0.00435730536895569,1.5427872457686216
0.0,0.6144434109261238,0.0,0.0,0.0,0.0,0.0,0.7611214798375965,0.0,0.0,0.0,0.18336451681613153,0.0,0.2096966864116333,0.0,1.0987901608295703,0.0,0.32094846264872395
