RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.2178094884970452,0.0,0.0,0.7667871704884506,1.774614474868679,0.0,0.0,0.0,0.4758552836097389,0.0,0.0,0.0,0.7668888723714131,0.09173093557754416,0.6821207201827806
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.55150802900116,0.0,1.16391243423628,0.0,0.7709734019317972,0.0,0.3659736122913465,0.0,0.7358011413868016,0.08773891430800683,0.599016225265359
0.0,0.22206231126544676,0.0,0.5256335550069123,0.0,0.005506661089332017,0.71688076489204,2.6043618521835796,0.0,0.0,0.0,0.47034859542711355,0.0,0.0,0.0,0.4449041416956073,0.08373089291046804,0.6565166461349601
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.3765008538518066,0.0,0.0,0.0,0.409635449386067,0.0,0.27430258228334015,0.0,0.44109998228342895,0.07970674261074254,1.08147136766115
0.0,0.0,0.0,1.2275607330822675,0.0,0.0,0.6643522786120012,1.9203718575546738,0.0,2.066816090294232,0.0,0.0,0.0,0.2663502359880078,0.0,0.0,0.0756663330737376,0.45018345732286585
0.0,0.0,0.0,0.7049513297940166,0.0,0.0,0.6370157244482506,2.649332895888274,0.0,0.24695248308993503,0.0,0.09174133690826511,0.0,0.07573338928008375,0.0,0.509103587553717,0.07160953237812315,0.6714540828289142
0.0,0.0,0.0,0.34408093298125353,0.0,0.1090098110895136,0.6089108301281418,2.0397983704307316,0.0,0.0,0.0,0.0631502892237362,0.0,0.037126792008183945,0.0,2.230705587300951,0.06753620699048736,0.844547673053897
0.0,0.598672253918558,0.0,0.9423135995454932,0.0,0.03390589327698901,0.5799931524885629,0.6421235609829843,0.0,0.6199662116295618,0.0,0.0,0.0,0.0,0.0,0.2778042740329668,0.06344622173896218,1.4306494648626433
0.0,0.2523628195255235,0.0,0.8843419587719374,0.0,0.5984721464878074,0.5502142771329512,4.056353026756787,0.0,0.3704200507119365,0.0,0.13191666247765826,0.0,0.0,0.0,0.3084228328157118,0.059339439786308804,2.5835866959802103
0.0,0.40664151506610224,0.0,0.0,0.0,0.0,0.5195213307335447,0.9025731542835043,0.0,0.4629431898827944,0.0,0.0,0.0,0.07117005967549292,0.0,0.8511578519963026,0.055215722602446685,1.3703764031521295
0.0,0.0,0.0,0.609778852219901,0.0,0.723480143848993,0.4878564160895768,3.542612039908101,0.0,0.0,0.0,0.6846019713586201,0.0,0.16041030518898777,0.0,0.0,0.05107492993641532,1.3171026963111148
0.0,0.0,0.0,0.5338234020522962,0.0,0.0,0.45515595477864185,2.536620406859089,0.0,0.0,0.0,0.13365904934832426,0.0,0.02571298082411986,0.0,1.119181997816563,0.04691691978775157,0.0
0.0,0.15044263374852973,0.0,0.3989331055021336,0.0,0.0,0.4213499186481877,3.2742809468300775,0.0,1.0910284820863163,0.0,0.3030862275987921,0.0,0.01105182065436476,0.0,1.05339230579132,0.04274154837727106,1.2644177339323124
0.0,0.0,0.0,0.3733615359722615,0.0,0.0,0.3863609267981219,3.256429026364157,0.0,0.5312649568617012,0.0,0.0,0.0,0.12698916799436677,0.0,2.1642920526434,0.038548670117235125,0.0
0.0,0.05034739998133435,0.0,0.9946177897346777,0.0,0.02619626924218947,0.3501031787754985,2.822324345493005,0.0,0.36171204119905953,0.0,0.29761926216134227,0.0,0.0,0.0,1.8895167970009932,0.03433813758089155,0.9136601624729668
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.1749831579450087,0.0,1.267196829650163,0.0,0.2156716076354171,0.0,0.3016786091475171,0.0,0.8033518843370615,0.03010980147137047,1.3952678562833898
0.0,0.2415403389694972,0.0,1.1453034548399654,0.0,0.0,0.27338826119463594,2.352762580302127,0.0,0.0,0.0,0.5087815178213051,0.0,0.07210910042682286,0.0,0.0,0.025863510589919297,1.502337196266136
0.0,0.2959670433683781,0.0,0.29825858757201823,0.0,0.0,0.23270468455819335,1.538066266448745,0.0,1.2522702076322183,0.0,0.0,0.0,0.0,0.0,2.2255300535081277,0.021599111803461798,0.0
0.0,0.0,0.0,0.19648242854007542,0.0,0.21399419747880302,0.19029550263309924,2.1762598056574425,0.0,0.0,0.0,0.27902058382568123,0.0,0.3581279387671365,0.0,2.265726239812603,0.017316450011460875,1.1996234246936526
0.0,0.014454778643539917,0.0,0.3652407593648124,0.0,0.6954690503736723,0.1460078224319825,1.3691552234667719,0.0,0.21667183730644657,0.0,0.24251504539462887,0.0,0.2662302567246567,0.0,0.3250523095171725,0.0130153681120703,1.3342552031730126
0.0,0.6843111505437545,0.0,0.4100137016160519,0.0,0.2918188463598058,0.09966748517328153,2.0738907252189365,0.0,0.17229141642675994,0.0,0.3394639414318317,0.0,0.0,0.0,1.8586269845350216,0.008695706967553821,0.2518130290051769
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.34693491490215,0.0,0.0,0.0,0.0,0.0,0.23472982672525614,0.0,0.0,0.00435730536895569,0.8676886239452922
0.0,0.15354930779339,0.0,0.0194217433911483,0.0,0.0,0.0,1.2733276265931333,0.0,1.9241481302208565,0.0,0.0,0.0,0.3100180736008967,0.0,1.1362441060143968,0.0,2.342276867772025
