RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.07379734963190783,0.0,0.0,0.0,0.537554723580112,0.4213499186481877,2.365102018721979,0.0,0.8459845754866002,0.0,0.0,0.0,0.11395228481013733,0.0,0.8253673497880154,0.04274154837727106,0.2657846548622418
0.0,0.0,0.0,0.1442480197969312,0.0,0.3295571472503902,0.3863609267981219,2.4976792225339017,0.0,0.6943706171375947,0.0,0.0,0.0,0.07508147791158626,0.0,0.530307024832278,0.038548670117235125,1.5368889879159013
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,4.062642106393224,0.0,0.1555741120421434,0.0,0.2073695736838113,0.0,0.3348667203818039,0.0,1.0661036857973352,0.03433813758089155,1.367438246335046
0.0,0.0,0.0,0.0,0.0,0.2897121630862534,0.3124811869859139,2.7694870322054816,0.0,1.6371765357296786,0.0,0.16959376311754937,0.0,0.18216344428286915,0.0,2.291408757960311,0.03010980147137047,1.0302155100926296
0.0,0.1830583254639201,0.0,0.5651298507341271,0.0,0.8879398997711552,0.27338826119463594,2.2018898009005388,0.0,0.32782239665897284,0.0,0.0,0.0,0.2797267515926714,0.0,0.3630003290128814,0.025863510589919297,0.48615507306519146
0.0,0.5131205718788464,0.0,0.0,0.0,0.2605130169558393,0.23270468455819335,3.1955555974853667,0.0,1.86612185144135,0.0,0.12571514998055777,0.0,0.13734778037358727,0.0,1.5898424743308404,0.021599111803461798,1.7291633114015226
0.0,0.17602482815090126,0.0,0.0,0.0,0.0,0.19029550263309924,1.6699911232384663,0.0,0.8530643031820669,0.0,0.3535387496607785,0.0,0.0,0.0,0.5226631206601902,0.017316450011460875,0.8014018645186988
0.0,0.1187043035620723,0.0,0.2892121712065595,0.0,0.022265112792959597,0.1460078224319825,0.9803906952461288,0.0,0.0,0.0,0.2878291248296201,0.0,0.06630106720631714,0.0,0.20926916570501908,0.0130153681120703,0.42079858942395715
0.0,0.6731786270649611,0.0,0.18970361047375595,0.0,0.0,0.09966748517328153,1.7351835819828487,0.0,1.0770230800281722,0.0,0.36220424554259445,0.0,0.036843371572412686,0.0,0.0,0.008695706967553821,0.06561182257256648
0.0,0.6345351505089075,0.0,0.0,0.0,0.0,0.05107492993641579,2.453163096058915,0.0,1.9478016732671857,0.0,0.0,0.0,0.1805964177657016,0.0,0.3532735483094097,0.00435730536895569,1.7361476815460537
0.0,1.0158853021839975,0.0,0.17175777796524438,0.0,0.27995291818276113,0.0,0.7518895196176965,0.0,0.0,0.0,0.047537859950152986,0.0,0.16116811619752036,0.0,0.0,0.0,0.7277785272385073
