RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.1758032985608574,0.0,0.38514883901434405,0.0,0.0,0.7667871704884506,1.343422619051694,0.0,1.1435938154927183,0.0,0.16818626966479241,0.0,0.0,0.0,0.8338757008575406,0.09173093557754416,0.5960413651780833
0.0,0.42035038837088157,0.0,0.19595332755142492,0.0,0.002671731258639211,0.7421452665515222,2.14293979498891,0.0,1.9855999289190467,0.0,0.45543557965372045,0.0,0.0,0.0,1.8761916981290923,0.08773891430800683,0.37305009632353614
0.0,0.3753736479411096,0.0,0.28676650397463954,0.0,0.0,0.71688076489204,1.4579848480670927,0.0,0.0,0.0,0.7144607548676043,0.0,0.0,0.0,0.5484245856491986,0.08373089291046804,1.6899934735720077
0.0,0.3463728651245578,0.0,0.1222853802945099,0.0,0.09149477909173903,0.6909613873399651,2.98842592431696,0.0,0.7698529755708023,0.0,0.2129535916371947,0.0,0.11591086559555866,0.0,0.6801404341018766,0.07970674261074254,0.15121274199305346
0.0,0.2208358987990986,0.0,0.5969051711182721,0.0,0.09131268552093359,0.6643522786120012,1.4916800463789914,0.0,1.8594772878196602,0.0,0.0,0.0,0.05604419329024335,0.0,0.0,0.0756663330737376,1.459462492192871
0.0,0.7067115968516304,0.0,0.0,0.0,0.0,0.6370157244482506,0.8883396207675742,0.0,0.15511490494416497,0.0,0.07459059202841736,0.0,0.0,0.0,0.07591238080343682,0.07160953237812315,0.7268063050381495
0.0,0.6084262825251745,0.0,0.3278832928159572,0.0,0.09773295438636519,0.6089108301281418,0.0,0.0,2.196373219363799,0.0,0.0,0.0,0.21447670381944697,0.0,1.829149638231418,0.06753620699048736,2.110003158886281
0.0,0.4377576179253091,0.0,0.09244501866076052,0.0,0.5567353348816373,0.5799931524885629,1.8943265630685626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7371990104189226,0.06344622173896218,0.23227744548824292
0.0,0.0,0.0,0.0,0.0,0.07604563446773979,0.5502142771329512,2.659175944976372,0.0,2.192324858558914,0.0,0.0,0.0,0.3856581309587531,0.0,0.0,0.059339439786308804,0.0
0.0,0.0,0.0,0.0,0.0,0.15935408981248955,0.5195213307335447,1.9712840805524756,0.0,0.8436814419174993,0.0,0.37796676930927575,0.0,0.11551112848352604,0.0,0.8855543525418552,0.055215722602446685,0.3270161811635746
0.0,0.3614429882004344,0.0,1.3508390164904127,0.0,0.5496870552582509,0.4878564160895768,1.7439328667769547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.7898418118740771
0.0,0.12791044557947467,0.0,0.0,0.0,0.6211748120178597,0.45515595477864185,2.806679339885188,0.0,1.841431243704863,0.0,0.4384749166997607,0.0,0.33527157017426257,0.0,0.0,0.04691691978775157,0.7736742434861383
0.0,0.45490882808073985,0.0,1.0513596858734426,0.0,0.4512204295560187,0.4213499186481877,2.575179154457876,0.0,0.02735606177164579,0.0,0.0,0.0,0.06250057708858425,0.0,1.9309252867294187,0.04274154837727106,1.5990003351244515
0.0,0.062345654143269244,0.0,0.40163334589267785,0.0,0.025704977856614818,0.3863609267981219,3.06308423561754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.07954382331240195
0.0,0.1052752379995929,0.0,0.3528624890918953,0.0,0.0,0.3501031787754985,1.5078064619171168,0.0,0.7235380294407395,0.0,0.36413693886323595,0.0,0.13009825419930335,0.0,1.3467924778532194,0.03433813758089155,1.1601850003617917
0.0,0.03397242791559427,0.0,1.003949774650032,0.0,0.0,0.3124811869859139,2.181258058420871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705085935409333,0.03010980147137047,0.5803278591006207
0.0,0.02549049013706968,0.0,0.4619546363024987,0.0,0.38908528780161844,0.27338826119463594,1.5405523699477146,0.0,2.0335337993479934,0.0,0.0,0.0,0.0,0.0,0.03397348829347657,0.025863510589919297,1.214398598998153
0.0,0.007613842139582855,0.0,0.100401470910173,0.0,0.4329943416741281,0.23270468455819335,1.894060841872089,0.0,0.7282120440874245,0.0,0.0,0.0,0.13758059731420105,0.0,1.6260238884083145,0.021599111803461798,0.0
0.0,0.015469082516975693,0.0,0.1385430692060219,0.0,0.6268079172138572,0.19029550263309924,0.0,0.0,0.6971495303237747,0.0,0.48612117025586143,0.0,0.26790618933585303,0.0,1.4835022814556302,0.017316450011460875,0.8932014997089294
0.0,0.6508914289584598,0.0,0.45566253647718635,0.0,0.0,0.1460078224319825,1.6730136702763578,0.0,0.0,0.0,0.09968799620791922,0.0,0.10878663499219496,0.0,0.0,0.0130153681120703,0.4350604053971266
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.3023811261548213,0.0,0.14942194468577735,0.0,0.42534754791089835,0.0,0.04623830268321138,0.0,0.0,0.008695706967553821,0.8702734211849037
0.0,0.3464915018773419,0.0,0.0,0.0,0.0,0.05107492993641579,1.6405938777579347,0.0,0.6449907626875778,0.0,0.0,0.0,0.17161454848653215,0.0,0.0,0.00435730536895569,1.3732229868414958
0.0,0.19450211744188423,0.0,0.0,0.0,0.0,0.0,1.6922528195126525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781027847388828,0.0,0.1814796728629584
