RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.16963438321567081,0.0,0.0,0.7667871704884506,2.902445304026352,0.0,3.619155735737162,0.0,0.5334924712037178,0.0,0.0,0.09173093557754416,0.24113975906572954,0.0,1.3759632993405941,0.09173093557754416,0.49214445557453756
0.0,0.8203369492121365,0.0,0.2081519504464227,0.7421452665515222,2.289816143501366,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,1.2510895732820373,0.0,0.93702695318461,0.08773891430800683,2.2135330963270556
0.0,0.0,0.0,0.723038503799001,0.71688076489204,2.125864372793765,0.0,1.15437914867092,0.0,0.1678595790377055,0.0,0.3083830236164723,0.08373089291046804,1.0714990081275066,0.0,0.0,0.08373089291046804,0.3744497661313606
0.0,0.0,0.0,0.1083291416343835,0.6909613873399651,2.6456329795686107,0.0,0.0,0.0,0.05144759246080679,0.0,0.0719160493774992,0.07970674261074254,0.8886241652938575,0.0,0.2192927983616938,0.07970674261074254,0.5379335246509152
0.0,0.5860199637285299,0.0,0.7568286213936031,0.6643522786120012,2.2403831397292167,0.0,0.9276017568724737,0.0,0.31713563122689764,0.0,0.0,0.0756663330737376,0.44813471012864947,0.0,1.1227594460821846,0.0756663330737376,0.4709183255209092
0.0,0.7546250041043941,0.0,0.41271779845281953,0.6370157244482506,3.0795355229488814,0.0,0.22271433158978746,0.0,0.4665280550800721,0.0,0.26642332571455546,0.07160953237812315,1.6172235674940056,0.0,2.1945657254036663,0.07160953237812315,1.5697242112604177
0.0,0.0,0.0,0.0,0.6089108301281418,3.0529570140015467,0.0,1.309846637640207,0.0,0.20417673869667896,0.0,0.0,0.06753620699048736,0.11714991664554647,0.0,0.5641546558909561,0.06753620699048736,0.8739380713208921
0.0,0.015165678193778731,0.0,0.7676521715753675,0.5799931524885629,1.4972578556768728,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.0,0.0,0.42474002733740635,0.06344622173896218,1.0951693682232018
0.0,1.0495459951006014,0.0,0.7193070230920882,0.5502142771329512,0.9717080984812605,0.0,1.0836323790244493,0.0,0.10600531830699976,0.0,0.0,0.059339439786308804,0.9237734200452199,0.0,0.5428249306474342,0.059339439786308804,0.7614361576177585
0.0,0.13291284569129688,0.0,0.21843238723933595,0.5195213307335447,2.6373197825507346,0.0,0.0,0.0,0.2541285332219403,0.0,0.2171889078797996,0.055215722602446685,0.6701360024300601,0.0,2.0124152704400258,0.055215722602446685,0.24648536675743105
0.0,0.3001804474040176,0.0,0.465981321999339,0.4878564160895768,3.184618551571371,0.0,1.0385182212713384,0.0,0.33986889827160033,0.0,0.367394656853988,0.05107492993641532,0.544172543688416,0.0,1.6470055881141916,0.05107492993641532,0.699399527388159
0.0,0.09597317076394485,0.0,0.014352568159509888,0.45515595477864185,1.8745240854401262,0.0,0.0,0.0,0.0,0.0,0.1723544367060676,0.04691691978775157,0.8387824869860937,0.0,1.9405552623561597,0.04691691978775157,0.5919377531599763
0.0,0.4312149072937178,0.0,0.0,0.4213499186481877,2.1060431964268895,0.0,1.214028606442263,0.0,0.047727964993694735,0.0,0.09083367863149733,0.04274154837727106,0.3025749833239039,0.0,1.2272394842336891,0.04274154837727106,0.2872712938050215
0.0,0.21693455910076248,0.0,0.0,0.3863609267981219,1.797966739087502,0.0,0.3344642661193795,0.0,0.10187581103529886,0.0,0.08822529513377109,0.038548670117235125,0.00348419225783414,0.0,0.31355077473860665,0.038548670117235125,2.0155217295301666
0.0,0.6356030170684495,0.0,0.2560455769784944,0.3501031787754985,2.2528250823403435,0.0,1.7853475112426018,0.0,0.8652223506091254,0.0,0.08212026208586906,0.03433813758089155,0.38139027199255116,0.0,0.0,0.03433813758089155,0.7721063794433984
0.0,0.3687285037016559,0.0,0.0,0.3124811869859139,0.9408162076831743,0.0,1.9062174156545675,0.0,0.3364317000107741,0.0,0.1054737483085136,0.03010980147137047,0.7138792633793674,0.0,1.0674059214421945,0.03010980147137047,1.8895723472889114
0.0,0.0,0.0,0.4152505262360294,0.27338826119463594,1.582367283240584,0.0,1.5275758606263699,0.0,0.29946467765790646,0.0,0.021424477035774863,0.025863510589919297,0.8682071458228414,0.0,0.0,0.025863510589919297,0.47957686843320957
0.0,0.0,0.0,0.34322177396258524,0.23270468455819335,2.942369620321284,0.0,2.2543631723918516,0.0,0.0,0.0,0.2342072230840694,0.021599111803461798,0.7645857945515709,0.0,0.5646412558861964,0.021599111803461798,1.0802742243535006
0.0,0.3702368357487821,0.0,0.0,0.19029550263309924,0.0,0.0,0.8088218553522504,0.0,0.46522297577832183,0.0,0.0,0.017316450011460875,0.870140384777887,0.0,0.6173903758974919,0.017316450011460875,1.2383964082718695
0.0,0.5205695634505548,0.0,0.048938940178476026,0.1460078224319825,2.3559714873867006,0.0,2.3309921529020246,0.0,0.0,0.0,0.0,0.0130153681120703,0.7599832641104323,0.0,0.8716493138903306,0.0130153681120703,0.4577460217888391
0.0,0.31694730533524984,0.0,0.803486934222041,0.09966748517328153,2.200114138067532,0.0,0.0,0.0,0.3449990559211332,0.0,0.059631628606652866,0.008695706967553821,1.055606922812499,0.0,0.0,0.008695706967553821,0.5119522926438584
0.0,1.2454996701026289,0.0,0.0,0.05107492993641579,1.8536909051209767,0.0,0.0,0.0,0.12057053915762622,0.0,0.5654873051927752,0.00435730536895569,0.5326457879452136,0.0,0.9521872841104474,0.00435730536895569,0.4808432096161242
0.0,0.09330039727851691,0.0,0.0,0.0,1.5279419302218433,0.0,0.31137673788156794,0.0,0.0,0.0,0.0,0.0,0.6267853433138663,0.0,0.8616716639015178,0.0,1.1398886101933416
