RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.4361932687083401,0.0,0.07035890354914257,0.7667871704884506,1.9594028048911505,0.0,1.9920275020186131,0.0,0.0,0.0,0.27502382280147225,0.09173093557754416,0.8687480500528895,0.0,0.13232677199836052,0.09173093557754416,1.014702352648597
0.0,0.04256571011517496,0.0,0.0,0.7421452665515222,0.9868720765135397,0.0,0.06999744992664025,0.0,0.0,0.0,0.0,0.08773891430800683,0.7277075883020949,0.0,0.47790997576980826,0.08773891430800683,0.9553948289671953
0.0,0.0,0.0,0.43873944182228686,0.71688076489204,1.935605492392315,0.0,0.6627765969015361,0.0,0.3572394231255292,0.0,0.0,0.08373089291046804,1.4334359064063886,0.0,0.0,0.08373089291046804,0.8359530288420135
0.0,1.0693182844675855,0.0,0.8861579791654479,0.6909613873399651,1.3954863161024065,0.0,0.563499374314308,0.0,0.1666420137421769,0.0,0.057514519295572275,0.07970674261074254,0.9458677344506459,0.0,0.7034535269761161,0.07970674261074254,0.7422214016747718
0.0,0.11201375888489333,0.0,1.3846324390514633,0.6643522786120012,2.215428700382851,0.0,0.0,0.0,0.0,0.0,0.04862282138756216,0.0756663330737376,1.1666954250312684,0.0,0.0,0.0756663330737376,1.3783501661685538
0.0,0.0,0.0,0.3415799314648009,0.6370157244482506,2.260756356737123,0.0,2.6754845120455255,0.0,0.607659911865969,0.0,0.08326914716900322,0.07160953237812315,1.0860396404031503,0.0,1.348143019739038,0.07160953237812315,1.3938034326240456
0.0,0.3109683094283673,0.0,0.0,0.6089108301281418,2.208235697182773,0.0,1.8990971712728562,0.0,0.25058741954980923,0.0,0.2116708168487757,0.06753620699048736,0.0,0.0,1.1907349262138514,0.06753620699048736,0.4280797482006196
0.0,0.08384643946983665,0.0,0.0,0.5799931524885629,1.858637691469966,0.0,0.0,0.0,0.14521801998544429,0.0,0.04552528775464046,0.06344622173896218,1.349577500037623,0.0,1.0438305771446976,0.06344622173896218,0.9784564542637073
0.0,0.0,0.0,1.091067337693411,0.5502142771329512,3.105572808855648,0.0,0.12306253383147359,0.0,0.0,0.0,0.07820781082201972,0.059339439786308804,0.8856874816671099,0.0,0.3375159386399034,0.059339439786308804,1.0408961246935637
