RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.24805360084400832,0.7667871704884506,1.7049251216551693,0.0,0.0,0.0,0.33633296819596487,0.0,0.14291400008561947,0.09173093557754416,0.9675534795154046,0.0,0.12054620027678525,0.09173093557754416,2.0680618368211854
0.0,0.4607263425631968,0.0,0.0,0.7421452665515222,1.6845585336263558,0.0,0.8057972120751247,0.0,0.4557701801135948,0.0,0.46872621881365406,0.08773891430800683,0.4735100762063956,0.0,0.0,0.08773891430800683,1.3017413702768326
0.0,0.5353711705720556,0.0,0.1985374668108146,0.71688076489204,3.4167856580321727,0.0,0.05324119895293128,0.0,0.0,0.0,0.0,0.08373089291046804,0.0,0.0,0.0011055421410156585,0.08373089291046804,1.296614594256177
0.0,0.0,0.0,0.5174321307933761,0.6909613873399651,3.2746490296282076,0.0,0.24988618453103642,0.0,0.0,0.0,0.11610263025255685,0.07970674261074254,0.3243829124494138,0.0,1.4169587767760021,0.07970674261074254,0.08991313393127043
0.0,0.1948309304121506,0.0,0.0,0.6643522786120012,1.3500451730717913,0.0,1.304174273873477,0.0,0.07294736066262442,0.0,0.13683880866032253,0.0756663330737376,1.5476793310239638,0.0,1.9179004679296074,0.0756663330737376,1.451858019503141
0.0,0.01874477211312947,0.0,0.4587034013975072,0.6370157244482506,2.925488504472753,0.0,0.0,0.0,0.28198473004895613,0.0,0.0,0.07160953237812315,0.3072387449950402,0.0,0.6347437523566453,0.07160953237812315,0.0
0.0,0.0,0.0,0.2693040840476072,0.6089108301281418,1.6909600068767248,0.0,0.5734658050839249,0.0,0.616076166818094,0.0,0.0,0.06753620699048736,0.5520403096194055,0.0,0.13842835587417673,0.06753620699048736,0.0
0.0,0.5160750253331168,0.0,0.3775785609187656,0.5799931524885629,1.18854726668988,0.0,1.4419897187583555,0.0,0.0,0.0,0.0,0.06344622173896218,0.8918608855517473,0.0,0.9915062201640215,0.06344622173896218,1.5525830056341396
0.0,0.0,0.0,0.08312476868839475,0.5502142771329512,1.5662921624257966,0.0,0.8569253940623716,0.0,0.0,0.0,0.025019898888950027,0.059339439786308804,0.0,0.0,0.8790903387787237,0.059339439786308804,1.0736899727917693
0.0,0.8924803329602061,0.0,0.5714567970341791,0.5195213307335447,1.876760567365207,0.0,2.2209651288466974,0.0,0.18343204823507375,0.0,0.3259194704566797,0.055215722602446685,0.470747134009765,0.0,0.5506117505648194,0.055215722602446685,0.5125758502277357
0.0,0.0,0.0,0.7783719741041011,0.4878564160895768,3.5212210664690407,0.0,0.0,0.0,0.35297608706583283,0.0,0.3011163580843216,0.05107492993641532,0.8549661050734927,0.0,0.0,0.05107492993641532,1.0179751207087488
0.0,0.1520512996269725,0.0,0.0,0.45515595477864185,2.306858080358183,0.0,0.5983752741628394,0.0,0.5192162926971924,0.0,0.14714922661580251,0.04691691978775157,0.7582568665277774,0.0,0.00670742916994449,0.04691691978775157,1.9511031737231999
0.0,0.47604987782258423,0.0,0.4223879174543916,0.4213499186481877,2.566255763866149,0.0,0.0,0.0,0.0,0.0,0.061162306294082,0.04274154837727106,0.9702332732067123,0.0,1.115525895129784,0.04274154837727106,0.8371787112046836
0.0,0.0,0.0,0.3253190689153701,0.3863609267981219,1.6295875555187282,0.0,3.0296157877993375,0.0,0.5245384943901842,0.0,0.32959910982915175,0.038548670117235125,0.7093156866899867,0.0,1.221105943216401,0.038548670117235125,0.9154465755491996
0.0,0.6497770038577904,0.0,0.556325436658091,0.3501031787754985,1.7985994851052138,0.0,1.1725290224766947,0.0,0.18634147970637926,0.0,0.08879474264726889,0.03433813758089155,0.49974049359270334,0.0,0.0,0.03433813758089155,1.3944379398981968
0.0,0.0,0.0,0.0,0.3124811869859139,1.6473417013023888,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.3199972631762965,0.0,0.7514287052099575,0.03010980147137047,0.9951495152703207
0.0,0.0,0.0,0.0,0.27338826119463594,2.0177907164528794,0.0,1.3690076094206334,0.0,0.0,0.0,0.12712115507671404,0.025863510589919297,1.0192367852058895,0.0,0.5483391942666183,0.025863510589919297,1.2701969656114804
0.0,0.3051468883247084,0.0,0.7233767121579038,0.23270468455819335,1.6962856699271796,0.0,0.12734660588597474,0.0,0.0,0.0,0.10693894205233079,0.021599111803461798,1.2538475533106173,0.0,1.782888305510638,0.021599111803461798,0.06805954968344208
0.0,0.21086119059683986,0.0,0.07633009318008763,0.19029550263309924,1.6460419383126408,0.0,1.2535928102853235,0.0,0.35167121191139256,0.0,0.18213607966323425,0.017316450011460875,1.0707304261657438,0.0,0.5771267600326231,0.017316450011460875,1.3382942203876573
0.0,0.15007523532989167,0.0,0.0,0.1460078224319825,2.32169469858594,0.0,2.4926273089914086,0.0,0.1504814228412707,0.0,0.232790081772073,0.0130153681120703,0.38377458983908574,0.0,0.8822199401486455,0.0130153681120703,0.2538175811758506
0.0,0.0,0.0,0.0,0.09966748517328153,3.1928693012727853,0.0,3.75147129514302,0.0,0.24727097919250274,0.0,0.07874077644513464,0.008695706967553821,0.4021420859175421,0.0,1.3986433159474916,0.008695706967553821,0.8096494069335514
0.0,0.0,0.0,0.48564013619024066,0.05107492993641579,2.1679248196149636,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.9616257553358747,0.0,0.9512152364568001,0.00435730536895569,0.27440116328223163
0.0,0.25910590855687304,0.0,0.0,0.0,1.7040856682094159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0958051106390163,0.0,0.08972990320062268,0.0,0.24447424861810219
