RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.9612087337009889,0.0,0.3740100658561024,0.7667871704884506,3.0016050973680963,0.0,0.2261016311329681,0.0,0.06146634803570509,0.0,0.0,0.09173093557754416,1.1029848588541271,0.0,0.5836496136278921,0.09173093557754416,0.44990304011626514
0.0,0.0,0.0,0.7905972735924243,0.7421452665515222,3.892615211367651,0.0,0.9764364593134732,0.0,0.6577866267395914,0.0,0.0,0.08773891430800683,1.3323093979175493,0.0,0.3735648312931328,0.08773891430800683,1.2407866965358811
0.0,0.0,0.0,0.0,0.71688076489204,1.001772948757411,0.0,1.4473327391523307,0.0,0.0,0.0,0.0,0.08373089291046804,0.2879263524215177,0.0,0.0,0.08373089291046804,0.667073774477333
0.0,0.2852318025964026,0.0,0.0,0.6909613873399651,1.40356753067456,0.0,1.5798287250091203,0.0,0.6158850156258504,0.0,0.0,0.07970674261074254,0.7738540625286492,0.0,0.3908988715496897,0.07970674261074254,1.5504210311077782
0.0,0.2966732012296156,0.0,0.0,0.6643522786120012,2.039295912158256,0.0,0.4529891895532028,0.0,0.0,0.0,0.07538436747243152,0.0756663330737376,0.8500653273559099,0.0,0.19796478515154492,0.0756663330737376,2.0864230715700605
0.0,0.17533023444149398,0.0,0.0,0.6370157244482506,2.623172652554172,0.0,0.19436446962883808,0.0,0.0,0.0,0.0583954580529982,0.07160953237812315,0.07964048829139525,0.0,0.3084876502344479,0.07160953237812315,0.20876532806669346
0.0,0.16098283267177194,0.0,1.0263752230948142,0.6089108301281418,3.5650940360731234,0.0,1.040550851226998,0.0,0.40871955056217923,0.0,0.0,0.06753620699048736,1.6994513013957342,0.0,0.22909601450505385,0.06753620699048736,0.0
0.0,0.12068290354271514,0.0,0.28632307256899125,0.5799931524885629,0.3543256863258071,0.0,0.0,0.0,0.0,0.0,0.12596683921620172,0.06344622173896218,0.5524127233118477,0.0,0.0,0.06344622173896218,1.033780357668626
0.0,0.240949397571759,0.0,0.11367348903129912,0.5502142771329512,0.9831491389213627,0.0,1.003863672680969,0.0,0.32935045700065424,0.0,0.043786679497182186,0.059339439786308804,1.0010332022575632,0.0,0.0,0.059339439786308804,1.0281937636058494
0.0,0.04404372317234208,0.0,0.0,0.5195213307335447,2.6414875376923646,0.0,0.6822024874255962,0.0,0.0,0.0,0.0,0.055215722602446685,1.2213412810306348,0.0,0.0,0.055215722602446685,0.8381833593125033
