RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.31504806681254505,0.7667871704884506,2.1343062679678613,0.0,0.0,0.0,0.30326679130970485,0.0,0.0,0.09173093557754416,0.28482873639149586,0.0,1.1877611758431057,0.09173093557754416,1.0709328476804263
0.0,0.272444173425602,0.0,0.0,0.7421452665515222,2.4989445972052953,0.0,1.6960079049578605,0.0,0.0,0.0,0.1564120488372242,0.08773891430800683,0.4053205014097615,0.0,0.0,0.08773891430800683,2.308789917351362
0.0,0.0,0.0,0.0,0.71688076489204,1.2925629131588305,0.0,0.9650010178330717,0.0,0.0,0.0,0.05388409104863012,0.08373089291046804,0.6159277736919224,0.0,0.19094214767474188,0.08373089291046804,0.33495752513505017
0.0,0.0,0.0,0.0,0.6909613873399651,2.641136799415778,0.0,1.2347553195211947,0.0,0.09933676509912244,0.0,0.37214478041918897,0.07970674261074254,1.1886943250702497,0.0,1.0451532767901361,0.07970674261074254,1.1206892683497298
0.0,0.0,0.0,0.0,0.6643522786120012,2.700763500577381,0.0,1.749758416655724,0.0,0.22337460082540106,0.0,0.33621267258084886,0.0756663330737376,1.3741228215272185,0.0,0.04217939145033445,0.0756663330737376,0.6667053619166773
0.0,0.2354963460228568,0.0,0.028469944237761197,0.6370157244482506,1.3590814725316478,0.0,0.0,0.0,0.2702424608713121,0.0,0.18718615943110112,0.07160953237812315,0.4360579181064258,0.0,0.6665798606768607,0.07160953237812315,1.2860399939776657
0.0,0.896616626632981,0.0,0.0,0.6089108301281418,0.9335993970786451,0.0,0.0,0.0,0.0,0.0,0.1055207428610864,0.06753620699048736,0.36908000603160296,0.0,1.044014678036177,0.06753620699048736,0.9736683150590558
0.0,0.0,0.0,0.44351343287047573,0.5799931524885629,1.6023773738232927,0.0,1.4409217055042474,0.0,0.0,0.0,0.0,0.06344622173896218,1.133549773247076,0.0,1.5229946514657138,0.06344622173896218,1.7346536529963865
0.0,0.4249338312321417,0.0,0.0,0.5502142771329512,2.043985549590587,0.0,0.2882609212197356,0.0,0.674886926408099,0.0,0.015751590115743806,0.059339439786308804,0.8702208955684856,0.0,2.386734704190627,0.059339439786308804,0.15896467334255426
0.0,0.783422868777525,0.0,0.0,0.5195213307335447,0.0,0.0,0.0,0.0,0.4262483564134164,0.0,0.0,0.055215722602446685,0.9363439631651448,0.0,1.8179548686714586,0.055215722602446685,1.0354212634296096
0.0,0.0,0.0,0.6912055253152913,0.4878564160895768,2.533857476918392,0.0,0.5231192855034615,0.0,0.33075361338913084,0.0,0.19187454552168087,0.05107492993641532,0.99441623176757,0.0,2.4367758956925454,0.05107492993641532,0.8788878773126999
