RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.7667871704884506,2.9621899151480022,0.0,0.0,0.0,0.3270483499650444,0.0,0.0,0.09173093557754416,0.7526960970001809,0.0,0.16148107935484668,0.09173093557754416,0.7428934738349614
0.0,0.0,0.0,0.2875885804501985,0.7421452665515222,2.6206125171329773,0.0,0.5487252607777424,0.0,0.9094218469461023,0.0,0.0,0.08773891430800683,0.4397140314247967,0.0,0.12349859243247868,0.08773891430800683,0.0
0.0,0.11060268427327422,0.0,0.0,0.71688076489204,1.9502919478027414,0.0,1.019406471572756,0.0,0.30832565626916625,0.0,0.030323958509476452,0.08373089291046804,1.3235210770753523,0.0,1.9278528010028664,0.08373089291046804,1.0894034620785322
0.0,0.0,0.0,0.9361720327808984,0.6909613873399651,2.3597881343929967,0.0,3.4126470268100575,0.0,0.3657475411215565,0.0,0.0,0.07970674261074254,0.6069099685975862,0.0,0.32468573296365244,0.07970674261074254,1.56923326135058
0.0,0.20377304885366204,0.0,0.0,0.6643522786120012,0.0,0.0,0.0,0.0,0.001767763409536216,0.0,0.0,0.0756663330737376,0.4060377634712393,0.0,0.0,0.0756663330737376,1.1132079811494118
0.0,0.03657683314028329,0.0,0.2581471689933072,0.6370157244482506,0.5233549849173662,0.0,0.6145845048988254,0.0,0.0,0.0,0.014766297897135995,0.07160953237812315,0.5491845099895034,0.0,0.5442698953860897,0.07160953237812315,0.44570837391050533
0.0,0.0,0.0,0.0,0.6089108301281418,1.855862882295327,0.0,1.1303259671058594,0.0,0.0,0.0,0.21112146007876784,0.06753620699048736,0.8044240984058,0.0,0.0,0.06753620699048736,0.8931592077328447
0.0,0.0,0.0,0.0,0.5799931524885629,1.7632041492207027,0.0,2.5704484405805403,0.0,0.0,0.0,0.4774722787396419,0.06344622173896218,0.9864101261048766,0.0,1.8162939087648873,0.06344622173896218,1.6315398816793252
0.0,0.0,0.0,0.0,0.5502142771329512,2.4948618079607106,0.0,0.6072691018067138,0.0,0.0,0.0,0.030723775341832116,0.059339439786308804,0.8944178353704384,0.0,0.0,0.059339439786308804,0.28300465025745747
0.0,0.6154075357322951,0.0,0.0,0.5195213307335447,1.9143890442437455,0.0,0.0,0.0,0.49716775552490705,0.0,0.0,0.055215722602446685,0.0,0.0,0.6816322525297104,0.055215722602446685,1.02715827080226
0.0,0.0,0.0,0.09426360004063786,0.4878564160895768,2.7963739672050765,0.0,0.4840413308824532,0.0,0.5432478954675933,0.0,0.0,0.05107492993641532,0.7875962442636716,0.0,1.4343449630466991,0.05107492993641532,1.0635561884759446
0.0,0.0,0.0,0.0,0.45515595477864185,4.653856869549892,0.0,1.7938559763166664,0.0,0.1972411203823487,0.0,0.0,0.04691691978775157,0.22727841992156722,0.0,0.0,0.04691691978775157,0.6212545257123226
0.0,0.42675565138616667,0.0,0.2724330954519709,0.4213499186481877,1.9099058181275776,0.0,0.0,0.0,0.21272978298033726,0.0,0.2887307799236715,0.04274154837727106,0.35047439788920987,0.0,0.0,0.04274154837727106,0.4275450078442644
