RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.5485291795858704,0.4213499186481877,2.979715835145578,0.0,0.7082092214024367,0.0,0.25396991053671053,0.0,0.0,0.04274154837727106,0.06509055291505839,0.0,0.3043215087889702,0.04274154837727106,0.17553146601223746
0.0,0.1437670651306464,0.0,0.0,0.3863609267981219,1.532128741429526,0.0,0.9388450974139464,0.0,0.08536291280936031,0.0,0.09190231735078314,0.038548670117235125,0.0,0.0,1.4183409295614458,0.038548670117235125,1.0182227537719135
0.0,0.0,0.0,0.3124680026613861,0.3501031787754985,2.0315257542139666,0.0,0.6752539999096145,0.0,0.337466087124453,0.0,0.035270695450110134,0.03433813758089155,1.133870259946057,0.0,2.1078600169589303,0.03433813758089155,0.7037087201560566
0.0,0.14329476900978178,0.0,0.42895667469611487,0.3124811869859139,1.5585355206998441,0.0,0.16639972021517047,0.0,0.24070001251315853,0.0,0.3776122800941196,0.03010980147137047,0.5782102324023927,0.0,1.9958686262087806,0.03010980147137047,0.0
0.0,0.5663453718819222,0.0,0.0,0.27338826119463594,2.893879363705707,0.0,0.11009819193649595,0.0,0.0,0.0,0.4078665244048982,0.025863510589919297,1.4775935270114315,0.0,0.4703973560489909,0.025863510589919297,0.36115233827470933
0.0,0.0,0.0,0.36283706482797984,0.23270468455819335,3.1806363436271012,0.0,0.8918571906539916,0.0,0.0,0.0,0.23420982857185782,0.021599111803461798,0.26690410290749333,0.0,2.4808333477924958,0.021599111803461798,0.1820017732316469
0.0,0.00458555568069674,0.0,0.9264563727367259,0.19029550263309924,1.8724938808148994,0.0,1.0616388758960147,0.0,0.26365553483313775,0.0,0.0,0.017316450011460875,0.17266646257367324,0.0,0.1752436030130407,0.017316450011460875,0.0
0.0,0.0,0.0,0.0,0.1460078224319825,2.0002219317586074,0.0,0.11771304909472236,0.0,0.5137545750537286,0.0,0.0,0.0130153681120703,0.6665917828046045,0.0,1.5796242574825676,0.0130153681120703,1.334041360672378
0.0,0.2466429257134361,0.0,0.8918697714181822,0.09966748517328153,1.027227442617513,0.0,1.6718767933038166,0.0,0.46119462224331065,0.0,0.4083611934243641,0.008695706967553821,0.90810947019264,0.0,0.0,0.008695706967553821,0.1977562023570717
0.0,0.46404259283519234,0.0,0.013826776795783174,0.05107492993641579,1.6233848250645635,0.0,0.0,0.0,0.0,0.0,0.03433950067160589,0.00435730536895569,0.9753767657507267,0.0,1.5332152784159963,0.00435730536895569,1.2117624897164174
0.0,0.0,0.0,0.7293997098813838,0.0,1.3987063315326573,0.0,0.0,0.0,0.0,0.0,0.045328760494207865,0.0,1.1247513342499489,0.0,0.42386243686400693,0.0,1.1179075491137263
