RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.3747480116534687,0.0,0.864225814232366,0.4213499186481877,0.9560997812456824,0.0,0.0,0.0,0.3811086018469841,0.0,0.06308619083984483,0.04274154837727106,0.22345319077770714,0.0,0.0,0.04274154837727106,0.0
0.0,0.0,0.0,0.0,0.3863609267981219,2.015067805289702,0.0,0.7586808379615588,0.0,0.0,0.0,0.15074643743286437,0.038548670117235125,0.921995440175538,0.0,2.511638333752776,0.038548670117235125,0.2444076924859261
0.0,0.484483748003677,0.0,0.048159973517387406,0.3501031787754985,2.620064267242485,0.0,0.0,0.0,0.0,0.0,0.10465765959701724,0.03433813758089155,0.3653879539740309,0.0,0.0,0.03433813758089155,1.2704191621523537
0.0,0.19662015943191202,0.0,0.0,0.3124811869859139,0.9777155157566189,0.0,0.0877163659862174,0.0,0.0,0.0,0.20303850738735718,0.03010980147137047,0.6541663627122303,0.0,0.0,0.03010980147137047,0.0
0.0,0.0,0.0,0.19966520689949227,0.27338826119463594,2.298303754554555,0.0,0.0,0.0,0.3915276165646513,0.0,0.058894719771940406,0.025863510589919297,0.5119284448502086,0.0,0.6454051071914967,0.025863510589919297,1.1379264457496843
0.0,0.0,0.0,0.0,0.23270468455819335,0.8077378297515012,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.6840926676724437,0.0,0.0,0.021599111803461798,0.5413500732315719
0.0,0.0,0.0,0.0,0.19029550263309924,1.9882433689964603,0.0,0.818253082697119,0.0,0.34689819080467177,0.0,0.26495872597279446,0.017316450011460875,0.0900029704665729,0.0,0.35067717776126034,0.017316450011460875,2.312211206207679
0.0,0.2765581136489974,0.0,0.09608629776491551,0.1460078224319825,0.6658952962437406,0.0,1.505922869625461,0.0,0.2626725490007282,0.0,0.3766205133250015,0.0130153681120703,0.2320826071804572,0.0,1.982923499329932,0.0130153681120703,0.6398660081339559
0.0,0.14031362155062077,0.0,0.019393075151870665,0.09966748517328153,2.507277222838544,0.0,0.5807546041096465,0.0,0.03160763315969124,0.0,0.017910043068074484,0.008695706967553821,0.21946264694572487,0.0,0.0,0.008695706967553821,0.0
0.0,0.31886394540372376,0.0,0.8808338826032092,0.05107492993641579,2.037571658885657,0.0,2.0430083319458525,0.0,0.0,0.0,0.12589628942659326,0.00435730536895569,0.8057879813091283,0.0,0.0,0.00435730536895569,1.316896757014578
0.0,0.0,0.0,0.26663321543304275,0.0,3.063024851236537,0.0,1.8879081243318905,0.0,0.5859419603783786,0.0,0.16006255499942754,0.0,0.39046844727546426,0.0,1.418995849483576,0.0,0.8067999038712809
