S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.2324480165505225,5.824837829847404,2.302585092994046,2.476266391286303,3.713572066704308,3.675221385154158,4.634728988229636,4.4286871330425885,2.5649493574615367,2.6157236241551303,4.143134726391533,4.053209370854953,3.912023005428146,4.479072711872101
6.2324480165505225,5.2923834926722515,2.302585092994046,2.6525732376640643,3.713572066704308,3.6172074251486372,4.634728988229636,4.686125325627513,2.5649493574615367,2.697969505418245,4.143134726391533,4.118868917901732,3.912023005428146,4.025628350643813
6.2324480165505225,5.000299345129579,2.302585092994046,2.410942126575207,3.713572066704308,3.511021529506685,4.634728988229636,4.099039039161986,2.5649493574615367,2.5972275197228507,4.143134726391533,4.153122802636053,3.912023005428146,4.240081726742312
6.2324480165505225,4.841339316979016,2.302585092994046,2.0835669926022313,3.713572066704308,3.5650212813858295,4.634728988229636,4.694896205120415,2.5649493574615367,2.660967363365213,4.143134726391533,4.115149228606681,3.912023005428146,3.996994777278787
6.2324480165505225,5.393486892612089,2.302585092994046,2.2311608460111323,3.713572066704308,3.5435180508353827,4.634728988229636,4.4628810250841715,2.5649493574615367,2.7468505254565567,4.143134726391533,4.127547990318621,3.912023005428146,4.275871366378505
6.2324480165505225,4.475495779875824,2.302585092994046,2.9554632016577402,3.713572066704308,3.6081178350494545,4.634728988229636,4.489368829155999,2.5649493574615367,2.598199884452138,4.143134726391533,4.086158230873427,3.912023005428146,4.056066660676454
6.2324480165505225,6.3065234508693635,2.302585092994046,2.4747333686397486,3.713572066704308,3.642576685868886,4.634728988229636,4.588648257973956,2.5649493574615367,2.597850997744936,4.143134726391533,4.079250404791801,3.912023005428146,4.196972459746659
6.2324480165505225,5.60700955222746,2.302585092994046,1.8812731226473738,3.713572066704308,3.6019432177882544,4.634728988229636,3.9383039239117594,2.5649493574615367,2.5096311049450546,4.143134726391533,4.08046745940335,3.912023005428146,4.066146198133173
6.2324480165505225,5.513396711642909,2.302585092994046,2.132960650010946,3.713572066704308,3.5734731856176607,4.634728988229636,4.597473397459037,2.5649493574615367,2.619641807996616,4.143134726391533,4.063682167434245,3.912023005428146,3.9988537528764243
