S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.028421710057252,3.1354942159291497,4.2120393826543925,0.0,0.26709747524542105,6.003887067106539,4.593482393523265,0.0,2.1018831292158193,6.887552571664617,7.120535396659595,2.302585092994046,1.7959524968006821
4.727387818712341,4.134423745118632,3.1354942159291497,3.402888268370476,0.0,0.17445612768113394,6.021023349349527,4.913180373414419,0.0,4.106183880837882,6.893656354602635,6.073207994677381,2.302585092994046,2.5521536760959447
4.727387818712341,3.7471541980679803,3.1354942159291497,3.7881417814859417,0.0,0.2779303778017075,6.0330862217988015,5.322668568653748,0.0,4.323600624630741,6.893656354602635,6.157156802564774,2.302585092994046,2.1921960103416676
4.74493212836325,5.017650324571686,3.1354942159291497,3.558074581831656,0.0,0.0,6.025865973825314,6.203105947201161,0.0,3.2300702123969867,6.904750769961838,7.027743949341323,2.4849066497880004,1.4062424604265513
4.74493212836325,4.254089695582895,3.1354942159291497,3.2638492750504446,0.4054651081081644,0.01793064469794127,6.02707297457535,5.625745140581795,0.0,2.8850655387980533,6.90625415285587,5.341695775238856,2.4849066497880004,4.234245448949858
4.74493212836325,3.8741129848092726,3.1354942159291497,3.083028880023148,0.6931471805599453,0.0,6.028278520230698,5.403367744698302,0.0,4.276602576569786,6.907755278982137,6.16522741747813,2.4849066497880004,1.7463154630016793
4.742029368705289,3.622173051971511,3.1354942159291497,3.3232112039553234,0.6931471805599453,0.030915261047735676,6.025060496536498,5.330331122872928,0.0,4.0781837675884995,6.914068641038729,5.979571380543866,2.4849066497880004,3.9632841913753047
4.73911815849783,3.9219053976999567,3.1354942159291497,2.9876780666732548,0.6931471805599453,0.28488333677156547,6.021832083724378,4.893004195024197,0.0,3.863828559691484,6.920342394487609,6.050545203671135,2.4849066497880004,2.1659880394860673
4.736198448394496,4.710165648128149,3.1354942159291497,2.530436736310163,0.6931471805599453,0.052309323212610524,6.018593214496234,6.061251917283062,0.0,3.0292165690374433,6.926577033222725,5.76417789225937,2.4849066497880004,1.4075671363836908
4.736198448394496,2.984467384072694,3.1354942159291497,2.752223338765811,0.6931471805599453,0.004709596591151791,5.91350300563827,6.349995471269965,0.0,1.3232117849694307,6.892641641172089,5.815837092739446,2.4849066497880004,2.056919762150004
4.762173934797756,4.742534325928363,3.258096538021482,2.2742288661407417,0.6931471805599453,0.5158888602540457,5.918893854273146,5.397533679484083,0.0,2.212146080047062,6.90875477931522,3.3876923867192463,3.4657359027997265,2.8067202347069
4.948759890378168,4.105464857843723,3.258096538021482,3.7779419873148243,1.0986122886681098,0.0,6.016157159698354,6.0069905318261085,0.0,3.6930724142763185,7.00397413672268,6.92133559808538,3.5263605246161616,0.7868154059514914
4.983606621708336,3.458794385936903,3.332204510175204,3.093037943392776,0.6931471805599453,0.21153574497933428,5.720311776607412,3.9709336243350046,0.0,2.49736305152543,6.75110146893676,7.390332888299556,3.5553480614894135,2.2429860798291377
4.969813299576001,4.161049260154979,3.332204510175204,3.1766953234908204,0.6931471805599453,0.5549533947101217,5.713732805509369,3.7944316659684727,0.0,4.032473234001698,6.760414691083428,5.3213147953338735,3.5553480614894135,2.8195382883704703
4.976733742420574,3.0814291452994405,3.332204510175204,3.567739587176178,0.6931471805599453,0.0,5.717027701406222,5.091764975880147,0.0,4.758303442882821,6.716594773520978,5.63040951015778,3.6375861597263857,1.1097929013560863
4.997212273764115,3.9751565744225084,3.332204510175204,2.949597720233687,0.6931471805599453,0.3462841681666508,5.71042701737487,5.351519524326864,0.0,4.89447831398533,6.7357800142423265,5.148921037439887,3.6375861597263857,1.8303682684174751
5.003946305945459,4.34689132225448,3.332204510175204,3.4388721704121923,0.6931471805599453,0.27056019094989114,5.697093486505405,4.135220090042631,0.0,2.0231256347646047,6.733401891837359,4.819589857775822,3.6375861597263857,2.116597858555239
5.003946305945459,3.6057126919645954,3.332204510175204,2.6625209252521507,0.6931471805599453,0.10776804944133059,5.69035945432406,6.566130699060034,0.0,5.5457475382465695,6.7339969528486705,6.4085785902295545,3.6375861597263857,0.48015895617651183
5.003946305945459,4.858306831318133,3.332204510175204,3.266396200921264,0.6931471805599453,0.0,5.683579767338681,6.062553532002626,0.0,1.6377120746012779,6.734591659972948,4.957181061989695,3.6375861597263857,1.9384005994291613
5.0106352940962555,4.763762268426635,3.332204510175204,2.3252444891837305,0.6931471805599453,0.0,5.700443573390687,6.272139359078151,0.0,4.086929497725463,6.734591659972948,5.9771998225876475,3.6375861597263857,2.5753265069137687
5.030437921392435,4.86316510239964,3.332204510175204,2.941901599528136,0.6931471805599453,0.5169195495960257,5.68697535633982,3.6408732030934075,0.0,4.358570308985536,6.739336627357174,4.223191214527781,3.6375861597263857,2.258111483110142
5.030437921392435,4.256854891876977,3.332204510175204,2.5082220782438207,0.6931471805599453,0.04838632651433404,5.697093486505405,6.3110694680170925,0.0,3.0047563144978673,6.75343791859778,3.743608865432637,3.6375861597263857,1.6908969934952136
5.087596335232384,4.1839204658690115,3.332204510175204,5.124062896273459,0.6931471805599453,0.13812777651244265,5.6937321388027,5.506219804667644,0.0,2.820969924426964,6.759255270663693,5.17836966499673,3.713572066704308,3.053903705837741
