S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.519009408294569,3.332204510175204,3.801066381242319,0.6931471805599453,0.28779041345586515,5.720311776607412,6.762165437148979,0.0,2.8794762315256417,6.75110146893676,3.8130717783584642,3.5553480614894135,1.2772718184768497
4.969813299576001,3.4707763684133743,3.332204510175204,3.5896283591939104,0.6931471805599453,0.0,5.713732805509369,4.204548440346058,0.0,0.0,6.760414691083428,4.609734173484771,3.5553480614894135,1.8527168117731545
4.976733742420574,4.588019283261976,3.332204510175204,3.3312569932931835,0.6931471805599453,0.0,5.717027701406222,4.56071263890899,0.0,3.8785990186892034,6.716594773520978,5.955051255120285,3.6375861597263857,0.06775238738542022
4.997212273764115,2.984137908369544,3.332204510175204,2.536682804431891,0.6931471805599453,0.02793696041530775,5.71042701737487,6.283846048732483,0.0,2.3294050503104664,6.7357800142423265,6.516530858891885,3.6375861597263857,4.1560514065964975
5.003946305945459,4.909038862594437,3.332204510175204,2.9922039107707206,0.6931471805599453,0.7654792425137592,5.697093486505405,4.261716798070925,0.0,2.2423785952599733,6.733401891837359,6.639572902843006,3.6375861597263857,2.523384488409638
5.003946305945459,4.201658500392056,3.332204510175204,2.752652222747956,0.6931471805599453,0.3137164448265478,5.69035945432406,5.374016538895923,0.0,2.7870347351153093,6.7339969528486705,6.704393321599085,3.6375861597263857,1.7487219727858674
5.003946305945459,5.480005617319487,3.332204510175204,2.993799581124205,0.6931471805599453,0.49980784040281684,5.683579767338681,3.994927611551219,0.0,3.517770089791193,6.734591659972948,4.4909925621622975,3.6375861597263857,1.8074507066974568
5.0106352940962555,3.2420160404691725,3.332204510175204,2.1092694556762837,0.6931471805599453,0.0,5.700443573390687,4.827170476920672,0.0,1.5067909073175223,6.734591659972948,5.9274890590148885,3.6375861597263857,2.1185547447429225
5.030437921392435,3.3888130445085083,3.332204510175204,2.7663128446420338,0.6931471805599453,0.049225162162201255,5.68697535633982,4.118961773952853,0.0,3.7751440010263955,6.739336627357174,6.704006925072746,3.6375861597263857,2.358257378455509
5.030437921392435,3.6535360034832616,3.332204510175204,4.1484805071589355,0.6931471805599453,0.08467346177026162,5.697093486505405,4.972908209665275,0.0,4.9459872100848505,6.75343791859778,7.555832060559088,3.6375861597263857,1.3196036981494759
5.087596335232384,3.922447166967336,3.332204510175204,2.5469506099899846,0.6931471805599453,0.0,5.6937321388027,4.310523435323271,0.0,3.0045856031565092,6.759255270663693,6.508011376881476,3.713572066704308,2.490583220294352
