S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.383820987696266,3.1354942159291497,3.8477310104378515,0.0,0.4844253566707751,6.003887067106539,3.1248929488293795,0.0,4.547889031179277,6.887552571664617,6.193252910920556,2.302585092994046,3.0744972799585883
4.727387818712341,4.066862111126576,3.1354942159291497,4.458204698490626,0.0,0.0,6.021023349349527,5.2516400014128415,0.0,1.353320916282711,6.893656354602635,5.095427940452219,2.302585092994046,0.917149570987009
4.727387818712341,3.420540348898682,3.1354942159291497,3.454098022722261,0.0,0.012136100168501585,6.0330862217988015,5.329275551216469,0.0,2.7323528704409705,6.893656354602635,6.147364910417716,2.302585092994046,2.6692877166145355
4.74493212836325,4.6205049271967695,3.1354942159291497,3.567820530969867,0.0,0.0,6.025865973825314,4.804164349511305,0.0,3.010776255994992,6.904750769961838,6.931580911338255,2.4849066497880004,0.9698291356928546
4.74493212836325,4.738834921540243,3.1354942159291497,3.6059853472762073,0.4054651081081644,0.40142400048820237,6.02707297457535,5.746307112321894,0.0,0.580963882523398,6.90625415285587,5.331411341388071,2.4849066497880004,2.687204994066523
4.74493212836325,3.936379473423322,3.1354942159291497,4.491222325917357,0.6931471805599453,0.13930284586055425,6.028278520230698,5.276164565046497,0.0,3.5580539096832826,6.907755278982137,5.47497715306594,2.4849066497880004,1.9587781377063234
4.742029368705289,4.488721144969121,3.1354942159291497,3.1319142588490756,0.6931471805599453,0.086065717259437,6.025060496536498,6.1235289784603,0.0,4.9241211284023425,6.914068641038729,3.9471169278281555,2.4849066497880004,1.884650247217217
4.73911815849783,3.8751321197741033,3.1354942159291497,2.9548877593356164,0.6931471805599453,0.056937622032369434,6.021832083724378,5.134824312659023,0.0,4.085826760028677,6.920342394487609,6.714042412544948,2.4849066497880004,1.899127248420885
4.736198448394496,4.448924277316144,3.1354942159291497,2.9823392211437723,0.6931471805599453,0.1475085985278222,6.018593214496234,4.218307838833019,0.0,3.637067382864699,6.926577033222725,5.4244324911426824,2.4849066497880004,1.5109026701211694
4.736198448394496,4.560536227360872,3.1354942159291497,2.36583302646972,0.6931471805599453,0.0,5.91350300563827,4.243646036287869,0.0,2.6545317923527088,6.892641641172089,5.999153680481046,2.4849066497880004,2.1583075416703363
4.762173934797756,3.6591039989344396,3.258096538021482,3.715470267690425,0.6931471805599453,0.21004922660311068,5.918893854273146,5.062649146453554,0.0,6.670008397848411,6.90875477931522,4.609087103128221,3.4657359027997265,1.9851491625708964
4.948759890378168,4.168093642953037,3.258096538021482,2.049238229487707,1.0986122886681098,0.43241514271982984,6.016157159698354,5.608697568373881,0.0,3.411954701016502,7.00397413672268,4.405926801149027,3.5263605246161616,3.0061836285857413
4.983606621708336,3.7166474197150863,3.332204510175204,2.1110909012372177,0.6931471805599453,0.1391354015373238,5.720311776607412,6.713272512442721,0.0,5.3570110709837975,6.75110146893676,6.545415509239586,3.5553480614894135,0.3518117784366739
4.969813299576001,4.035722279278719,3.332204510175204,3.2130449309143403,0.6931471805599453,0.0,5.713732805509369,5.446012921374252,0.0,5.711740964209546,6.760414691083428,4.560259322340635,3.5553480614894135,1.4927198391410679
4.976733742420574,4.305854723086185,3.332204510175204,2.7940982127709733,0.6931471805599453,0.0,5.717027701406222,2.269596004343616,0.0,2.817624740664182,6.716594773520978,6.478640322078163,3.6375861597263857,3.165873205716177
4.997212273764115,4.372032546450699,3.332204510175204,5.000395509584397,0.6931471805599453,0.0,5.71042701737487,4.857630179679357,0.0,3.927675320848083,6.7357800142423265,6.117686054005558,3.6375861597263857,3.3280043862895425
5.003946305945459,4.716328315910039,3.332204510175204,4.0881999907095645,0.6931471805599453,0.0,5.697093486505405,4.074828631423293,0.0,2.3557910494846688,6.733401891837359,7.329704115772946,3.6375861597263857,2.0845490723769378
5.003946305945459,4.663989858694588,3.332204510175204,2.771037571505183,0.6931471805599453,0.00021826801337693214,5.69035945432406,5.6022452374577,0.0,2.3555264449701623,6.7339969528486705,4.8682346754335715,3.6375861597263857,1.5940066875120382
5.003946305945459,5.398163779498867,3.332204510175204,2.0623227883164326,0.6931471805599453,0.07546105306251591,5.683579767338681,5.0369529389787004,0.0,2.336712342607213,6.734591659972948,5.735706991105676,3.6375861597263857,2.0896069851375714
5.0106352940962555,4.08070353659099,3.332204510175204,3.134907962275998,0.6931471805599453,0.7960114911529221,5.700443573390687,5.913315466241537,0.0,3.0582007640417066,6.734591659972948,6.21149458816404,3.6375861597263857,1.5956333578890545
5.030437921392435,4.214269499136259,3.332204510175204,3.4012788453654483,0.6931471805599453,0.0,5.68697535633982,4.224912133801892,0.0,3.5982522053803367,6.739336627357174,5.5147937985530895,3.6375861597263857,3.7253772329668955
