S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.541674017370244,3.332204510175204,3.3467056210947246,0.6931471805599453,0.0,5.720311776607412,5.651474683001727,0.0,2.0388135109531955,6.75110146893676,3.6138759135814866,3.5553480614894135,2.400821948072543
4.969813299576001,4.136549873249373,3.332204510175204,3.7319968982592853,0.6931471805599453,0.0,5.713732805509369,3.879840543656538,0.0,5.355578006891159,6.760414691083428,5.798133114076674,3.5553480614894135,2.405985246629963
4.976733742420574,4.426721886245593,3.332204510175204,3.753553360929867,0.6931471805599453,0.4429902336018164,5.717027701406222,4.032059373272292,0.0,2.2065461262783614,6.716594773520978,6.463486018635401,3.6375861597263857,1.4742342765680436
4.997212273764115,4.670864113933239,3.332204510175204,2.981783014656877,0.6931471805599453,0.07476055599818876,5.71042701737487,5.260924282028604,0.0,4.2813685564457264,6.7357800142423265,5.768267860830964,3.6375861597263857,3.503388720711835
5.003946305945459,4.967816097360249,3.332204510175204,4.119785102908513,0.6931471805599453,0.49536360909648913,5.697093486505405,3.8380245312766874,0.0,2.2740718161046622,6.733401891837359,7.293221130502342,3.6375861597263857,1.8662614037413252
5.003946305945459,4.001152913581291,3.332204510175204,2.408026263238214,0.6931471805599453,0.48548750142665464,5.69035945432406,5.372985534040531,0.0,1.662947236070854,6.7339969528486705,5.351347438028028,3.6375861597263857,2.419006578267842
5.003946305945459,3.702351875367218,3.332204510175204,3.5369397798193556,0.6931471805599453,0.0,5.683579767338681,5.360232995915656,0.0,4.4947641060653005,6.734591659972948,6.619006842941513,3.6375861597263857,2.1876058909108327
5.0106352940962555,4.2845225408865115,3.332204510175204,3.4141840222832722,0.6931471805599453,0.0,5.700443573390687,5.054478233219319,0.0,0.4016887178039039,6.734591659972948,6.217818355457869,3.6375861597263857,2.2103768239525166
5.030437921392435,4.275782159064162,3.332204510175204,4.125143493307695,0.6931471805599453,0.2810861038734318,5.68697535633982,4.209604706523891,0.0,2.551093225456235,6.739336627357174,4.934572917568483,3.6375861597263857,1.6877664129462393
5.030437921392435,3.66694708913725,3.332204510175204,2.884522237351312,0.6931471805599453,0.16791179707052956,5.697093486505405,5.754344986794742,0.0,4.278410897579332,6.75343791859778,5.750046954726608,3.6375861597263857,2.155910816465504
5.087596335232384,4.265830259808133,3.332204510175204,4.270340895945818,0.6931471805599453,0.0,5.6937321388027,5.3138874026372305,0.0,2.122429512857251,6.759255270663693,5.843956959555202,3.713572066704308,2.1117231621738477
