S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.638677719657004,3.332204510175204,2.919022409007226,0.6931471805599453,0.031076761974655746,5.720311776607412,5.492102563846736,0.0,2.90419110033342,6.75110146893676,5.07013801410884,3.5553480614894135,1.0306044286956588
4.969813299576001,4.332927822584035,3.332204510175204,3.2330173665552944,0.6931471805599453,0.28590287661080827,5.713732805509369,5.644286399220913,0.0,3.0246447169647652,6.760414691083428,5.943727175776524,3.5553480614894135,1.836973311084626
4.976733742420574,4.30052397903544,3.332204510175204,3.800888657044767,0.6931471805599453,0.15010811364369664,5.717027701406222,6.047777159527092,0.0,5.309514042659105,6.716594773520978,6.891441505202852,3.6375861597263857,2.147271209990946
4.997212273764115,4.037544986040412,3.332204510175204,1.637756512243056,0.6931471805599453,0.354656935694578,5.71042701737487,4.845676035169629,0.0,3.423395547639295,6.7357800142423265,6.512517748960096,3.6375861597263857,2.7549291545267867
5.003946305945459,3.579820581385534,3.332204510175204,2.693356061191716,0.6931471805599453,0.07962726178352296,5.697093486505405,3.6145567057718417,0.0,1.2440000984814983,6.733401891837359,6.02624649942556,3.6375861597263857,0.5065735670976532
5.003946305945459,4.274624228102713,3.332204510175204,3.15502440303676,0.6931471805599453,0.0,5.69035945432406,4.565467920501129,0.0,3.2956147239617324,6.7339969528486705,6.580234911968145,3.6375861597263857,1.176528395494032
5.003946305945459,3.8437567244872164,3.332204510175204,3.645579250831069,0.6931471805599453,0.0,5.683579767338681,5.8547804991930645,0.0,5.997060457792058,6.734591659972948,6.073931075061882,3.6375861597263857,2.698788930513869
5.0106352940962555,5.1171852501017785,3.332204510175204,4.194515155677493,0.6931471805599453,0.5397985553651808,5.700443573390687,5.153544473632917,0.0,4.25083007018542,6.734591659972948,6.6917845886347065,3.6375861597263857,1.4146641390531585
5.030437921392435,3.8237118816389217,3.332204510175204,3.8701329919743794,0.6931471805599453,0.14057998797517815,5.68697535633982,5.442012766764155,0.0,0.8229459463935589,6.739336627357174,5.410698340306688,3.6375861597263857,0.7204772212316592
5.030437921392435,4.829483451611765,3.332204510175204,2.896069381599318,0.6931471805599453,0.3600799920381808,5.697093486505405,4.80730592814213,0.0,3.7794954347089695,6.75343791859778,6.270075780590484,3.6375861597263857,2.516087030909578
5.087596335232384,4.356290683796127,3.332204510175204,4.0083694655582525,0.6931471805599453,0.0,5.6937321388027,5.660487611038698,0.0,4.066210781886727,6.759255270663693,3.796450356764735,3.713572066704308,2.095052920152879
