S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.9188582492608446,3.1354942159291497,3.5749567122706933,0.0,0.0,6.003887067106539,4.763545944680145,0.0,0.8270010163989587,6.887552571664617,4.832899653773778,2.302585092994046,0.5648490993173769
4.727387818712341,4.396205629639747,3.1354942159291497,3.94484527655337,0.0,0.0,6.021023349349527,6.210699765675589,0.0,2.605092676436076,6.893656354602635,7.931597900735258,2.302585092994046,0.4895088308644757
4.727387818712341,4.345740569581116,3.1354942159291497,3.033560654881843,0.0,0.0,6.0330862217988015,5.425182266042991,0.0,4.561603443524832,6.893656354602635,6.7737460178752125,2.302585092994046,1.560538659988763
4.74493212836325,3.836951106927855,3.1354942159291497,3.5676925713727417,0.0,0.0,6.025865973825314,5.851237022959272,0.0,2.1564899882023973,6.904750769961838,5.318409831897759,2.4849066497880004,3.0593956803731235
4.74493212836325,4.887792284442415,3.1354942159291497,2.6485506979544367,0.4054651081081644,0.37643760135477167,6.02707297457535,4.175101309099879,0.0,4.716154084852343,6.90625415285587,6.3254193900257665,2.4849066497880004,2.7133021235899433
4.74493212836325,5.039076962275992,3.1354942159291497,3.2405446624549397,0.6931471805599453,0.0,6.028278520230698,4.094202621334246,0.0,2.5999180255682024,6.907755278982137,7.290231400551674,2.4849066497880004,1.026495799265455
4.742029368705289,4.366891812015758,3.1354942159291497,4.349264007403807,0.6931471805599453,0.07731846678991494,6.025060496536498,3.862902926568769,0.0,5.658563722799686,6.914068641038729,8.1839339673171,2.4849066497880004,1.5929166629283458
4.73911815849783,3.5698520114731864,3.1354942159291497,3.5602052446870807,0.6931471805599453,0.0,6.021832083724378,3.4365238578914328,0.0,2.079395341389349,6.920342394487609,5.809193863212635,2.4849066497880004,1.0740904373905178
4.736198448394496,4.781940359664631,3.1354942159291497,4.063165237291687,0.6931471805599453,0.418886222487222,6.018593214496234,4.751548551616171,0.0,5.4188536969646135,6.926577033222725,5.740372916431431,2.4849066497880004,2.194509960612695
4.736198448394496,3.9987367624108647,3.1354942159291497,2.5996881452115246,0.6931471805599453,0.0,5.91350300563827,3.642080892656077,0.0,4.180230360020333,6.892641641172089,7.682945125884677,2.4849066497880004,2.9471815230570426
4.762173934797756,4.0195072881785405,3.258096538021482,3.7405826382054905,0.6931471805599453,0.3273319991443725,5.918893854273146,3.8986561709841165,0.0,2.7726864163991767,6.90875477931522,7.432896120357587,3.4657359027997265,1.8398019121907976
4.948759890378168,4.010295640472709,3.258096538021482,3.0294998472564094,1.0986122886681098,0.16984112357808895,6.016157159698354,4.861515222764324,0.0,5.896201614713919,7.00397413672268,8.39479371885043,3.5263605246161616,1.6911294747817962
4.983606621708336,3.673698393989447,3.332204510175204,4.200026515514176,0.6931471805599453,0.33594895320864215,5.720311776607412,6.302116412399015,0.0,2.4879786552886327,6.75110146893676,7.63051674064132,3.5553480614894135,2.323640446021006
4.969813299576001,4.860551393753058,3.332204510175204,3.130059827647016,0.6931471805599453,0.039580488207143195,5.713732805509369,5.533425922946577,0.0,5.0659941218016815,6.760414691083428,4.919340411595159,3.5553480614894135,1.335138857931156
4.976733742420574,4.392247119515672,3.332204510175204,2.9845578819504808,0.6931471805599453,0.01725255317662827,5.717027701406222,5.13597444521752,0.0,4.142642697347469,6.716594773520978,6.967819574533857,3.6375861597263857,2.758031367637108
4.997212273764115,4.44646419921791,3.332204510175204,2.84340300695812,0.6931471805599453,0.33467344237665814,5.71042701737487,4.8424577987294155,0.0,2.4942938157706043,6.7357800142423265,5.057482264014416,3.6375861597263857,2.4917557695196435
5.003946305945459,3.6373923471232876,3.332204510175204,3.227674869188213,0.6931471805599453,0.0,5.697093486505405,4.8814685640576325,0.0,3.943755293621845,6.733401891837359,6.021637137436217,3.6375861597263857,2.6271560477214324
5.003946305945459,4.989396684981532,3.332204510175204,3.5398547569789267,0.6931471805599453,0.0,5.69035945432406,4.83537556077306,0.0,2.767486183209467,6.7339969528486705,5.350354707681998,3.6375861597263857,2.221474575687333
5.003946305945459,3.9192208762968965,3.332204510175204,3.4540372884121204,0.6931471805599453,0.06548636241011227,5.683579767338681,4.4310409483324715,0.0,1.9887354983278516,6.734591659972948,4.910180314144308,3.6375861597263857,3.084795687422827
