S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.2587237373626086,3.332204510175204,3.452833895138072,0.6931471805599453,0.23791346112309894,5.720311776607412,6.156160995630344,0.0,3.584053730235962,6.75110146893676,6.336118623017816,3.5553480614894135,3.172658928339282
4.969813299576001,3.939783543195611,3.332204510175204,2.422020290441735,0.6931471805599453,0.20783717700519055,5.713732805509369,4.832362966179027,0.0,2.2077662289354367,6.760414691083428,6.940635490098144,3.5553480614894135,1.3258559764454267
4.976733742420574,4.237558713323053,3.332204510175204,3.288816213138051,0.6931471805599453,0.0,5.717027701406222,4.535312686021602,0.0,3.511227899841234,6.716594773520978,5.730052884113455,3.6375861597263857,3.839770274718738
4.997212273764115,4.300842703932457,3.332204510175204,3.5945374232736858,0.6931471805599453,0.3622579137136555,5.71042701737487,4.895459748585813,0.0,0.44340140235115166,6.7357800142423265,5.40288308557486,3.6375861597263857,2.9936528964592815
5.003946305945459,3.962656567529056,3.332204510175204,3.9642925325763496,0.6931471805599453,0.04784091339274245,5.697093486505405,4.341104622406493,0.0,1.3924186921550765,6.733401891837359,5.52775809765642,3.6375861597263857,1.6132356110028712
5.003946305945459,4.256504121875206,3.332204510175204,3.342353472946412,0.6931471805599453,0.09448983482362476,5.69035945432406,3.737472200337419,0.0,3.0302133364906,6.7339969528486705,5.466100026530407,3.6375861597263857,2.3572436846772233
5.003946305945459,5.004592276907808,3.332204510175204,2.408890948499919,0.6931471805599453,0.0,5.683579767338681,5.3461672435417285,0.0,1.9709402267201197,6.734591659972948,4.567900831868748,3.6375861597263857,2.490872575983025
5.0106352940962555,4.4698961795417205,3.332204510175204,4.339008421417747,0.6931471805599453,0.08083901329059234,5.700443573390687,5.313064180308993,0.0,2.9999165715709,6.734591659972948,4.683668775418677,3.6375861597263857,2.09422504237966
5.030437921392435,4.770008228400834,3.332204510175204,3.3129518928650334,0.6931471805599453,0.0,5.68697535633982,4.844569838772393,0.0,2.758238662260914,6.739336627357174,5.140572254123188,3.6375861597263857,2.6388929335481484
5.030437921392435,4.076744060659678,3.332204510175204,3.2515134551692357,0.6931471805599453,0.0,5.697093486505405,5.653072714358885,0.0,1.4013044334369729,6.75343791859778,6.846820296020962,3.6375861597263857,1.543164743255753
5.087596335232384,3.9166275137837596,3.332204510175204,3.0647226963786034,0.6931471805599453,0.0,5.6937321388027,3.750581075082888,0.0,3.6207141411601724,6.759255270663693,6.229760741868987,3.713572066704308,1.9669990845464338
