S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.511957924994157,3.1354942159291497,3.1912076231717386,0.0,0.0,6.003887067106539,5.4350039732737905,0.0,3.7675877817661383,6.887552571664617,6.081251417038961,2.302585092994046,1.1052940380510623
4.727387818712341,3.9776928706696957,3.1354942159291497,4.205189465860906,0.0,0.0,6.021023349349527,5.370329960605778,0.0,2.126054449739727,6.893656354602635,6.917269250681404,2.302585092994046,2.3452762992711875
4.727387818712341,4.31957977110887,3.1354942159291497,3.8827744125115093,0.0,0.2931048693146736,6.0330862217988015,5.217625206374911,0.0,0.07302789508030427,6.893656354602635,5.57916157165221,2.302585092994046,2.0480754424772107
4.74493212836325,4.644448393406012,3.1354942159291497,3.037299915024753,0.0,0.0,6.025865973825314,6.71863341129278,0.0,3.261114702655828,6.904750769961838,6.0680946409250085,2.4849066497880004,2.9237424238779446
4.74493212836325,4.012693588159113,3.1354942159291497,2.8935363186349874,0.4054651081081644,0.0,6.02707297457535,4.588271299384627,0.0,4.512613797007324,6.90625415285587,7.946374824890221,2.4849066497880004,2.805954141688909
4.74493212836325,4.089518417579019,3.1354942159291497,3.4522765925770154,0.6931471805599453,0.26261458833362805,6.028278520230698,5.296471447942131,0.0,2.6753839378312096,6.907755278982137,6.965944098978831,2.4849066497880004,2.1967243553121327
4.742029368705289,4.814587407924716,3.1354942159291497,3.604076324859902,0.6931471805599453,0.0,6.025060496536498,5.220580299684917,0.0,3.398876505224001,6.914068641038729,6.207804760643254,2.4849066497880004,2.654729853289341
4.73911815849783,3.730769686092798,3.1354942159291497,3.238773422414153,0.6931471805599453,0.26645622216456233,6.021832083724378,4.940194945797223,0.0,5.08447456735114,6.920342394487609,6.373268267010103,2.4849066497880004,1.6390409988201449
4.736198448394496,5.184881341267403,3.1354942159291497,3.5124475251356397,0.6931471805599453,0.0,6.018593214496234,6.117413963540401,0.0,0.18898368501222018,6.926577033222725,5.8769293213874185,2.4849066497880004,2.1093454424481193
4.736198448394496,4.19605804221038,3.1354942159291497,3.893818483624241,0.6931471805599453,0.44101866948840024,5.91350300563827,5.073102565657413,0.0,3.6659486236183585,6.892641641172089,5.935830669354526,2.4849066497880004,1.1029921522610113
4.762173934797756,3.9007759909084787,3.258096538021482,4.062732237189101,0.6931471805599453,0.2430706316314544,5.918893854273146,3.0788130560719384,0.0,0.0,6.90875477931522,6.617686146867793,3.4657359027997265,2.54964988464814
4.948759890378168,4.072683380739962,3.258096538021482,3.4390414957025452,1.0986122886681098,0.33112557018410765,6.016157159698354,5.359084983498698,0.0,5.176763071228404,7.00397413672268,6.705598762446664,3.5263605246161616,1.3635286058103229
4.983606621708336,4.219597239324501,3.332204510175204,3.095393246770059,0.6931471805599453,0.10282207576235909,5.720311776607412,4.57584799957931,0.0,3.260717902408317,6.75110146893676,6.081877002758787,3.5553480614894135,2.578884315134854
4.969813299576001,3.8451161092359607,3.332204510175204,4.3248323266696005,0.6931471805599453,0.1655250571815074,5.713732805509369,4.306968833424448,0.0,2.039693363349434,6.760414691083428,4.974977355894393,3.5553480614894135,3.131435144429611
4.976733742420574,3.67280289763183,3.332204510175204,3.0329625849418864,0.6931471805599453,0.40585295249369296,5.717027701406222,7.218145516094536,0.0,3.2153085057750688,6.716594773520978,7.379099860233495,3.6375861597263857,2.3140333917033593
4.997212273764115,3.958789309007483,3.332204510175204,4.241215975805682,0.6931471805599453,0.5788312581780364,5.71042701737487,5.1089198404046385,0.0,3.280631045390174,6.7357800142423265,5.861726601169899,3.6375861597263857,1.7447990187380864
5.003946305945459,4.732569000517457,3.332204510175204,3.0503768279672685,0.6931471805599453,0.1670422605696677,5.697093486505405,4.7757242743127435,0.0,0.09282802255146416,6.733401891837359,5.137456421971758,3.6375861597263857,2.7443595149278255
5.003946305945459,3.722236517739697,3.332204510175204,4.311851865774432,0.6931471805599453,0.30271224450416045,5.69035945432406,4.076480921595236,0.0,3.773488805903674,6.7339969528486705,6.707184771014315,3.6375861597263857,3.324701610357947
5.003946305945459,3.073083088662168,3.332204510175204,3.6022147152396813,0.6931471805599453,0.3747076993461953,5.683579767338681,5.780308381855564,0.0,1.7007804618891789,6.734591659972948,5.050065687560699,3.6375861597263857,0.7143863604309455
5.0106352940962555,3.9331012591954053,3.332204510175204,4.35950375256527,0.6931471805599453,0.10543491346909295,5.700443573390687,4.016552557180461,0.0,1.3659569941746978,6.734591659972948,5.607551171615597,3.6375861597263857,2.267060795938393
5.030437921392435,3.9148005499311505,3.332204510175204,2.700710303143848,0.6931471805599453,0.0,5.68697535633982,6.5468110911491495,0.0,3.4406056554019386,6.739336627357174,5.68146073175755,3.6375861597263857,1.8369926163347414
5.030437921392435,3.67990133528034,3.332204510175204,3.8785261794347363,0.6931471805599453,0.0,5.697093486505405,6.429718727927557,0.0,0.3873951989663875,6.75343791859778,5.215287698802622,3.6375861597263857,2.0734386763984225
5.087596335232384,4.710394382354194,3.332204510175204,3.0272968333346024,0.6931471805599453,0.0,5.6937321388027,5.315096590983415,0.0,3.289961398815904,6.759255270663693,3.338476326089141,3.713572066704308,1.853703922724053
