S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.9135684931260766,3.1354942159291497,3.83943442432067,0.0,0.0,6.003887067106539,5.25137487190911,0.0,4.215956352914165,6.887552571664617,6.085297222522234,2.302585092994046,2.3872990414795576
4.727387818712341,4.878971680675961,3.1354942159291497,3.525750387300358,0.0,0.7341147426828738,6.021023349349527,4.792732802919736,0.0,1.5621032301731401,6.893656354602635,4.562766750147847,2.302585092994046,3.13840259291562
4.727387818712341,4.4366468086876,3.1354942159291497,3.4267379501328055,0.0,0.4917417734435909,6.0330862217988015,4.916042199682294,0.0,3.0468611423758367,6.893656354602635,7.104935705765966,2.302585092994046,1.7922122254885469
4.74493212836325,4.8357219237495315,3.1354942159291497,3.30347633687525,0.0,0.35826586284108297,6.025865973825314,4.7224813869986875,0.0,4.335355289617713,6.904750769961838,6.648282281019805,2.4849066497880004,2.5762013894443285
4.74493212836325,3.6622074283618566,3.1354942159291497,3.1289193342750234,0.4054651081081644,0.06678986521963012,6.02707297457535,3.866107466685528,0.0,0.5020501406538456,6.90625415285587,8.102430703014875,2.4849066497880004,2.0538018381518386
4.74493212836325,4.568948505459373,3.1354942159291497,3.958055423314195,0.6931471805599453,0.0,6.028278520230698,5.9554925070464435,0.0,2.776057452509699,6.907755278982137,6.153002039515234,2.4849066497880004,0.36576395694117547
4.742029368705289,3.426318136701384,3.1354942159291497,3.5859431368655543,0.6931471805599453,0.0,6.025060496536498,4.952743394397904,0.0,4.176218515230527,6.914068641038729,6.988246516980504,2.4849066497880004,3.0358201459215692
4.73911815849783,4.174119585001857,3.1354942159291497,3.026198722868746,0.6931471805599453,0.37292634723851953,6.021832083724378,5.610589065309574,0.0,0.0,6.920342394487609,6.396399229877489,2.4849066497880004,1.2783729513624897
4.736198448394496,3.7863143198777216,3.1354942159291497,3.5786582852904476,0.6931471805599453,0.0,6.018593214496234,5.4574938820603665,0.0,1.9339829353389966,6.926577033222725,6.463808364105542,2.4849066497880004,2.914451716697528
