S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.55796666693767,1.0986122886681098,0.07170068919758199,1.791759469228055,1.1903412545782455,2.5649493574615367,5.18245027613386,3.295836866004329,3.1104989703434076,3.6888794541139363,3.720634424789933,0.0,0.0,1.6094379124341003,0.19509084057237236,1.6094379124341003,2.662677212405951
4.418840607796598,3.446907886860664,1.0986122886681098,1.4647654148848883,1.791759469228055,1.1647882396363096,2.5649493574615367,5.7014249674552975,3.295836866004329,2.7647459637772442,3.6971782569286313,3.4365735325328015,0.0,0.0,1.6094379124341003,0.07989379749377667,1.6094379124341003,0.6169500141664421
4.418840607796598,3.444840131427557,1.0986122886681098,0.22770554383857133,1.791759469228055,0.9778318698128641,2.5649493574615367,6.750883077242404,3.295836866004329,2.585634599841455,3.7054087560651467,2.904709789999643,0.0,0.0,1.6094379124341003,0.5695521811155182,1.6094379124341003,0.18591402885980746
4.418840607796598,5.153684555223018,1.0986122886681098,0.6657363267083467,1.791759469228055,0.06793713676948054,2.5649493574615367,0.3961854180002242,3.295836866004329,2.8684379517216256,3.713572066704308,2.927741859976832,0.0,0.040950456233705544,1.6094379124341003,1.0467180582855196,1.6094379124341003,1.349883769449101
4.430816798843313,3.8335665413174707,1.0986122886681098,0.16376959730563667,1.791759469228055,0.0,2.5649493574615367,2.321900632731533,3.295836866004329,2.1179384489543636,3.7376696182833684,3.3077217642207106,0.0,0.07732306697398295,1.6094379124341003,0.8503135418275083,1.6094379124341003,1.9989348886731242
4.442651256490317,3.3218938646741503,1.0986122886681098,0.0,1.791759469228055,1.2795667914299624,2.5649493574615367,4.7607102832936805,3.295836866004329,3.5831730640099693,3.7612001156935624,2.498082885407798,0.0,0.11189156819536655,1.6094379124341003,0.22117645888940196,1.6094379124341003,1.4823586083947826
4.454347296253507,4.327368558304482,1.0986122886681098,1.0280270235354587,1.791759469228055,0.4237449249897116,2.5649493574615367,4.86285640793661,3.295836866004329,3.8731819214887033,3.7612001156935624,2.908741897578753,0.0,0.0,1.6094379124341003,1.0509161791007013,1.6094379124341003,0.5523814903218175
4.465908118654584,4.157629766903055,1.0986122886681098,1.728806119933462,1.791759469228055,2.174701292158906,2.5649493574615367,6.0281238615176544,3.295836866004329,1.7956061344784442,3.7612001156935624,1.9659205037084404,0.0,0.0,1.6094379124341003,0.8268635486401601,1.6094379124341003,1.3688376661408215
4.473541743509655,4.150328643438525,1.0986122886681098,0.06320628742157464,1.8458266904983307,2.755821333270131,2.5649493574615367,3.8091404882114928,3.295836866004329,2.082813298835463,3.7689221617874726,3.5163661354285347,0.0,0.0,1.6094379124341003,1.3097883512528588,1.6094379124341003,1.2825008842005097
4.481117537318112,4.5156631355233445,1.0986122886681098,0.0,1.8971199848858813,0.9562854584939082,2.5649493574615367,5.211686243313605,3.295836866004329,3.275421682867569,3.7765850345330416,3.284417667930473,0.0,0.02395107412491842,1.6094379124341003,2.4480185907816767,1.6094379124341003,1.3455175501079446
4.48863636973214,3.9558790387481197,1.0986122886681098,2.061338093705399,1.9459101490553132,2.475233191262075,2.5649493574615367,4.4297433503891845,3.295836866004329,3.046237101419872,3.784189633918261,2.9674880347452843,0.0,0.0,1.6094379124341003,0.18349547178999914,1.6094379124341003,1.1246749568866217
