S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.3949939492846255,1.0986122886681098,1.0266079488511572,1.791759469228055,0.2307632686026344,2.5649493574615367,3.607178360529258,3.295836866004329,2.3841733131480254,3.6888794541139363,3.1628634653418963,0.0,0.021311085545889147,1.6094379124341003,0.8491874798917767,1.3862943611198906,0.983322217536944
4.406719247264253,3.8882276434373066,1.0986122886681098,0.0,1.791759469228055,0.7803650426023833,2.5649493574615367,1.805464126554068,3.295836866004329,2.2071216714715436,3.6888794541139363,3.8500695889769867,0.0,0.15956248805692866,1.6094379124341003,0.7361267772832786,1.3862943611198906,2.0376533515366204
4.406719247264253,4.037696223822696,1.0986122886681098,2.4229487929015443,1.791759469228055,1.969808313775549,2.5649493574615367,0.0,3.295836866004329,4.068466539268358,3.6888794541139363,2.9182625992704962,0.0,0.10634631593500034,1.6094379124341003,1.3304574844670605,1.3862943611198906,0.9344807558504369
4.406719247264253,4.517931257345996,1.0986122886681098,0.3077933300180468,1.791759469228055,0.0,2.5649493574615367,3.357460335126227,3.295836866004329,1.677601223671232,3.6888794541139363,2.885035604531862,0.0,0.0,1.6094379124341003,0.8021000534427856,1.3862943611198906,1.0993843544795552
4.406719247264253,4.459364677074724,1.0986122886681098,0.0,1.791759469228055,1.9630607716511235,2.5649493574615367,3.5755759007010814,3.295836866004329,2.806461371646718,3.6888794541139363,3.7962541711377598,0.0,0.0,1.6094379124341003,0.7640865805470334,1.3862943611198906,0.8341265315450239
4.406719247264253,4.149412966950242,1.0986122886681098,1.7342708656539116,1.791759469228055,0.5954440685846784,2.5649493574615367,0.9842603987501446,3.295836866004329,2.0046957732391917,3.6888794541139363,2.543157658466656,0.0,0.08181862080513473,1.6094379124341003,0.35119375733253383,1.6094379124341003,0.501106846013673
4.406719247264253,4.703754913542074,1.0986122886681098,0.9859536471117483,1.791759469228055,1.4025400397110204,2.5649493574615367,1.1894427074291207,3.295836866004329,2.1660988389810347,3.6888794541139363,2.6153282408774707,0.0,0.0022211669588532313,1.6094379124341003,0.0,1.6094379124341003,0.9018202722901134
4.406719247264253,3.207306960392376,1.0986122886681098,0.18341990553423515,1.791759469228055,3.159894757293766,2.5649493574615367,3.185105196721459,3.295836866004329,2.9096729698965076,3.6888794541139363,3.1818318270271675,0.0,0.001334767186415415,1.6094379124341003,1.207933139806253,1.6094379124341003,2.0071833558529857
4.406719247264253,3.0581810998957115,1.0986122886681098,0.0,1.791759469228055,0.817581457328759,2.5649493574615367,1.9996426417511026,3.295836866004329,1.9627968002078415,3.6888794541139363,2.6541260685054313,0.0,0.13352716590069336,1.6094379124341003,2.056981462054354,1.6094379124341003,0.0
4.406719247264253,4.248940988791763,1.0986122886681098,1.902050214202299,1.791759469228055,1.8712382467704667,2.5649493574615367,5.505418030738204,3.295836866004329,2.625265885219846,3.6888794541139363,2.901330783211838,0.0,0.0,1.6094379124341003,1.457468662268465,1.6094379124341003,0.9639670642494038
4.406719247264253,4.358653960438718,1.0986122886681098,0.0,1.791759469228055,1.4121336241472537,2.5649493574615367,0.0,3.295836866004329,1.8783051734266683,3.6888794541139363,3.986552170846097,0.0,0.0,1.6094379124341003,1.2916437238102048,1.6094379124341003,0.8518329405554405
4.406719247264253,3.599146968834003,1.0986122886681098,0.0,1.791759469228055,0.9210584818869196,2.5649493574615367,0.0,3.295836866004329,2.3439898780192423,3.6888794541139363,4.043196523133188,0.0,0.0,1.6094379124341003,1.2630742386257041,1.6094379124341003,1.3119830439879774
4.418840607796598,3.1727385624043287,1.0986122886681098,0.27690928650187896,1.791759469228055,1.3914740210310599,2.5649493574615367,5.536899139907206,3.295836866004329,3.955519878661577,3.6888794541139363,3.0633774332618167,0.0,0.13143772493551878,1.6094379124341003,1.2815861517579192,1.6094379124341003,2.2824681521764107
4.418840607796598,3.282348572938985,1.0986122886681098,1.190097215615344,1.791759469228055,0.915839400338271,2.5649493574615367,1.4344872979990424,3.295836866004329,3.1958382267326377,3.6971782569286313,3.712483942157759,0.0,0.0,1.6094379124341003,1.25357543901221,1.6094379124341003,1.0245852363457313
4.418840607796598,4.6096749242626345,1.0986122886681098,1.8712276397608572,1.791759469228055,1.9254396469147221,2.5649493574615367,1.2975022872193394,3.295836866004329,3.809491569129279,3.7054087560651467,3.242651220163779,0.0,0.0,1.6094379124341003,0.893106278422401,1.6094379124341003,0.6429715334619448
4.418840607796598,5.199981961698098,1.0986122886681098,0.8520842246168215,1.791759469228055,1.596906400685753,2.5649493574615367,1.681834790764187,3.295836866004329,2.544537592966922,3.713572066704308,2.779611102754467,0.0,0.06598391947436388,1.6094379124341003,1.6793712086119776,1.6094379124341003,0.37076300225971603
4.430816798843313,4.416969017601063,1.0986122886681098,0.7545185562190386,1.791759469228055,0.3261467369647353,2.5649493574615367,4.899352329839771,3.295836866004329,1.2713071299702832,3.7376696182833684,4.333934898546567,0.0,0.13603638683206942,1.6094379124341003,0.326698354325792,1.6094379124341003,1.0390196876932352
4.442651256490317,2.7732921660784537,1.0986122886681098,1.6878005984768782,1.791759469228055,1.2388753635397418,2.5649493574615367,4.501867998294499,3.295836866004329,2.495598577830338,3.7612001156935624,3.132468304761937,0.0,0.07235603441254794,1.6094379124341003,0.08776728742415452,1.6094379124341003,2.358584559448994
4.454347296253507,2.985980429541658,1.0986122886681098,1.765442608217563,1.791759469228055,3.6567098502518944,2.5649493574615367,0.5245891772700406,3.295836866004329,2.904024514271279,3.7612001156935624,4.055391126377931,0.0,0.20046086202582114,1.6094379124341003,1.6795963822197173,1.6094379124341003,2.2414420603211287
4.465908118654584,3.786634267233035,1.0986122886681098,0.9391656989687409,1.791759469228055,1.328933395312867,2.5649493574615367,1.3618939518992546,3.295836866004329,2.8246430710910637,3.7612001156935624,2.9805090419311586,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.0930415026536524
