,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_13,Simulated_16,Simulated_6,Simulated_9,Simulated_15,Simulated_12,Simulated_14,Simulated_4,Simulated_3,Simulated_22,Simulated_27,Simulated_11,Simulated_10,Simulated_8,Simulated_25,Simulated_26,Simulated_23,Simulated_18,Simulated_5,Simulated_19,Simulated_21,Simulated_7,Simulated_24,Simulated_29,Simulated_2,Simulated_17,Simulated_20,Simulated_0,Simulated_1
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91
6,,52233.09,51299.99,51073.45,50826.85,52893.93,54873.53,49794.52,51435.45,56901.22,50326.91,53132.36,54553.71,53870.28,51227.87,52911.14,54194.57,55076.66,50335.59,57628.49,50764.57,49486.67,48617.06,56165.13,49268.55,50858.76,50039.48,48562.17,48152.05,54484.44,58466.24,49770.98
7,,53353.8,53421.1,54973.38,53938.01,56066.97,52345.71,51513.02,53305.17,52821.4,53941.38,52498.39,51616.94,54748.04,57123.16,49796.78,53128.96,55453.29,51420.19,50309.24,51933.59,58191.97,50550.08,57012.55,51507.37,50779.05,51346.29,55173.98,57333.73,50845.3,52259.29,55259.8
8,,53249.85,55681.19,51424.95,51792.85,51321.29,54455.73,53188.04,56167.3,53117.65,53326.37,51450.86,53784.61,54967.12,55047.58,54439.51,52195.54,55327.21,49609.32,55025.54,52597.33,54275.84,54293.8,55176.47,50341.2,49173.92,55315.54,55194.02,52324.86,57433.3,49930.26,49116.44
9,,52014.26,53070.69,52316.82,54810.76,51924.19,49797.26,49568.06,50324.27,50395.7,56369.67,49416.73,53700.42,55511.61,52587.64,52907.71,48140.09,54006.4,53000.4,52998.85,50197.19,49819.98,54191.87,51299.85,48953.79,49124.13,50610.09,50499.31,49279.04,53967.95,54318.92,57318.32
10,,52903.58,52246.57,52462.53,52792.17,54109.29,53200.44,53519.79,55128.02,51688.51,54473.31,55547.07,49956.6,54083.12,55420.61,56298.14,50263.63,54231.8,50265.09,52787.46,46779.97,53664.16,50938.47,51494.16,54078.45,51806.71,57355.23,56260.62,53729.69,50000.03,54500.94,48024.78
11,MAE,,857.53,891.29,1059.23,1099.72,1228.05,1233.93,1279.69,1361.06,1415.9,1465.78,1537.56,1570.93,1610.45,1618.79,1625.79,1723.46,1849.38,1886.06,1913.66,1927.57,1934.4,1940.21,1992.49,2002.0,2020.44,2051.21,2091.21,2300.09,2424.88,3114.06
