S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.658287919757228,5.159055299214529,4.124568351248616,5.170483995038151,5.627432840290948,5.948034989180646,5.595616760600823,1.9459101490553132,0.7803100567120456,2.4849066497880004,2.7638475464867307,6.059123195581797,5.77224021935736,3.828641396489095,4.3658729825552465
5.572154032177765,5.394010780475297,5.170483995038151,5.82147980601584,5.176149732573829,5.186687673929505,5.953243334287785,5.381423827921976,1.9459101490553132,2.127274708629953,2.3978952727983707,3.4286856056284813,6.0844994130751715,5.589566181009223,3.828641396489095,3.688310614521919
5.796057750765372,5.256368971979565,5.768320995793772,5.148180308126337,5.817111159963204,5.0166921877219615,6.313548046277095,5.136044318900768,1.9459101490553132,1.384625233776214,2.70805020110221,2.586651725944495,6.293419278846481,5.630154774280178,4.1588830833596715,3.1877025360120994
5.796057750765372,5.33882890308324,5.720311776607412,5.22503342960157,5.814130531825066,5.971576456021996,6.274762021241939,5.630081171695287,1.9459101490553132,1.4801854444356066,2.70805020110221,3.1930190383548918,5.700443573390687,5.21975350565496,4.1588830833596715,2.910966301429928
5.84354441703136,5.594621402845417,5.726847747587197,5.166872842254097,5.814130531825066,5.123784924128791,6.272877006546167,6.1813250121063685,1.9459101490553132,1.7093076630015878,2.8903717578961645,2.3314631824941237,5.707110264748875,5.8331659824639726,4.1588830833596715,3.290357522434382
5.8377304471659395,5.662407891345253,5.726847747587197,5.212112359001844,5.814130531825066,5.235771410121524,6.269096283706261,5.4017769802997995,1.9459101490553132,1.868804691597505,2.5649493574615367,2.201808763350946,5.697093486505405,6.002697770226561,4.174387269895637,3.948149344182368
5.834810737062605,5.258212374161797,5.739792912179234,6.8573361096435965,5.817111159963204,5.546832837426299,6.285998094508865,5.396213543964861,1.9459101490553132,1.3916982239985076,2.302585092994046,2.810871969655665,5.697093486505405,5.345358232644807,4.189654742026425,3.3339979574245873
5.834810737062605,5.514089111914763,5.7430031878094825,4.782839339456211,5.817111159963204,4.43153933949847,6.306275286948016,5.724311396185677,1.9459101490553132,1.0637032444767873,2.6390573296152584,3.0460344421312255,5.723585101952381,5.599602386351712,4.189654742026425,4.33785080728398
5.8377304471659395,5.553955374332517,5.723585101952381,5.75708444110636,5.820082930352362,5.8299238667971665,6.333279628139691,6.675826717438326,1.9459101490553132,0.7473203898464998,2.0794415416798357,2.875056675710412,5.703782474656201,5.770965034593727,4.248495242049359,3.878827149839843
5.8377304471659395,5.483699585714417,5.723585101952381,4.248307378370131,5.820082930352362,4.561066259972149,6.335054251498059,5.6561885880672005,1.9459101490553132,1.7523359091678667,2.0794415416798357,2.516566543693979,5.713732805509369,5.440889661330407,4.248495242049359,3.6354350205615162
5.840641657373398,5.415944885604522,5.726847747587197,6.138012973524355,5.820082930352362,5.879478585853926,6.327936783729195,5.847827767936009,1.9459101490553132,1.041263484084667,2.833213344056216,2.944095203430833,5.703782474656201,5.14958364921859,4.248495242049359,4.06064423113653
5.840641657373398,5.920401952143384,5.726847747587197,5.635357006091306,5.823045895483019,5.567834252323917,6.327936783729195,5.569412751135216,1.9459101490553132,2.2874269732751324,2.772588722239781,2.6489419851659437,5.717027701406222,5.133686445702251,4.248495242049359,3.434520948756148
5.786897381366708,5.431230102169092,5.717027701406222,4.668806675852561,5.814130531825066,5.856353966557263,6.311734809152915,5.505374378773414,1.9459101490553132,1.1936137827653868,2.833213344056216,2.32957058577972,5.700443573390687,5.278668173606908,4.248495242049359,4.035412623902459
5.783825182329737,5.46130086558456,5.720311776607412,5.504641382486971,5.811140992976701,5.442902344764007,6.302618975744905,6.802318996650667,1.9459101490553132,2.3994514527616566,2.9444389791664403,3.3409301439899135,5.69035945432406,5.405746826785067,4.248495242049359,4.879984567102099
5.7745515455444085,5.611175942651276,5.720311776607412,5.297444560102971,5.811140992976701,6.154710361184825,6.313548046277095,5.606990431491371,1.9459101490553132,1.3283867632207573,2.995732273553991,3.6468527909256254,5.680172609017068,5.759729119617537,4.2626798770413155,3.077250501537648
5.755742213586912,5.3734616966610025,5.720311776607412,5.456988041671427,5.811140992976701,4.929495685234767,6.3080984415095305,5.725464571602353,1.791759469228055,0.483706629037724,2.995732273553991,3.2196364175069987,5.631211781821365,5.87731506469152,4.23410650459726,4.360388918178167
5.765191102784844,5.4971332215415565,5.726847747587197,6.025827434234596,5.811140992976701,4.897904162066335,6.298949246855942,5.751774533339663,1.791759469228055,1.3850478126573125,3.091042453358316,2.9064743360719274,5.634789603169249,5.443851044590267,4.23410650459726,4.023036959119488
5.765191102784844,5.4611767193551435,5.733341276897746,4.7935595166821585,5.811140992976701,5.03944138602231,6.298949246855942,5.501846548357568,1.791759469228055,1.1683606671051983,2.772588722239781,2.5477429881572635,5.66988092298052,5.509447589859866,4.23410650459726,3.5853109975442456
5.75890177387728,5.364811624035197,5.703782474656201,5.250136804925166,5.808142489980444,5.357764085200173,6.278521424165844,5.815929681957407,1.791759469228055,0.9486211118151633,2.302585092994046,3.1575784229352584,5.6131281063880705,5.430218478232044,4.23410650459726,4.003807107164232
5.7745515455444085,5.145567987113236,5.717027701406222,5.684596173082439,5.808142489980444,5.156209626922956,6.278521424165844,5.137273309368164,1.791759469228055,1.5045209547368508,2.4849066497880004,2.378738298450482,5.616771097666572,5.30722575496632,4.23410650459726,3.680346856177687
