S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.638971497732909,5.159055299214529,3.9114115608478484,5.170483995038151,5.2225318940628505,5.948034989180646,5.797474388079179,1.9459101490553132,1.452412349460661,2.4849066497880004,2.7534116853753368,6.059123195581797,4.5067754750851945,3.828641396489095,3.8171968939610497
5.572154032177765,5.702265584324563,5.170483995038151,5.235984118954613,5.176149732573829,4.502177999380946,5.953243334287785,5.384356072176026,1.9459101490553132,2.52115955479321,2.3978952727983707,2.891168913196894,6.0844994130751715,5.464399403726481,3.828641396489095,3.464421424510899
5.796057750765372,5.427376587422445,5.768320995793772,5.194802051384875,5.817111159963204,5.370103438803354,6.313548046277095,6.866155668456453,1.9459101490553132,0.8475843989127454,2.70805020110221,2.412356981002736,6.293419278846481,5.090190252233776,4.1588830833596715,4.131960721475666
5.796057750765372,5.611814777482967,5.720311776607412,4.344420048610632,5.814130531825066,5.91453628986917,6.274762021241939,6.28842806671412,1.9459101490553132,1.5246220095486227,2.70805020110221,2.7628752630014617,5.700443573390687,5.722356380748354,4.1588830833596715,4.663022698259978
5.84354441703136,5.733957639320104,5.726847747587197,5.492331670910496,5.814130531825066,5.796150600790416,6.272877006546167,5.234276751273704,1.9459101490553132,1.6717237224424668,2.8903717578961645,2.9760617519707275,5.707110264748875,5.273694326831761,4.1588830833596715,3.417129236434981
5.8377304471659395,5.59927534276124,5.726847747587197,5.2644495789618455,5.814130531825066,5.332878818894377,6.269096283706261,5.352073628658566,1.9459101490553132,0.11634487757250045,2.5649493574615367,3.2551314899497212,5.697093486505405,6.381323068144749,4.174387269895637,3.0490042777404733
5.834810737062605,5.60455955215574,5.739792912179234,5.437687504314548,5.817111159963204,5.13999767698811,6.285998094508865,4.945028804658675,1.9459101490553132,1.211486190450733,2.302585092994046,2.9259194244725983,5.697093486505405,5.648664443076664,4.189654742026425,4.064996444538571
5.834810737062605,5.508425143688935,5.7430031878094825,5.468543469161983,5.817111159963204,4.98639843061943,6.306275286948016,6.072846783509211,1.9459101490553132,1.8672124504129302,2.6390573296152584,3.201903427532242,5.723585101952381,5.547437051397693,4.189654742026425,3.785252471127553
5.8377304471659395,5.112492442857792,5.723585101952381,5.970157886162039,5.820082930352362,5.701018762151415,6.333279628139691,6.157194239695696,1.9459101490553132,0.5960559219008006,2.0794415416798357,3.05486671563917,5.703782474656201,5.259046952824256,4.248495242049359,3.452075108590682
5.8377304471659395,5.218838934055243,5.723585101952381,4.971457738031833,5.820082930352362,5.723582308376186,6.335054251498059,6.263924110402554,1.9459101490553132,1.3378114436660251,2.0794415416798357,3.3260793186832642,5.713732805509369,5.4069376004172085,4.248495242049359,3.838736197676874
5.840641657373398,5.592323415398466,5.726847747587197,5.032226633635769,5.820082930352362,5.322133494234172,6.327936783729195,5.503128069930678,1.9459101490553132,1.8065189234806702,2.833213344056216,2.6513826387870054,5.703782474656201,4.950305403990198,4.248495242049359,3.1149109173432423
5.840641657373398,5.560047512339907,5.726847747587197,4.892762725182254,5.823045895483019,5.0974350747280095,6.327936783729195,5.758027912402421,1.9459101490553132,1.5799689475647831,2.772588722239781,3.123515572809943,5.717027701406222,5.365115423061775,4.248495242049359,3.8908520529558865
5.786897381366708,5.583576771050139,5.717027701406222,4.969411661221698,5.814130531825066,5.467468918856442,6.311734809152915,5.3844791722706145,1.9459101490553132,1.5241958952782853,2.833213344056216,2.419224893078725,5.700443573390687,5.710960911653975,4.248495242049359,3.4079932941833175
5.783825182329737,5.755948869542411,5.720311776607412,5.358681930392391,5.811140992976701,5.2809546807261825,6.302618975744905,5.948627831914927,1.9459101490553132,1.6457048837337531,2.9444389791664403,3.3445145104406198,5.69035945432406,6.140356888139511,4.248495242049359,3.5210934590914182
5.7745515455444085,5.4328954573041806,5.720311776607412,5.09219037172566,5.811140992976701,4.965860985219121,6.313548046277095,6.965792228676347,1.9459101490553132,1.2412981071937357,2.995732273553991,2.5165029601654827,5.680172609017068,5.579084856639556,4.2626798770413155,4.147975602287199
5.755742213586912,5.178686038381418,5.720311776607412,5.278920419827354,5.811140992976701,5.130470266681783,6.3080984415095305,5.763673851979283,1.791759469228055,1.775596220761229,2.995732273553991,2.7310150252556156,5.631211781821365,5.538325144197814,4.23410650459726,3.943537410447257
5.765191102784844,5.169472376614951,5.726847747587197,4.669337309734875,5.811140992976701,5.683187646651234,6.298949246855942,5.708672512622315,1.791759469228055,1.5334519779954272,3.091042453358316,3.279815371211585,5.634789603169249,5.505836560725128,4.23410650459726,3.426715132333775
5.765191102784844,5.707031078287863,5.733341276897746,5.82157436572703,5.811140992976701,5.044190467519328,6.298949246855942,6.3098184466954335,1.791759469228055,1.8615780442941126,2.772588722239781,2.301658988112785,5.66988092298052,5.873095157332719,4.23410650459726,3.9120609403285598
5.75890177387728,5.926607254754467,5.703782474656201,5.5744284763330345,5.808142489980444,5.1646778791816965,6.278521424165844,6.368900476985768,1.791759469228055,1.2542179713776715,2.302585092994046,2.495875821349059,5.6131281063880705,5.458415607602062,4.23410650459726,4.376630633672727
5.7745515455444085,5.398114580841747,5.717027701406222,6.09470275945785,5.808142489980444,5.395055236629553,6.278521424165844,5.471311004634184,1.791759469228055,0.37571924858472316,2.4849066497880004,2.7384226149375825,5.616771097666572,5.235052038262191,4.23410650459726,3.1725722173816804
5.765191102784844,5.922268572542193,5.71042701737487,4.534768306447638,5.808142489980444,5.48849424228416,6.2878585601617845,5.579511948529227,1.791759469228055,1.7368886905563579,2.302585092994046,2.572585895469894,5.616771097666572,5.349452986444469,4.23410650459726,3.4788642958463845
5.777652323222656,5.5237199009100575,5.707110264748875,5.219993507215311,5.755742213586912,5.407349238550528,6.3080984415095305,5.478852386421542,1.791759469228055,0.5812130174456998,2.3978952727983707,2.6629804493337117,5.66988092298052,5.535037762155928,4.23410650459726,4.513159923193264
5.777652323222656,5.625585293179346,5.707110264748875,5.833953035434985,5.755742213586912,5.348323324521103,6.3080984415095305,6.138441316844221,1.791759469228055,1.5207639557985932,2.302585092994046,2.519708369351229,5.66988092298052,5.391435937886412,4.23410650459726,4.122018729192639
