S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.7350240656945,5.159055299214529,5.593522162331659,5.170483995038151,4.739080968194207,5.948034989180646,5.2335568070753125,1.9459101490553132,1.1649140323590514,2.4849066497880004,2.6219822743680266,6.059123195581797,5.790148777996304,3.828641396489095,4.3324278033651105
5.572154032177765,5.5614113662213125,5.170483995038151,5.452223442003244,5.176149732573829,5.659038717867325,5.953243334287785,5.193073777327182,1.9459101490553132,1.8939005385303789,2.3978952727983707,2.544975540121544,6.0844994130751715,5.537233445596807,3.828641396489095,3.993141412116828
5.796057750765372,5.706331579109461,5.768320995793772,4.98886498707826,5.817111159963204,4.733634334091882,6.313548046277095,5.593439580582907,1.9459101490553132,1.756898738635868,2.70805020110221,3.3278425237490348,6.293419278846481,4.828443964024913,4.1588830833596715,3.1479338198117133
5.796057750765372,5.4836719803863305,5.720311776607412,5.440808155514191,5.814130531825066,5.0219423622005435,6.274762021241939,6.174194103578749,1.9459101490553132,1.087391241269956,2.70805020110221,2.590702185500206,5.700443573390687,5.002302610262293,4.1588830833596715,4.135093496057385
5.84354441703136,5.4266188577856695,5.726847747587197,5.453979421909199,5.814130531825066,5.86103372819885,6.272877006546167,5.454369584263052,1.9459101490553132,1.191571920638669,2.8903717578961645,2.8431726469230076,5.707110264748875,5.407345938855092,4.1588830833596715,3.7569974261921035
5.8377304471659395,5.535678252122773,5.726847747587197,5.764308099930039,5.814130531825066,4.947200517465007,6.269096283706261,5.4310131337354095,1.9459101490553132,0.6547372190079328,2.5649493574615367,3.072891458041585,5.697093486505405,5.3008468197293865,4.174387269895637,3.6916338698994062
5.834810737062605,5.54582071464314,5.739792912179234,5.307861366508504,5.817111159963204,5.590588540112618,6.285998094508865,5.527312964852591,1.9459101490553132,2.034883114877527,2.302585092994046,2.4498635551497556,5.697093486505405,4.9418988819446374,4.189654742026425,3.373851564570936
5.834810737062605,5.594312232277679,5.7430031878094825,4.483816873932138,5.817111159963204,5.490802451586953,6.306275286948016,5.8850841268353475,1.9459101490553132,1.882761760716212,2.6390573296152584,2.455345001246911,5.723585101952381,5.568380556282419,4.189654742026425,3.3664876088898215
5.8377304471659395,5.238819027287208,5.723585101952381,4.8517628441404375,5.820082930352362,4.867873707586522,6.333279628139691,5.614244460788712,1.9459101490553132,1.7470375581448887,2.0794415416798357,2.3720855051814946,5.703782474656201,5.1388077984900296,4.248495242049359,3.3214744391651707
5.8377304471659395,5.306053142307912,5.723585101952381,4.39440271490473,5.820082930352362,5.233790040070956,6.335054251498059,5.287201568383676,1.9459101490553132,0.14556459906538755,2.0794415416798357,2.555521200874706,5.713732805509369,5.410555090108618,4.248495242049359,4.008681988307866
5.840641657373398,5.811372284465646,5.726847747587197,5.900601869890034,5.820082930352362,5.353731940454959,6.327936783729195,5.831218161234604,1.9459101490553132,1.833488926669449,2.833213344056216,3.0308138546375725,5.703782474656201,6.540163284113464,4.248495242049359,3.425984916827182
5.840641657373398,5.57478083462624,5.726847747587197,4.990561435054727,5.823045895483019,4.761600342561739,6.327936783729195,5.765160775817417,1.9459101490553132,1.3812838625071968,2.772588722239781,2.765342363782021,5.717027701406222,5.519450134803184,4.248495242049359,3.6048334557344903
5.786897381366708,5.275049901467513,5.717027701406222,4.762539699201061,5.814130531825066,5.447026793098812,6.311734809152915,6.669008183539269,1.9459101490553132,2.5018947541721417,2.833213344056216,2.594068704788598,5.700443573390687,4.446376991238961,4.248495242049359,3.873419163608751
5.783825182329737,5.835472198223173,5.720311776607412,5.692225123274777,5.811140992976701,5.60506940117546,6.302618975744905,5.652693766208622,1.9459101490553132,1.6399987583819966,2.9444389791664403,2.366809240880619,5.69035945432406,5.443834884348347,4.248495242049359,4.226618905785184
5.7745515455444085,5.549461232155197,5.720311776607412,5.082441673130085,5.811140992976701,5.545661172048742,6.313548046277095,6.053737503013912,1.9459101490553132,1.3921720232058985,2.995732273553991,2.7880592394098613,5.680172609017068,5.381139110996828,4.2626798770413155,4.353232318336143
5.755742213586912,5.5077682128836605,5.720311776607412,5.978730868168253,5.811140992976701,5.684422077077019,6.3080984415095305,6.3493213909101325,1.791759469228055,1.9551386479545962,2.995732273553991,3.533689472701324,5.631211781821365,5.7588659858922195,4.23410650459726,3.6660376738404077
5.765191102784844,5.840493548935819,5.726847747587197,5.0999683195392915,5.811140992976701,4.715245178412346,6.298949246855942,5.4590926128424195,1.791759469228055,2.022395613457986,3.091042453358316,2.7927456372274535,5.634789603169249,5.795660150599379,4.23410650459726,4.134200100023646
5.765191102784844,5.335525017372982,5.733341276897746,4.582348649638979,5.811140992976701,5.470041497394535,6.298949246855942,6.316239641908061,1.791759469228055,0.9284000143408846,2.772588722239781,2.8112971494841363,5.66988092298052,5.545957864687087,4.23410650459726,4.236459259052857
5.75890177387728,4.926208865351802,5.703782474656201,5.628411522884923,5.808142489980444,5.533620423099634,6.278521424165844,6.165130246550455,1.791759469228055,1.904071559423424,2.302585092994046,2.546494894213522,5.6131281063880705,5.390918216229453,4.23410650459726,3.48219814859095
5.7745515455444085,5.790269570761628,5.717027701406222,4.754931391167992,5.808142489980444,6.023437968681228,6.278521424165844,5.723268174016068,1.791759469228055,1.7190625231269254,2.4849066497880004,2.623105453460274,5.616771097666572,5.274961489020725,4.23410650459726,3.7563653940108908
5.765191102784844,5.61407353068111,5.71042701737487,5.238432317994263,5.808142489980444,6.056281551385636,6.2878585601617845,5.298106529330553,1.791759469228055,1.9762127638435751,2.302585092994046,2.932766979954478,5.616771097666572,5.907265321507895,4.23410650459726,3.2556675680736182
5.777652323222656,5.441586391760188,5.707110264748875,5.5772643004639715,5.755742213586912,5.450411931698272,6.3080984415095305,6.086507985643888,1.791759469228055,1.587941687723631,2.3978952727983707,3.0991076544220912,5.66988092298052,5.082918826447821,4.23410650459726,3.0378156000589738
5.777652323222656,5.367068622800502,5.707110264748875,5.235475062385908,5.755742213586912,4.532228015909365,6.3080984415095305,5.2638564435133,1.791759469228055,0.7302577143693554,2.302585092994046,2.4964222977254864,5.66988092298052,6.4210011075430025,4.23410650459726,3.9310541627240494
