S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.833272711774508,5.717027701406222,5.478010489318856,5.814130531825066,4.845945004676859,6.311734809152915,6.00810846585484,1.9459101490553132,1.5973327995067357,2.833213344056216,2.938817187084477,5.700443573390687,5.2814490454708265,4.248495242049359,3.6813413887680784
5.783825182329737,5.449751704008481,5.720311776607412,5.149464143727875,5.811140992976701,5.595815694061255,6.302618975744905,4.890610440009919,1.9459101490553132,2.0034868005740063,2.9444389791664403,2.7661235082245117,5.69035945432406,5.139866026513453,4.248495242049359,4.118079575605239
5.7745515455444085,5.347680868750164,5.720311776607412,5.545753056537346,5.811140992976701,5.65037787229498,6.313548046277095,6.443669373187396,1.9459101490553132,1.0508667035727743,2.995732273553991,3.253265530765724,5.680172609017068,5.82154309836497,4.2626798770413155,3.9259176825465962
5.755742213586912,5.227313690390635,5.720311776607412,3.646281632666251,5.811140992976701,6.415557485248852,6.3080984415095305,5.95012615380815,1.791759469228055,2.4975283834543323,2.995732273553991,2.4778139337468286,5.631211781821365,5.484871016029524,4.23410650459726,3.395945473024187
5.765191102784844,5.672905832157065,5.726847747587197,4.9525775433292925,5.811140992976701,4.832377884668841,6.298949246855942,6.343157722149311,1.791759469228055,1.091491877639946,3.091042453358316,2.7998902032622164,5.634789603169249,5.9117284377232275,4.23410650459726,3.3386762945014903
5.765191102784844,5.116228454008811,5.733341276897746,5.001344645318123,5.811140992976701,5.834196623607341,6.298949246855942,5.882500695312221,1.791759469228055,0.9542440173480716,2.772588722239781,2.575826313449809,5.66988092298052,5.567934515862181,4.23410650459726,3.8006238910454213
5.75890177387728,5.381881298555651,5.703782474656201,6.551586308775018,5.808142489980444,5.101976163110391,6.278521424165844,4.750123784605762,1.791759469228055,0.9997177538334581,2.302585092994046,2.9940966311907675,5.6131281063880705,5.106614559170323,4.23410650459726,3.8338368927139874
5.7745515455444085,5.483738428037967,5.717027701406222,4.641327921864721,5.808142489980444,4.867072019995875,6.278521424165844,6.2463569419006815,1.791759469228055,1.4287210492651392,2.4849066497880004,3.3599497382965247,5.616771097666572,6.046708877065726,4.23410650459726,3.9504022306527182
5.765191102784844,5.419122841186984,5.71042701737487,5.521834054973057,5.808142489980444,5.086843461988936,6.2878585601617845,6.194280710809221,1.791759469228055,1.7068158480631317,2.302585092994046,2.7017666076487292,5.616771097666572,5.800531601630432,4.23410650459726,3.985794750569058
5.777652323222656,5.183233563857346,5.707110264748875,5.0022258015997085,5.755742213586912,5.885517626567469,6.3080984415095305,6.194856872180434,1.791759469228055,0.7969453515249603,2.3978952727983707,2.842650338308129,5.66988092298052,5.7081950363485445,4.23410650459726,3.5166971370005182
5.777652323222656,5.602320141622982,5.707110264748875,4.93379871414238,5.755742213586912,5.179104748304661,6.3080984415095305,5.682316649801748,1.791759469228055,2.5246971146383483,2.302585092994046,3.1822102563328265,5.66988092298052,5.4257216052805335,4.23410650459726,3.4140072037884464
