S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.577085571567111,5.159055299214529,4.7162210497164985,5.170483995038151,4.558282902855552,5.948034989180646,6.42735455127051,1.9459101490553132,1.4380957237144618,2.4849066497880004,2.012631587135175,6.059123195581797,5.718762593261462,3.828641396489095,3.4587463817437825
5.572154032177765,5.243223361659285,5.170483995038151,5.328829437145572,5.176149732573829,5.742587431438772,5.953243334287785,5.996472649947273,1.9459101490553132,1.5184705824917883,2.3978952727983707,2.899265970084051,6.0844994130751715,5.996777952245515,3.828641396489095,3.5442041611353203
5.796057750765372,5.906676226352466,5.768320995793772,3.9887090472032076,5.817111159963204,5.0149243094903415,6.313548046277095,6.139264112728869,1.9459101490553132,1.3557274699008164,2.70805020110221,2.772674386544548,6.293419278846481,5.954884547849648,4.1588830833596715,3.5069350322222
5.796057750765372,5.5666545724255085,5.720311776607412,4.532246655346861,5.814130531825066,5.428800686942971,6.274762021241939,5.12313492918375,1.9459101490553132,2.4662404211553888,2.70805020110221,1.9195949532343557,5.700443573390687,5.938802457914097,4.1588830833596715,3.516997669442617
5.84354441703136,5.771938469114538,5.726847747587197,5.947655183912359,5.814130531825066,5.622791321628893,6.272877006546167,5.851971737371222,1.9459101490553132,1.8695536085083262,2.8903717578961645,2.822829776115063,5.707110264748875,5.727018442970879,4.1588830833596715,3.917968552095711
5.8377304471659395,5.57134527678401,5.726847747587197,5.255640120825804,5.814130531825066,6.04274683554037,6.269096283706261,6.732067376535749,1.9459101490553132,1.9704496014121213,2.5649493574615367,3.050398561197139,5.697093486505405,5.317063655880214,4.174387269895637,4.260542884620398
5.834810737062605,5.322546379893788,5.739792912179234,4.828484637465178,5.817111159963204,6.4594083150104025,6.285998094508865,5.944668092011818,1.9459101490553132,1.1329426576340154,2.302585092994046,2.7838407285954636,5.697093486505405,5.936786016071859,4.189654742026425,3.479747219972711
5.834810737062605,5.8663720107484005,5.7430031878094825,6.028263275990946,5.817111159963204,5.467924153871096,6.306275286948016,5.532534235654814,1.9459101490553132,1.5536649228115238,2.6390573296152584,2.1826406006723493,5.723585101952381,5.683852458585476,4.189654742026425,3.67318237453209
5.8377304471659395,5.568885926494468,5.723585101952381,5.368308137044163,5.820082930352362,4.951009420580332,6.333279628139691,5.332142560715414,1.9459101490553132,2.071129325112823,2.0794415416798357,2.8593915126488634,5.703782474656201,6.018412399486944,4.248495242049359,4.571815879723646
5.8377304471659395,5.53953642337704,5.723585101952381,6.45604648940761,5.820082930352362,5.559034233554352,6.335054251498059,6.8590129938036,1.9459101490553132,1.9781634855651289,2.0794415416798357,2.475416152041429,5.713732805509369,5.867149678083606,4.248495242049359,4.035020693274123
5.840641657373398,5.510403831916162,5.726847747587197,5.968852691855835,5.820082930352362,5.45144369337642,6.327936783729195,6.506682482199227,1.9459101490553132,1.1892727765215179,2.833213344056216,2.8624446168213202,5.703782474656201,5.793829068192147,4.248495242049359,3.92965117998975
5.840641657373398,5.914063607666254,5.726847747587197,4.627464614170157,5.823045895483019,5.328108957488848,6.327936783729195,5.156682391761615,1.9459101490553132,0.7438206489275566,2.772588722239781,2.7810348115128116,5.717027701406222,5.4609656936356945,4.248495242049359,4.283061406971652
5.786897381366708,5.480712437948009,5.717027701406222,6.041980609994848,5.814130531825066,4.379913486536474,6.311734809152915,4.912777526233193,1.9459101490553132,0.052061112419677036,2.833213344056216,2.661209403331594,5.700443573390687,5.401088358139632,4.248495242049359,3.1971252329122906
5.783825182329737,5.22752831726647,5.720311776607412,4.92829083758824,5.811140992976701,4.932268185118815,6.302618975744905,6.493377824461844,1.9459101490553132,1.2127728105363782,2.9444389791664403,3.101603760652754,5.69035945432406,5.508986660315613,4.248495242049359,3.2466195661770825
5.7745515455444085,5.755346159658284,5.720311776607412,5.869608657338128,5.811140992976701,5.256065426307257,6.313548046277095,5.503691945190963,1.9459101490553132,1.0645583023464913,2.995732273553991,3.3237328302786673,5.680172609017068,5.529642675614303,4.2626798770413155,3.4311520747171596
5.755742213586912,5.454800763029901,5.720311776607412,4.826386576094289,5.811140992976701,5.5629517809379845,6.3080984415095305,6.423243412407866,1.791759469228055,0.5630336124282573,2.995732273553991,2.6463395432158507,5.631211781821365,5.827360754935761,4.23410650459726,3.838106191508712
5.765191102784844,5.699835676651903,5.726847747587197,5.667968608456638,5.811140992976701,4.503073605061026,6.298949246855942,6.807353062741332,1.791759469228055,1.3872542618563746,3.091042453358316,2.89109824309261,5.634789603169249,5.798352342490946,4.23410650459726,3.49656811988185
5.765191102784844,5.648703578552776,5.733341276897746,5.014320527490332,5.811140992976701,5.545798218630477,6.298949246855942,5.633211856203133,1.791759469228055,1.8855194736200156,2.772588722239781,2.0333541130753097,5.66988092298052,5.549654095877888,4.23410650459726,3.111564921103803
5.75890177387728,5.6329811961211895,5.703782474656201,5.053885838763316,5.808142489980444,5.578014238123129,6.278521424165844,5.721982374879759,1.791759469228055,1.2010383461535705,2.302585092994046,2.9889096872497367,5.6131281063880705,5.100900420712165,4.23410650459726,3.5280841302641135
5.7745515455444085,5.312837671020452,5.717027701406222,5.0372350151350265,5.808142489980444,5.119285940424207,6.278521424165844,5.73650278556935,1.791759469228055,0.4996717464415502,2.4849066497880004,2.779962577266984,5.616771097666572,5.462771319664465,4.23410650459726,4.455152108824217
