S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.437663609503928,5.717027701406222,4.765953112455795,5.814130531825066,5.6010562445837815,6.311734809152915,6.392050977832777,1.9459101490553132,1.3911790630493543,2.833213344056216,2.5905261841526017,5.700443573390687,5.1067813011675565,4.248495242049359,3.326563767443639
5.783825182329737,5.160486232681423,5.720311776607412,4.845410226588193,5.811140992976701,5.508884443697214,6.302618975744905,5.468036363981671,1.9459101490553132,1.5852809569574136,2.9444389791664403,2.8276023252840243,5.69035945432406,5.436953327297838,4.248495242049359,4.147953476890779
5.7745515455444085,5.857767734143428,5.720311776607412,5.385182093632064,5.811140992976701,5.248975107008561,6.313548046277095,4.865435793388255,1.9459101490553132,1.951418516742385,2.995732273553991,2.7723445933899487,5.680172609017068,5.399877718221516,4.2626798770413155,3.5988240980711925
5.755742213586912,5.69931738467695,5.720311776607412,5.156943521476628,5.811140992976701,5.150967282577357,6.3080984415095305,5.8035674941178605,1.791759469228055,1.4172356401794253,2.995732273553991,2.4170460623075796,5.631211781821365,6.400005620245907,4.23410650459726,4.524810644494632
5.765191102784844,5.285397912236293,5.726847747587197,4.212687605074787,5.811140992976701,5.6334691959662955,6.298949246855942,6.596314168294626,1.791759469228055,1.332184862446077,3.091042453358316,3.182088838892718,5.634789603169249,5.851874402030584,4.23410650459726,4.439373515234634
5.765191102784844,5.650296250638276,5.733341276897746,5.676871251035381,5.811140992976701,4.697391758551488,6.298949246855942,6.174727821285797,1.791759469228055,2.372708104872687,2.772588722239781,2.198490491038597,5.66988092298052,5.922354170813062,4.23410650459726,3.290109024931075
5.75890177387728,5.06164117280278,5.703782474656201,4.976541223785211,5.808142489980444,5.832532872133147,6.278521424165844,6.712818217214402,1.791759469228055,1.37330458031004,2.302585092994046,2.7562643066328123,5.6131281063880705,5.711945029887229,4.23410650459726,3.9400494229663985
5.7745515455444085,5.410988883212088,5.717027701406222,5.257351497984116,5.808142489980444,5.49607423020142,6.278521424165844,6.459388088102074,1.791759469228055,0.7805704352522116,2.4849066497880004,2.8343918805484623,5.616771097666572,5.260914890551049,4.23410650459726,3.7099642344832517
5.765191102784844,5.448570448400009,5.71042701737487,4.98322236190271,5.808142489980444,5.40277998836538,6.2878585601617845,6.330494137249606,1.791759469228055,2.705266496772538,2.302585092994046,2.6054335186771858,5.616771097666572,5.506790769436836,4.23410650459726,3.9157583170277017
5.777652323222656,5.781003811493413,5.707110264748875,5.0446650062466185,5.755742213586912,5.256448178520953,6.3080984415095305,4.894166459756901,1.791759469228055,1.7076028405189951,2.3978952727983707,2.7896664389283847,5.66988092298052,4.99579659898438,4.23410650459726,4.05110861306703
5.777652323222656,5.481535073409193,5.707110264748875,5.567257622531383,5.755742213586912,5.21131488527454,6.3080984415095305,5.8258344760633705,1.791759469228055,0.627328149337668,2.302585092994046,3.307567793851011,5.66988092298052,5.976049766428101,4.23410650459726,3.7473545571565894
