S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.0316715768942684,0.0,0.4493910204479409,0.0,0.44169750456219703,0.0,1.8726986922052387,0.08934510033585,0.21553566497603172,0.0,0.23215250476831875,0.0,0.4901031912652887,0.08934510033585,1.5996398488465313,0.0,1.0168605950807286
0.15548490284039515,0.7358465637091719,0.0,0.11696828124031274,0.0,0.10691280018073732,0.0,0.08366821224967447,0.08076135664445859,0.8697110358343814,0.0,0.3158374177813876,0.0,0.0,0.08076135664445859,0.29075125598985,0.0,0.0
0.13935552091051145,1.0316420697023494,0.0,0.0,0.0,0.14374727181026825,0.0,0.0,0.07210329390134397,0.0,0.0,0.11045811166016328,0.0,0.07247253070260083,0.07210329390134397,0.2403763834160753,0.0,0.44109808122280325
0.1229617111348351,1.3337983609891264,0.0,0.0,0.0,0.0,0.0,1.661497627441245,0.06336961393258933,1.5979478502554618,0.0,0.13779584743014694,0.0,0.003267440199463123,0.06336961393258933,0.25989113309339207,0.0,0.2075046252740395
0.10629465864962341,0.480006856758703,0.0,0.34786021301495773,0.0,0.0,0.0,0.0,0.0545589842504345,0.9314432413052225,0.0,0.16235303166040418,0.0,0.07644703686378224,0.0545589842504345,0.3930339884350944,0.0,0.0
0.08934510033585008,0.18424479113762338,0.0,0.0,0.0,0.06000993406178342,0.0,1.3151738251197307,0.04567003683318844,0.0,0.0,0.0,0.0,0.06071149642199111,0.04567003683318844,1.1929585655285817,0.0,0.5696566354577827
0.07210329390134407,0.43351063638139387,0.0,0.0,0.0,0.08125582783560291,0.0,0.0,0.036701366850428,1.3077338686276412,0.0,0.12619062260539973,0.0,0.3576015031855996,0.036701366850428,0.3071828073256605,0.0,2.5000022351481967
0.0545589842504346,0.3768005598894378,0.0,0.012051025019983785,0.0,0.0,0.0,0.8932566203377392,0.027651531330510157,0.624202247021667,0.0,0.007357292251325129,0.0,0.0,0.027651531330510157,1.336669335347673,0.0,0.0
0.0367013668504281,0.47512894068211553,0.0,0.38040724549146754,0.0,0.0,0.0,2.477320657439334,0.018519047767237597,0.0,0.0,0.07672216466730984,0.0,0.0,0.018519047767237597,0.6648568703386967,0.0,0.9024294797733874
0.018519047767237697,1.1631255425206386,0.0,0.04068313951586652,0.0,0.0,0.0,0.0,0.009302392662313554,0.3745645612668396,0.0,0.1093733696248447,0.0,0.540522915796013,0.009302392662313554,0.3724306723908465,0.0,1.4503628186311077
0.0,0.4085759741377922,0.0,0.33945258424029684,0.0,0.5373302169388253,0.0,2.016166133261394,0.0,0.6236392684311631,0.0,0.0,0.0,0.0,0.0,1.3729843016643168,0.0,2.016177476138019
