S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.5875131811626411,0.0,0.0,0.0,0.18034768221549455,0.0,0.0,0.08934510033585,0.0,0.0,0.11895153437530567,0.0,0.46880409344127627,0.08934510033585,0.9064110995223988,0.0,0.0
0.15548490284039515,0.6940076239843688,0.0,0.3036789276450923,0.0,0.4558330454547921,0.0,0.11448208043773545,0.08076135664445859,0.7080667255484794,0.0,0.19818485831719443,0.0,0.4997252435198481,0.08076135664445859,0.1320346812488461,0.0,0.0
0.13935552091051145,0.9192476961266789,0.0,0.0,0.0,0.0,0.0,2.156237382268309,0.07210329390134397,0.0,0.0,0.0,0.0,1.0385087455652597,0.07210329390134397,1.5221814717899989,0.0,1.1124351338541185
0.1229617111348351,1.0795286590850515,0.0,0.10466279325556259,0.0,0.0,0.0,0.0,0.06336961393258933,0.7171426420870951,0.0,0.0,0.0,0.0,0.06336961393258933,0.9482362042269885,0.0,0.0
0.10629465864962341,1.133655455564751,0.0,0.4078463872921598,0.0,0.359826897054794,0.0,0.18750225763296563,0.0545589842504345,0.07346755021279822,0.0,0.4000357969682853,0.0,0.2445527539052871,0.0545589842504345,1.5929871470609833,0.0,0.5301797700055593
0.08934510033585008,0.14939603519628541,0.0,0.3465118441839472,0.0,0.0,0.0,0.10562971815651273,0.04567003683318844,0.461770888801718,0.0,0.0,0.0,0.0,0.04567003683318844,1.5545149928452373,0.0,0.0
0.07210329390134407,0.47236217645036505,0.0,0.47785447723030194,0.0,0.11848828218243673,0.0,0.9125772112671802,0.036701366850428,0.0,0.0,0.0,0.0,0.02883526434572109,0.036701366850428,0.0,0.0,1.4122523266785973
0.0545589842504346,0.5474023047822105,0.0,0.9838698479154354,0.0,0.1052870178497925,0.0,0.9081784330484921,0.027651531330510157,0.0,0.0,0.07988845105149409,0.0,0.16394156797915813,0.027651531330510157,0.935059767226146,0.0,1.681577129265038
0.0367013668504281,1.065926506465157,0.0,0.1171260571899259,0.0,0.0,0.0,1.9092751979156828,0.018519047767237597,1.3115326598879522,0.0,0.0,0.0,0.0,0.018519047767237597,0.3741361590202986,0.0,0.9750183208237777
0.018519047767237697,1.1650392239054694,0.0,0.11299218863494727,0.0,0.289221626313665,0.0,1.189137146201169,0.009302392662313554,0.0,0.0,0.0,0.0,0.12651422067070847,0.009302392662313554,0.9693930178983116,0.0,1.8249797818041587
0.0,0.5420126102617163,0.0,0.8911881479798326,0.0,0.3970499198901343,0.0,0.0,0.0,1.269351690729089,0.0,0.05592080899714485,0.0,0.0,0.0,1.119027499343776,0.0,0.24204387135319383
