S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.2298667247314916,0.0,0.8933558254631382,0.0,0.0,0.0,0.6719925403710654,0.08934510033585,1.2683169949968074,0.0,0.0,0.0,0.0,0.08934510033585,0.3451841121196936,0.0,0.8973366171956901
0.15548490284039515,0.2830447291113287,0.0,0.0,0.0,0.15036744680727476,0.0,0.5094037818613604,0.08076135664445859,0.0,0.0,0.0,0.0,0.19274189136188422,0.08076135664445859,0.5482713206989727,0.0,0.7079771118180341
0.13935552091051145,0.9833107088855235,0.0,0.0,0.0,0.32701151777758175,0.0,0.16222917268399978,0.07210329390134397,0.3759992786240764,0.0,0.12348321283599892,0.0,0.4602062342788326,0.07210329390134397,0.008277434057770372,0.0,1.7076230853378287
0.1229617111348351,0.5417722336997917,0.0,0.24673978279166459,0.0,0.0,0.0,1.913392583073099,0.06336961393258933,1.9140948446632589,0.0,0.0,0.0,0.0,0.06336961393258933,0.4184026601354869,0.0,1.3247655762212758
0.10629465864962341,0.2157983314410159,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.4874486766031852,0.0,0.24081320986221205,0.0,0.10720554121380482,0.0545589842504345,0.7818177261601954,0.0,0.0
0.08934510033585008,1.1336507002216352,0.0,0.1190490285747807,0.0,0.0003912427189155729,0.0,0.5126185522559291,0.04567003683318844,0.07099270496428955,0.0,0.03573468779489874,0.0,0.31254848089034964,0.04567003683318844,1.484021537687822,0.0,1.089961824190664
0.07210329390134407,0.6544949899044084,0.0,0.0,0.0,0.3643875283356327,0.0,0.0,0.036701366850428,0.8412871742460821,0.0,0.13802668384104944,0.0,0.0,0.036701366850428,0.42462063721303756,0.0,1.7312728725831952
0.0545589842504346,0.6841863862981921,0.0,0.2981401375037129,0.0,0.0,0.0,0.0,0.027651531330510157,0.0,0.0,0.32272724202910685,0.0,0.0877307718812986,0.027651531330510157,0.0,0.0,0.47955859671185247
0.0367013668504281,0.7555157990891641,0.0,0.0,0.0,0.0,0.0,1.1261986836684732,0.018519047767237597,0.0,0.0,0.20054713670658394,0.0,0.6080683154282369,0.018519047767237597,0.45418220147943,0.0,1.9330537462927087
0.018519047767237697,1.2759753206084554,0.0,0.037700295033164966,0.0,0.3771198456597433,0.0,1.0735400281325276,0.009302392662313554,0.0877279629591099,0.0,0.16453439652047053,0.0,0.32588187490714754,0.009302392662313554,0.305620025009086,0.0,0.0
0.0,0.005723915303877614,0.0,0.0,0.0,0.19836932599767604,0.0,1.4923320763924368,0.0,0.0,0.0,0.0,0.0,0.8748509719893922,0.0,0.5443808645263019,0.0,0.0
