,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_7,Simulated_18,Simulated_17,Simulated_10,Simulated_20,Simulated_22,Simulated_25,Simulated_6,Simulated_4,Simulated_13,Simulated_11,Simulated_8,Simulated_23,Simulated_16,Simulated_1,Simulated_3,Simulated_12,Simulated_0,Simulated_21,Simulated_14,Simulated_27,Simulated_29,Simulated_19,Simulated_26,Simulated_15,Simulated_24,Simulated_5,Simulated_9,Simulated_2
17,,14610.2,15027.72,14583.82,15152.61,16762.78,16101.95,11945.64,15980.04,16861.8,13609.76,15070.52,16905.9,13844.74,14934.31,14383.95,14272.89,12946.3,16452.61,13958.97,16351.85,13306.91,13746.9,13824.4,17776.08,13278.86,13470.68,12762.98,13588.48,13708.73,15474.97,12218.76
18,,14329.23,14399.45,16359.97,14472.6,14619.94,14574.72,13393.88,14828.99,14963.58,14614.98,13427.36,14356.44,14155.49,11492.34,16081.88,15479.92,13037.55,14427.26,13260.85,18085.7,11648.31,13028.27,17705.66,17129.12,15049.92,14783.75,13131.05,14237.45,11822.02,12106.56,13201.79
19,,14651.06,14315.36,13618.47,14416.95,15998.23,14485.88,13817.03,17060.18,15050.08,12639.71,13675.8,15220.71,11964.0,14936.3,14388.02,15341.52,14955.22,14605.03,16406.36,15595.73,13939.07,13780.1,15098.13,14081.04,16943.19,18107.23,12405.0,14528.89,16731.81,14620.41,10806.29
20,,14586.25,13358.46,12439.94,14319.07,14102.63,15728.22,13403.67,14703.26,15777.08,14952.03,13278.42,13612.11,14762.51,17757.45,16996.35,18984.51,14208.76,14345.48,12972.19,13859.63,13315.18,14676.07,14273.89,14204.82,14436.9,14049.99,16552.18,13767.35,15352.75,14344.94,13051.61
21,,14881.51,15548.63,14065.24,14149.18,13376.3,16033.64,13542.87,15689.05,13923.45,13635.28,12712.44,13892.59,14060.68,14315.92,16965.91,15300.7,14999.75,14307.21,15897.71,15154.26,12258.2,13561.44,13245.76,15959.16,12755.61,17254.35,14705.29,18698.1,15938.69,15780.42,18717.42
22,,14658.43,13757.18,15248.54,13754.13,15334.96,17200.28,13810.7,13348.38,16804.69,14818.29,15255.23,16474.7,14651.03,14137.7,16519.31,14332.28,12259.05,15132.67,12510.94,13042.1,14376.51,13452.71,16379.9,13170.44,13958.98,13607.98,12418.81,17467.98,13891.83,17284.57,15350.9
23,,14487.57,14396.27,14628.52,14420.21,11466.6,14650.81,14273.68,17125.25,15696.31,13541.29,13262.07,14007.96,15991.03,12950.05,13601.35,14436.45,13222.59,17131.06,15710.54,13785.02,13187.61,13458.3,17035.85,14345.93,14884.07,15199.5,12569.7,14438.34,15103.12,14529.6,15578.1
24,,14509.58,14346.18,12628.42,16014.06,12893.68,15774.01,14949.66,15528.61,13024.01,13001.18,16113.75,14040.91,14737.88,16230.31,13814.39,13637.42,14241.34,13807.23,11927.73,16450.94,14656.47,17960.98,14014.88,16005.33,16008.88,14400.61,14711.8,11937.97,15345.67,13846.56,13236.44
25,,14900.55,16510.24,16084.4,15983.81,15186.79,14688.91,13602.66,14407.85,15042.39,16621.1,14467.99,15710.59,13921.2,14626.16,15549.6,15852.75,14527.98,16908.19,14876.91,14309.26,15112.59,14822.31,13930.07,14662.22,13366.63,14058.86,16106.27,12840.78,15987.69,15315.63,11934.79
26,,14640.91,14487.19,14457.96,16054.41,14441.83,13758.86,15860.91,14351.98,16934.9,15935.48,11861.09,15103.69,13128.5,12892.08,11996.8,17312.19,15492.95,15702.4,15034.58,14776.79,12597.17,14664.43,14059.92,14935.01,12514.03,14327.32,17744.79,13966.46,14982.62,15627.9,14222.93
27,,14700.08,14380.2,15484.52,15014.7,14688.57,15578.35,14234.41,14632.1,14770.61,14468.15,14334.67,14205.34,14639.16,12768.91,14212.39,14586.92,13655.11,16824.52,15956.49,10720.55,15386.43,14093.04,15056.32,15929.02,16541.54,17089.06,12524.66,17819.24,15115.66,14670.5,11621.24
28,,15055.6,14524.07,14348.33,14904.82,15715.26,18085.44,14455.76,16445.09,15710.98,13775.43,15152.8,15491.05,12803.68,17369.04,15554.77,16074.55,13055.71,14707.78,14879.49,13430.71,13316.86,16004.72,13637.69,15248.39,17098.14,12757.15,13351.4,15899.79,18377.18,15758.86,13733.08
29,MAE,,693.34,815.31,852.02,884.27,921.4,924.08,938.56,960.38,963.93,969.2,970.99,998.45,1007.28,1027.81,1037.41,1059.02,1059.41,1073.93,1087.55,1127.24,1150.58,1152.13,1174.3,1184.25,1189.85,1256.76,1292.64,1320.85,1349.79,1711.87
