S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,3.368423056003653,2.512305623976115,2.0251325502420867,1.3862943611198906,0.9283384092098074,2.0794415416798357,2.0875559560204335,4.189654742026425,4.274944819021181,0.0,0.23737549154519968
4.110873864173311,4.113947833658984,2.517696472610991,2.272822602887832,1.3862943611198906,1.130985427340655,2.0794415416798357,2.1846536222208366,4.189654742026425,4.790080289488479,0.0,0.5918291157124789
4.110873864173311,4.503931170994791,2.5230584157523768,2.633580136209822,1.3862943611198906,1.310695328150028,2.0794415416798357,2.0541177949291893,4.189654742026425,4.06522104118687,0.0,0.18696829924670702
4.110873864173311,3.522530695984248,2.528391761727739,2.0730185395487952,1.3862943611198906,1.8168815032231038,2.0794415416798357,2.2725079829504917,4.189654742026425,4.199824883395284,0.0,1.2653690658957344
4.110873864173311,4.800368062174128,2.533696813957432,2.4493073268214953,1.3862943611198906,1.3728217413039752,2.0794415416798357,2.2403470926745075,4.189654742026425,3.846528448336354,0.0,1.2332181501576747
4.110873864173311,3.7647209209575707,2.538973871058276,2.404995110723546,1.3862943611198906,1.2971080385115676,2.0794415416798357,2.0798128643880975,4.189654742026425,4.046358410951402,0.0,0.2642601488282341
4.110873864173311,3.20403113135551,2.54422322694442,2.6452398158589085,1.3862943611198906,1.252258710389587,2.0794415416798357,2.102820040211528,4.189654742026425,4.776857586880208,0.0,0.6829673731587891
4.110873864173311,4.744414222016725,2.5494451709255714,2.3408150457560932,1.3862943611198906,1.3372355967643488,2.0794415416798357,2.127508148864806,4.189654742026425,3.793252511490972,0.0,0.36062841647610383
4.110873864173311,3.7667765537137448,2.5546399878026755,2.4734570563217284,1.3862943611198906,0.9658520207879961,2.0794415416798357,2.070456385023534,4.189654742026425,4.579778718354994,0.0,0.29244733115859434
4.110873864173311,3.451165122092316,2.559807957961118,2.253886738566553,1.3862943611198906,1.0610279579596784,2.0794415416798357,2.0583048664729264,4.189654742026425,4.260431370786357,0.0,0.7730171861031576
4.110873864173311,4.151796173000874,2.5649493574615367,2.4993270320764123,1.3862943611198906,1.275457108202761,2.0794415416798357,2.250310712971482,4.189654742026425,3.925966947229674,0.0,0.7894880729575817
