S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,4.443727184615845,2.512305623976115,2.2197144337284263,1.3862943611198906,1.1104205045160394,2.0794415416798357,2.1152797117598348,4.189654742026425,3.8778091984380825,0.0,0.13110704589160416
4.110873864173311,3.606100078488407,2.517696472610991,2.4283464832996002,1.3862943611198906,1.4917662062360015,2.0794415416798357,2.3488681834588085,4.189654742026425,4.474376889910106,0.0,0.18503680901339215
4.110873864173311,3.2245584951423316,2.5230584157523768,2.461280318323061,1.3862943611198906,0.9923347138129461,2.0794415416798357,2.0935965043054874,4.189654742026425,3.8031615893887873,0.0,0.8400400114006727
4.110873864173311,3.748297956116504,2.528391761727739,2.411477264892719,1.3862943611198906,1.4481241009139973,2.0794415416798357,2.1653054634284987,4.189654742026425,4.350977818603535,0.0,0.4220116714664092
4.110873864173311,3.964500586200534,2.533696813957432,2.845023223717993,1.3862943611198906,1.258933045449018,2.0794415416798357,1.9209915116816068,4.189654742026425,4.308689329387851,0.0,0.5595526636773229
4.110873864173311,3.716260622740501,2.538973871058276,2.107029054581069,1.3862943611198906,0.7480884479423063,2.0794415416798357,1.6194537712405301,4.189654742026425,4.384925198028227,0.0,0.0
4.110873864173311,4.58095793211919,2.54422322694442,2.4005878112938954,1.3862943611198906,1.7168407463976112,2.0794415416798357,2.1134415881043287,4.189654742026425,4.228695447260659,0.0,1.3569061273224456
4.110873864173311,3.5085519161314456,2.5494451709255714,2.508069143735889,1.3862943611198906,1.2236117408715006,2.0794415416798357,2.067113094626627,4.189654742026425,3.7636612719831106,0.0,0.0
4.110873864173311,3.374689578364474,2.5546399878026755,2.3012602801727633,1.3862943611198906,1.191369322045436,2.0794415416798357,2.1615148095126844,4.189654742026425,4.218859919843333,0.0,0.30061616225562854
4.110873864173311,4.303745325861564,2.559807957961118,2.5066722131592223,1.3862943611198906,0.7773537821923053,2.0794415416798357,1.9473142430253556,4.189654742026425,4.174648833850457,0.0,0.0
4.110873864173311,4.2407370999532725,2.5649493574615367,2.709528112546445,1.3862943611198906,1.2251119118046043,2.0794415416798357,1.7080455332135271,4.189654742026425,3.9503735959965267,0.0,0.0
