S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,3.8298377217593003,2.512305623976115,2.230204041784018,1.3862943611198906,1.4642432572625295,2.0794415416798357,2.0643023980392967,4.189654742026425,4.1072696212862665,0.0,0.5984007639339957
4.110873864173311,4.355707481868034,2.517696472610991,2.2101185677371586,1.3862943611198906,1.1645363561816011,2.0794415416798357,1.8049126199056098,4.189654742026425,4.2218470531738,0.0,1.0776867138309922
4.110873864173311,2.8106305227463695,2.5230584157523768,2.1735666591870437,1.3862943611198906,1.0612488822517938,2.0794415416798357,2.093776084225656,4.189654742026425,4.240950031230276,0.0,0.34425327618790574
4.110873864173311,3.8839835421669227,2.528391761727739,2.584967366952538,1.3862943611198906,1.2866777694523341,2.0794415416798357,1.8698651944026299,4.189654742026425,4.211753861641261,0.0,0.6608791305906783
4.110873864173311,3.8556498565457464,2.533696813957432,1.853052084204863,1.3862943611198906,0.7843796885731492,2.0794415416798357,1.9803672297231192,4.189654742026425,4.017890263599378,0.0,0.5838477461660376
4.110873864173311,3.528015148325625,2.538973871058276,2.539512781838967,1.3862943611198906,1.3199241509713238,2.0794415416798357,2.058365499514714,4.189654742026425,4.44029799058316,0.0,0.0
4.110873864173311,4.160212773238992,2.54422322694442,2.57150524165429,1.3862943611198906,1.4657249929495153,2.0794415416798357,2.2565955434568585,4.189654742026425,4.465156485454434,0.0,0.19873292947946192
4.110873864173311,3.727173228385988,2.5494451709255714,2.2687426134305926,1.3862943611198906,1.8631338234962382,2.0794415416798357,2.201177294190143,4.189654742026425,4.14266024299549,0.0,0.16918002962907558
4.110873864173311,3.4747686445902675,2.5546399878026755,2.1954778238315593,1.3862943611198906,0.9484281505994133,2.0794415416798357,2.208905296351631,4.189654742026425,3.93840285668861,0.0,0.045610875175431276
4.110873864173311,3.7556086728460243,2.559807957961118,2.9551620360882414,1.3862943611198906,1.0099774400638664,2.0794415416798357,2.1329710936203585,4.189654742026425,4.231123707174995,0.0,0.16939741371523825
4.110873864173311,4.354738990046552,2.5649493574615367,2.0118356217186113,1.3862943611198906,1.5512019835237245,2.0794415416798357,2.2878508952748327,4.189654742026425,3.8198378903194756,0.0,0.6474428447996491
