S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,3.830539915322367,2.512305623976115,2.496307932857859,1.3862943611198906,1.255173088541931,2.0794415416798357,2.0639881183608293,4.189654742026425,4.301538348342089,0.0,0.2930849525756827
4.110873864173311,4.312186665588655,2.517696472610991,1.9873456117928128,1.3862943611198906,1.5717848815154059,2.0794415416798357,2.133919364844187,4.189654742026425,4.247301291068394,0.0,0.29229543861100604
4.110873864173311,3.1236133200185736,2.5230584157523768,2.688174509799282,1.3862943611198906,1.2797910834954558,2.0794415416798357,2.136188540542047,4.189654742026425,4.106931134344666,0.0,0.5032821617177023
4.110873864173311,3.8898443581521054,2.528391761727739,1.961780316797746,1.3862943611198906,1.1286387053834048,2.0794415416798357,2.145732711096326,4.189654742026425,3.942679637315327,0.0,0.9399248866980038
4.110873864173311,3.803425929683071,2.533696813957432,2.3627666763919373,1.3862943611198906,1.1113301891602996,2.0794415416798357,2.3273787356291753,4.189654742026425,4.301558433723315,0.0,0.06207247895557638
4.110873864173311,3.9193850491564897,2.538973871058276,2.830731088587044,1.3862943611198906,1.28910013718539,2.0794415416798357,2.2711099762861027,4.189654742026425,4.738285652567707,0.0,0.6793488353261793
4.110873864173311,4.339593806850693,2.54422322694442,1.9015936748111555,1.3862943611198906,1.1178179576745677,2.0794415416798357,2.175902191385212,4.189654742026425,3.995088378406262,0.0,0.24768907688439606
4.110873864173311,3.624094292801173,2.5494451709255714,2.211477566389509,1.3862943611198906,1.1997473741148876,2.0794415416798357,2.288741222128013,4.189654742026425,4.768740279169663,0.0,0.0
4.110873864173311,4.355806202589731,2.5546399878026755,2.7657020370091465,1.3862943611198906,0.7575847664960675,2.0794415416798357,2.1826953018522492,4.189654742026425,4.089997531634374,0.0,0.0
4.110873864173311,3.607178343795619,2.559807957961118,2.4873436897079957,1.3862943611198906,0.7321845670888106,2.0794415416798357,1.823499768812393,4.189654742026425,4.202890832831581,0.0,0.019635734612513278
4.110873864173311,4.745006071378715,2.5649493574615367,2.691934432962229,1.3862943611198906,1.7754721535564701,2.0794415416798357,2.061636729790911,4.189654742026425,3.731379412476753,0.0,0.2599613547291186
