S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,3.6684473392041728,2.512305623976115,2.897924033738628,1.3862943611198906,1.3941979537730826,2.0794415416798357,2.0784361879002597,4.189654742026425,4.344176084442946,0.0,0.7500997854729874
4.110873864173311,3.7334997180732334,2.517696472610991,2.5378599314598196,1.3862943611198906,0.7785024371865313,2.0794415416798357,2.238453745911964,4.189654742026425,4.074193600436058,0.0,0.0
4.110873864173311,3.986240779560244,2.5230584157523768,2.0104119554535793,1.3862943611198906,1.104000704623018,2.0794415416798357,2.127949331901613,4.189654742026425,3.7124349029307835,0.0,0.4259320352682671
4.110873864173311,4.0848386464345445,2.528391761727739,2.146992426440098,1.3862943611198906,1.6373168962024178,2.0794415416798357,2.4268379923485432,4.189654742026425,3.824864323161867,0.0,0.8434430524032497
4.110873864173311,4.18501014424494,2.533696813957432,2.011676977287399,1.3862943611198906,1.0041868980901825,2.0794415416798357,2.117301929871165,4.189654742026425,4.484596597939106,0.0,0.0
4.110873864173311,3.307491582644813,2.538973871058276,2.7301652202997406,1.3862943611198906,0.781846084674973,2.0794415416798357,2.2091484656725533,4.189654742026425,4.028665081733249,0.0,0.03031307248473708
4.110873864173311,3.952962093914093,2.54422322694442,2.0689247910237523,1.3862943611198906,0.95760082869917,2.0794415416798357,2.1595040854792944,4.189654742026425,3.689127786917322,0.0,0.13123198318096385
4.110873864173311,3.6528448057625047,2.5494451709255714,2.6024031479629963,1.3862943611198906,1.507593520924704,2.0794415416798357,2.172110547759385,4.189654742026425,4.351996785638756,0.0,1.180993956933249
4.110873864173311,3.8386611006796656,2.5546399878026755,2.507199504905744,1.3862943611198906,1.4045927138241265,2.0794415416798357,2.20356686762756,4.189654742026425,3.776225442164493,0.0,0.5339715887167864
4.110873864173311,3.6616064715146606,2.559807957961118,2.3679750985334747,1.3862943611198906,1.2885696291002038,2.0794415416798357,1.8725395247692047,4.189654742026425,3.7424203391288717,0.0,0.0012929984755601365
4.110873864173311,2.9164961827935167,2.5649493574615367,2.36330582829557,1.3862943611198906,1.0566402198202625,2.0794415416798357,2.3731984861187083,4.189654742026425,4.329652866464536,0.0,0.6464902777001241
