S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,3.150622514725157,2.512305623976115,2.1904937950060317,1.3862943611198906,1.4463317471145951,2.0794415416798357,2.523745015652781,4.189654742026425,3.7743266834235416,0.0,0.5355884748073617
4.110873864173311,3.2315924416349624,2.517696472610991,2.5596328726913935,1.3862943611198906,1.0382625518211976,2.0794415416798357,2.2726118413192666,4.189654742026425,3.928174319776804,0.0,1.0371356124032185
4.110873864173311,3.354043453407464,2.5230584157523768,1.7627413299610057,1.3862943611198906,0.9074575478672637,2.0794415416798357,2.0302408191228634,4.189654742026425,3.5955961910103897,0.0,1.0047653169732886
4.110873864173311,5.180925086251012,2.528391761727739,2.636947954048821,1.3862943611198906,1.886909948372614,2.0794415416798357,1.9238508187997991,4.189654742026425,4.367823415477966,0.0,0.0
4.110873864173311,3.9454438100110854,2.533696813957432,1.9632358562412788,1.3862943611198906,1.6233627903205958,2.0794415416798357,2.0864044329919755,4.189654742026425,4.493462386248761,0.0,0.6543508940193746
4.110873864173311,4.280283174350212,2.538973871058276,1.9963922831302239,1.3862943611198906,1.3436478014717326,2.0794415416798357,2.338223662551284,4.189654742026425,4.343099392132379,0.0,0.22548620917126852
4.110873864173311,3.3330195468362502,2.54422322694442,2.462948562663844,1.3862943611198906,1.229384879882698,2.0794415416798357,2.0228766124603452,4.189654742026425,3.684570698087617,0.0,0.5028288848415859
4.110873864173311,4.100459463660174,2.5494451709255714,2.170114763922402,1.3862943611198906,1.7036038339197268,2.0794415416798357,2.1546140262113336,4.189654742026425,4.444047277766476,0.0,0.8705246046551087
4.110873864173311,5.0936637921828885,2.5546399878026755,2.0447564911988314,1.3862943611198906,1.157346057351429,2.0794415416798357,2.3140847089403254,4.189654742026425,4.453087624209412,0.0,0.5776677327314109
4.110873864173311,3.2172916687719444,2.559807957961118,2.7151915063128778,1.3862943611198906,1.385763659365802,2.0794415416798357,2.059894670177978,4.189654742026425,3.9183237010079144,0.0,0.6763952893202168
4.110873864173311,3.064215564814251,2.5649493574615367,2.993518212164769,1.3862943611198906,1.4911230626389897,2.0794415416798357,2.1512047967983823,4.189654742026425,3.9199468658480834,0.0,0.577945341204947
