S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,4.002803183804439,2.512305623976115,1.9748718691935776,1.3862943611198906,1.1628481805593025,2.0794415416798357,2.235338149161595,4.189654742026425,4.401272378458348,0.0,0.851707412559144
4.110873864173311,4.151489253307122,2.517696472610991,1.9232173630773342,1.3862943611198906,1.162039321688884,2.0794415416798357,1.9649151366702735,4.189654742026425,3.8236279455875652,0.0,0.6389431467165659
4.110873864173311,3.1493319630827274,2.5230584157523768,2.5130763672146204,1.3862943611198906,1.1053457517175096,2.0794415416798357,2.275793447285952,4.189654742026425,3.807292436267412,0.0,0.08702067296390409
4.110873864173311,4.350891990496522,2.528391761727739,2.183388518930899,1.3862943611198906,1.5729019675217162,2.0794415416798357,2.374946862031764,4.189654742026425,3.7066465678425495,0.0,0.0
4.110873864173311,3.6263549411189517,2.533696813957432,2.2530457676661872,1.3862943611198906,1.3017030603738016,2.0794415416798357,2.0274138192431836,4.189654742026425,4.112004583009404,0.0,0.7605147959350507
4.110873864173311,3.6672207066623783,2.538973871058276,2.4336663426741394,1.3862943611198906,1.6061380783202082,2.0794415416798357,2.2647415046718598,4.189654742026425,4.470355102392574,0.0,0.47956526830295604
4.110873864173311,4.1664855074895755,2.54422322694442,2.3668089616264822,1.3862943611198906,1.1928937727090796,2.0794415416798357,2.2473009144254066,4.189654742026425,3.9311799013633046,0.0,0.7711842293323428
4.110873864173311,4.103374468273179,2.5494451709255714,2.087987790464718,1.3862943611198906,1.5793220236113463,2.0794415416798357,1.9819012420169728,4.189654742026425,4.1846973865028785,0.0,0.2881951040247974
4.110873864173311,4.424679399255196,2.5546399878026755,2.0229974656469185,1.3862943611198906,1.5994260189101246,2.0794415416798357,1.8371057062140834,4.189654742026425,4.384528525649874,0.0,0.7903565884866322
4.110873864173311,3.6447602883799113,2.559807957961118,2.2505114865914098,1.3862943611198906,1.4208216707275372,2.0794415416798357,2.5376390401176927,4.189654742026425,4.00119738973828,0.0,0.15418375220951075
4.110873864173311,3.558638052894754,2.5649493574615367,2.0776406521843778,1.3862943611198906,1.5809844999875762,2.0794415416798357,2.1590290960247858,4.189654742026425,4.263528791844567,0.0,0.0
