S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,4.19053457478145,2.512305623976115,2.4227638542736156,1.3862943611198906,1.698587400372824,2.0794415416798357,2.450425451259307,4.189654742026425,4.039488004906767,0.0,0.35645081072558427
4.110873864173311,4.655330664378546,2.517696472610991,3.0165619770947423,1.3862943611198906,1.5973660669019492,2.0794415416798357,2.112193233522828,4.189654742026425,3.542588996413201,0.0,0.6036190015966456
4.110873864173311,3.5216559416766318,2.5230584157523768,2.4735053451733866,1.3862943611198906,1.3433554820339602,2.0794415416798357,1.9948424366921669,4.189654742026425,4.361814778389667,0.0,0.6968487138932433
4.110873864173311,3.7143292070434932,2.528391761727739,2.2767674438350354,1.3862943611198906,1.0053420346675919,2.0794415416798357,2.090185444799598,4.189654742026425,4.2033865161015465,0.0,0.5993657452143877
4.110873864173311,3.7826377311743644,2.533696813957432,2.5547435653162083,1.3862943611198906,1.0616138635699952,2.0794415416798357,1.8318146930549508,4.189654742026425,3.5645991837290074,0.0,0.0
4.110873864173311,4.179666893225844,2.538973871058276,2.591671996857965,1.3862943611198906,1.1824479847046192,2.0794415416798357,1.9577047743030593,4.189654742026425,3.638937285734084,0.0,0.45748506328126404
4.110873864173311,4.663035850198858,2.54422322694442,2.2672421651808357,1.3862943611198906,1.3704452352087855,2.0794415416798357,2.075678257006046,4.189654742026425,4.082804891104112,0.0,1.0171275788669523
4.110873864173311,4.865998206510772,2.5494451709255714,2.6706167170796546,1.3862943611198906,1.728120615879425,2.0794415416798357,2.056787858686451,4.189654742026425,4.20063629617767,0.0,0.0799294873674612
4.110873864173311,4.064492390170467,2.5546399878026755,1.762304404556507,1.3862943611198906,0.9285855786642392,2.0794415416798357,2.1209777170955384,4.189654742026425,4.054454591628547,0.0,0.19888955443083772
4.110873864173311,3.8925415185374446,2.559807957961118,2.2141243397951573,1.3862943611198906,1.3720603373839637,2.0794415416798357,2.4097244759653496,4.189654742026425,4.131051097773633,0.0,0.0
4.110873864173311,4.344328764643947,2.5649493574615367,2.6142917147074036,1.3862943611198906,0.83561874888621,2.0794415416798357,1.9238692638181543,4.189654742026425,4.117113297980484,0.0,0.4545606230835799
