RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.5137742360313404,3.5553480614894135,3.2973193840535124,2.1972245773362196,2.6386460631731055,0.6931471805599453,0.0,0.0,1.2041320670423594,5.043425116919247,5.244445935926706,3.713572066704308,4.759340258708531,3.091042453358316,2.9056736915279733,3.5553480614894135,3.105981020715494,5.82600010738045,4.553972239119424,3.258096538021482,3.51499186730366
3.1354942159291497,3.4754590011904742,3.5553480614894135,2.9236578282845387,2.1972245773362196,2.4760316439014236,0.6931471805599453,5.081662960088946,0.0,0.5548911432294453,5.043425116919247,4.6018593421929905,3.713572066704308,4.2702035265531,3.091042453358316,2.8808481300779203,3.5553480614894135,3.4009562562560984,5.82600010738045,4.338366523476601,3.258096538021482,3.165905129852192
3.1354942159291497,2.8966240655366504,3.5553480614894135,3.784126583428864,2.1972245773362196,1.817457481600795,0.6931471805599453,0.6366358763578204,0.0,2.2774311109141174,5.043425116919247,3.8403723825921254,3.713572066704308,5.31534768134802,3.091042453358316,2.5781148549317643,3.5553480614894135,3.068621711778364,5.82600010738045,4.5464704073736275,3.258096538021482,2.6107095527281956
3.1354942159291497,3.918145647530851,3.5553480614894135,4.235676402567558,2.1972245773362196,2.7656357991634426,0.6931471805599453,0.9532114198255484,0.0,3.9497966160121347,5.043425116919247,4.322286500766804,3.713572066704308,4.779269153398291,3.091042453358316,2.8147979047956535,3.5553480614894135,2.7610967570781817,5.82600010738045,6.917079670600961,3.258096538021482,3.7470463045186553
3.1354942159291497,4.099165597430769,3.5553480614894135,4.253108337329793,2.1972245773362196,2.0159330693793374,0.6931471805599453,3.0580950133686033,0.0,1.6956703390593482,5.043425116919247,5.409440021893115,3.713572066704308,2.3585547843805705,3.091042453358316,2.8196768068315428,3.5553480614894135,3.905122779737532,5.82600010738045,6.283840424191139,3.258096538021482,3.7175122067676134
3.1354942159291497,3.6270429702966265,3.5553480614894135,3.7122449731076603,2.1972245773362196,2.883651344576947,0.6931471805599453,2.0433661078001024,0.0,0.04999927243045765,5.043425116919247,5.041809355505038,3.713572066704308,2.5334007087068002,3.091042453358316,1.9244507373155946,3.5553480614894135,3.785372604429651,5.82600010738045,4.5859556530711165,3.258096538021482,2.201256628897058
3.1354942159291497,3.5823854506581125,3.5553480614894135,3.1247917086933406,2.1972245773362196,2.038554905523597,0.6931471805599453,2.024302043235531,0.0,0.6081622826445208,5.043425116919247,4.524897278844799,3.713572066704308,3.461864358976794,3.091042453358316,1.6960228954036851,3.5553480614894135,2.7855186647288748,5.82600010738045,6.18835414035956,3.258096538021482,0.6986269329796753
3.1354942159291497,3.2784563118159125,3.5553480614894135,2.2739206413556934,2.1972245773362196,3.476248512544346,0.6931471805599453,2.901122038929969,0.0,1.9187609309498042,5.043425116919247,4.563616055530324,3.713572066704308,3.612499038276285,3.091042453358316,2.3417409412259977,3.5553480614894135,4.102043687864405,5.82600010738045,4.323898498984607,3.258096538021482,3.484690476922586
3.1354942159291497,3.651457322531805,3.5553480614894135,2.245201254478788,2.1972245773362196,3.4667899388096797,0.6931471805599453,4.1996011268879965,0.0,1.0390558460838772,5.043425116919247,4.292045554548427,3.713572066704308,3.6088468216577856,3.091042453358316,2.377031078862644,3.5553480614894135,2.9811271108616646,5.82600010738045,4.425346286136308,3.258096538021482,2.1354721095014293
3.1354942159291497,3.138893799245408,3.5553480614894135,3.8942771792213593,2.1972245773362196,1.130986354289179,0.6931471805599453,0.9458615784002717,0.0,0.0,5.043425116919247,4.250928363469914,3.713572066704308,4.38701413843382,3.091042453358316,2.164677078712864,3.5553480614894135,3.3618856304942026,5.82600010738045,5.288772996737811,3.258096538021482,3.5840449324785837
3.1354942159291497,3.434559167260948,3.5553480614894135,2.913561027243673,2.1972245773362196,1.5139888197986835,0.6931471805599453,1.431935016060531,0.0,2.731803929041851,5.043425116919247,4.359306180328435,3.713572066704308,3.776155461757397,3.091042453358316,1.175195154033279,3.5553480614894135,3.2343342796343837,5.82600010738045,7.490965199928008,3.258096538021482,1.9650218316974595
